Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
0,0,gradients/classifier.out_proj.bias,0.1260286026009374,0.18274191066006115,1.0926886896924655e-05,0.1557025783562305,0.21982532109885147,0.0320040084880475,0.0,0.25538152103460676,-466.9310250545321,0.18340708494753413,0.0033055841990372336
1,1,gradients/classifier.out_proj.weight,0.0399877844160406,0.34610313799636633,1.981983129817766e-05,0.2847033535906762,0.40534224870356506,0.0004882386226403,0.0,0.3414641853764036,-465.747099953133,0.34561286785227235,0.004451946910979165
2,2,gradients/classifier.dense.bias,0.1091166328873726,0.38154648897206106,8.12278162388592e-05,0.32543322796110846,0.4228261560870948,0.0528138307695359,0.04560537709294404,0.22207670993862705,-464.62265480832446,0.38125798771173175,0.009012647570989248
3,3,gradients/classifier.dense.weight,0.0487329070513675,0.25007031768181287,5.28578993926241e-05,0.20162961034967808,0.2906519815063482,0.0064524152622494,0.0,0.5436662263584902,-451.82127661643716,0.25075892162144336,0.007270343829051241
4,4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.0386086228261389,0.10781496004783371,6.329297852246597e-06,0.08867381905644953,0.12552391359770826,0.0078244465414773,0.05883177067181542,-3.255899758518209,-450.6357458586377,0.10779051187723483,0.0025158095818734938
5,5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.0122196530368529,0.3536302762080609,1.7257229744327205e-05,0.3162201532152871,0.39409365437191196,0.0119730282326083,0.0,0.1165894266538385,-464.06846102850716,0.3538432442446288,0.004154182199221283
6,6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.1952751081596854,0.1468561757866369,4.687428121040169e-05,0.1296119976784883,0.16436955331219183,0.0698486561147714,0.0,0.408279764734484,-463.5845865186459,0.14600320267031916,0.006846479475643049
7,7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.0072862526371658,0.4634466622435205,2.990725543963907e-06,0.39520160237669116,0.5208651864731174,0.0023331843514926,0.08770768860268162,2.033936087135859,-353.68369992336943,0.46332683706823286,0.001729371430307441
8,8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.0703182179732857,0.43188339071023896,1.7637848180621364e-05,0.37219975989591625,0.4888607166924181,0.0154382077901009,0.09081202820772803,0.8633047811768902,-439.27503474795697,0.4311309924225936,0.004199743823213619
9,9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.1965675020437954,0.4232578759213981,3.9328904982400704e-05,0.3753892146917055,0.4975801988660398,0.0434679541055154,0.08330191810999982,-0.07797934579676165,-386.51291835104786,0.4223985193468476,0.006271276184509789
10,10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.0484618775346399,0.14069328064327066,1.29209488634341e-06,0.1258338146182405,0.1641256783664885,0.0024424989899687,0.027859411465339323,-0.22191904083233469,-458.53185477276105,0.1414092806003005,0.0011367035173444526
11,11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0018206443577115,0.12727044294414333,3.7072646980165175e-05,0.10164435263100496,0.14171447619022243,0.0007183003611919,0.0,0.46962101463307254,-464.93106934656225,0.1269751038969116,0.0060887311469767025
12,12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.031374881407497,0.3601797072951952,1.023996823556003e-05,0.2959827284531198,0.42150890633878796,0.0117224625001858,0.0,0.5124928933838068,-464.60409142949936,0.35988939237756273,0.0031999950368024046
13,13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.01307657670748,0.24535232358559222,4.624243883282536e-05,0.21176716580597446,0.29010207576769653,0.0061013077933676,0.06742103162577129,0.44937889361485506,-456.45818318923017,0.24482792307787002,0.00680017932357847
14,14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.0614829945617083,0.013528331231297135,1.0570842401575175e-05,0.011938753489334339,0.016072782255110104,0.0110598697461616,0.0347429873848748,0.43654915960996105,-465.2448200124093,0.014267637393910204,0.00325128319307544
15,15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.0358693073559036,0.45943283650877603,6.072411683728276e-05,0.4087084413455993,0.5346063484269793,0.0035141183269231,0.0,0.1549778621434572,-447.2919827933295,0.4596337174006828,0.007792568051501521
16,16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.0170897567895173,0.32910663064719675,5.774222691850302e-05,0.2793516686893092,0.3682547299606927,0.0076634854608934,0.0,-0.1197211546289909,-460.9672614407541,0.32893857718145303,0.007598830628360015
17,17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.0796957506804553,0.19891861996429122,9.613766003689948e-05,0.172748637958273,0.2233343165173873,0.015574864566015,0.0,2.0726139194206032,-357.755860092905,0.1998139974840397,0.009804981388911397
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.0593285097261868,0.44643195249568196,7.639835608536718e-05,0.3730279165836817,0.4909193456220002,0.0130043867241942,0.0,0.7992231773420153,-454.79130565814114,0.4456640906609064,0.008740615315031699
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0028354114304673,0.2943425940504014,1.530633534534543e-05,0.2629329021237947,0.34768834276694166,0.0013061549101712,0.05454598030945928,0.9455097375417073,-412.7507028711189,0.29333338851473345,0.003912331190651532
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.0082850180876021,0.015437837575184393,4.128757913407845e-05,0.01221995212733826,0.01641119954792589,0.0002000785666381,0.061085991257399753,1.7178336806760304,-438.4401383771959,0.014692878110149634,0.006425541154959458
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.0421626127102246,0.5075023101692299,4.317909925598667e-05,0.4345734854079012,0.5627192818548234,0.0102917479266894,0.0,0.21308183537223369,-464.3880751308068,0.5070832947197852,0.006571080524235439
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.0035634624632493,0.4684898363104897,6.537301125817682e-05,0.39965507032554626,0.5572515462614106,0.0021324447465111,0.04858533245790833,0.20592040643067716,-464.07164638326805,0.4691707020456136,0.008085357831177056
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3551705842611502,0.38225933410728924,7.425593468516302e-05,0.3192080982132549,0.4312470591081825,0.0964542107701351,0.0,0.637362245684202,-381.5607776227444,0.3818511108378629,0.00861718832828682
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.0460661256537761,0.4399469575175498,2.847188294793261e-05,0.39145758046255846,0.5055627318441114,0.0042886832005143,0.0,-1.3816481944894892,-450.0704060661888,0.43918659903134966,0.0053359050729873
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.1175645332772414,0.43204579996573267,8.434808439943316e-05,0.37569609793496517,0.5092680011847589,0.0140486267526839,0.07407807168718959,-0.8008867308717952,-204.79272983683933,0.4317369891591225,0.009184121318854151
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.1162755450781154,0.24969085636505178,1.5606881347516357e-06,0.20231337104991837,0.28940525240797776,0.0384158615633926,0.07953206693611091,0.7967847469673379,-444.7420146925491,0.24995530327795112,0.0012492750436759112
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.070665692073629,0.26977136884500896,1.609877694927665e-06,0.22348056826706114,0.3125943532949198,0.0199946923987883,0.0,0.4002068305477187,-465.09712487965373,0.269691010359314,0.0012688095581794578
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.0275570459615926,0.11348682672201803,3.4230115178659907e-05,0.09434753937648338,0.12557258857971704,0.0113561500449968,0.03882783333640712,0.3479405463396144,-464.2879318764149,0.11285333483801613,0.0058506508337670795
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.4855476933171709,0.37696415844984493,2.180936759858961e-06,0.3255055083267444,0.4184608017103063,0.1221026558358836,0.07209088762600331,0.2989768277459948,-455.0356813000068,0.3774900182711969,0.0014767994988686697
