Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.01847204419875554,0.0005146829649477071,-0.03774638728125942,0.03814633259713707,7.135144688441915e-05,0.02268662524369227,-0.4931765770458974,0.6637003102533287,0.0
1,parameters/classifier.out_proj.bias,0.018985273930024412,0.00034705786268329254,-0.022153191643398396,0.01581735621665054,-0.003167917713373873,0.018629489061253987,5.410776554908692,27.185689309193698,0.0
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.038168324084076104,0.0066883632770244825,-0.7790726794355847,1.016195561145072,-0.0020284587681610572,0.08178241422839354,3.4947795974303952,12.664145812812059,0.0005040810375656291
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.46576084104958376,0.002578606999914133,0.4518960667456686,0.48258160646288994,0.46493286888884194,0.05077998621419824,0.563528220146765,-0.41876732436592046,0.0
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.47991095310057635,0.0020349303159291287,0.4574164317763193,0.5027103993604931,0.48060943769559444,0.04511020190521375,3.7945060235355856,12.491064004884771,0.0
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.48794762129706093,0.0029374756134154727,0.4634944884675438,0.511510461931518,0.48757199555653047,0.05419848349737735,4.161995889570565,17.14484960409848,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.5707427361909684,0.003168419486579165,0.5458651553245771,0.5858842430216661,0.57131450326311,0.056288715446164275,1.0524406922695535,0.22918623793032716,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.5032623781235246,0.0027168531752930396,0.4845723019432057,0.5176728515187761,0.5032121084590809,0.05212344170613684,3.4889607461598766,10.64421279086235,0.005488223325627995
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.09938782274290556,0.00718366029991234,-0.5802645534700162,0.2385255534961875,-0.10381735212928549,0.08475647644818878,1.4993045053189666,0.7350307781649434,0.0
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.5310693506892458,0.00303008948851615,0.5098488754691698,0.5482572792510381,0.5317770535337457,0.05504624863254716,1.893496689672948,1.8753085426987273,0.0028107171456311034
