Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.018790054886714137,0.00042581788430255083,-0.038396220859942265,0.03880305154723195,7.257981784685351e-05,0.020635355201754444,-0.3454598128396854,0.6250615754964935,0.059785372890241995
1,parameters/classifier.out_proj.bias,0.018966032476955746,0.0003418701930794508,-0.022130739526094286,0.01580132542781732,-0.0031647070491384274,0.018489732098641635,5.493130821441026,26.937006252084615,0.0
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.037139675510313115,0.0060849619975059995,-0.7580764208942393,0.9888087649018422,-0.0019737911538793913,0.07800616640693259,3.6899432462734825,12.742847031846596,0.0
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.47399312441483055,0.002189982875935464,0.45988329140093925,0.4911111954302793,0.47315051791636636,0.0467972528674012,0.8630789098173876,-0.6913013384858837,0.02232844861256336
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.45216498877102496,0.0022252580124974965,0.43097098409936946,0.4736462891987323,0.45282309060642295,0.04717264050800548,3.4918080901889046,12.734418619113534,0.0
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.4921223144430732,0.0026692932656367345,0.4674599699654891,0.5158867497262258,0.4917434749924312,0.051665203625232574,4.293241194877292,16.95980902794127,0.022648199092287748
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.5340655726617946,0.0033240335201841853,0.5107866789863018,0.5482340534916466,0.5346005967443617,0.05765443192144276,1.2872438009648677,-0.2019391017125018,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.4643954981101663,0.0022920277106114884,0.4471488537855119,0.47769305274825313,0.4643491107645709,0.047875126220319184,3.416305157469238,10.390279257583153,0.0
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.10631261110821372,0.007435714853593025,-0.6206941465305678,0.25514468179676186,-0.11105076536142407,0.08623059117037912,1.6862023704049098,1.1026942968330393,0.0
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.52683345518014,0.0025532731210908023,0.5057822379215132,0.5438842900284442,0.5275355132716583,0.050529923026765476,1.701134151305373,1.4815650364344604,0.04807178095041762
