layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.13586510088798046,0.10013151863006038,-1.4546032493109342,1.8349844686698653,0.005385545203472646,0.27319578750044954,0.8143510408714217,3.763291687303424,0.0
parameters/classifier.out_proj.bias,0.04571953608770548,0.03172782418690276,-0.7120562619561324,0.35105875712228796,-0.03811468086610367,0.1598144065629354,-1.3166470605462868,4.7900012048226,0.025115213604904953
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.07590654215366233,0.07220912238243835,-4.779455252213012,2.528134166673462,0.005512960328551352,0.20927409035210093,-0.4263130916342919,26.327826404558394,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.03780843282683364,0.0056710413469664754,-0.19476060029172693,0.390434201509278,0.01995113275090129,0.06662560385716834,1.5345852914387947,1.9858683749495147,0.009024686809845552
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.05150133507218344,0.017347458939674237,-0.5354062694225332,0.3281459891955363,-0.032629782771295655,0.15309713029657115,-0.4286318358603882,2.145096622417977,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.05344251540505016,0.00435840599191576,-0.08583917364993787,0.17603169069707922,0.051254472294853894,0.06966424224147039,0.21385842590172802,0.2048758359230126,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.07793690098243171,0.04012374510662745,-0.34008536235943687,1.1892990583172218,0.02873620068372801,0.16997296205537207,2.2725667401318956,10.658650601021423,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.10176446635336946,0.005565578234643689,-0.23872659544235814,0.16011438496599814,-0.06284242142915505,0.07971579099888404,0.9301848601276972,0.4528952730157055,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.11305799194199813,0.11053403581421474,-2.6487567179693223,3.965673863378405,0.005406587537840939,0.2853753038423563,0.5683303453499733,12.138672374041038,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.04291973003581718,0.02002691122075046,-0.3830730532277656,0.4050723919747771,-0.002438686273421074,0.11739721578101514,1.0420932231855307,5.713968015813308,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.08981477512103851,0.07879391725038383,-0.8408825967910549,0.7288929584217968,-0.03530611647532699,0.2754474406833821,0.0020691658552738196,2.277244390604404,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.07062315371666887,0.00883992348643524,-0.1428535301514035,0.31960109559463196,0.0811387684134098,0.1116921396758875,0.5165336383680229,-0.3035374974973874,0.0
