layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.1581388788131913,0.0014357726586154,0.0916281785573907,0.269067731738259,0.1249076959329267,0.0333507796955844,0.0394842748946861,-1.9931644551428849,0.0
parameters/classifier.out_proj.bias,0.0394384051138358,2.1250444892082986e-07,0.0394384051138358,0.0394384051138358,0.0394384051138358,0.0003883944770292,0.0133727169192194,-0.6430450429440984,0.0016516349857636
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.1641553512556252,0.0032605760934286,0.0808293844924191,0.2654768006476471,0.1014266161720433,0.0517572726729819,-0.1630584122226994,0.5512270133468662,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0415824392588316,3.663486541889671e-05,0.0327059327684559,0.0448980971026662,0.0448980971026662,0.0074283952024993,-0.0578531299841951,11.040870986222108,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0432610730609512,5.60897023970455e-05,0.0339353478622179,0.0604545973305188,0.0391422434242013,0.0088356261105221,-3.476717963825424,14.612320281099413,0.0077281694491285
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0406207632595951,0.0001661929388996,0.0062045077196591,0.0418204668338548,0.0129762200151675,0.0149286672049915,0.0708080472872235,1.3103742567018908,0.0695084320559989
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.1537754491353344,0.0045625163773615,0.0768934903114355,0.2726405474188002,0.2197843889570132,0.0584077473960254,0.349816390415414,1.699866557223887,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.0048430151743273,5.160349217458928e-06,0.0013118713911986,0.0102285807942204,0.0089620504232071,0.0022757428022644,1.3960938556243023,133.79610830896627,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0913092095188164,0.0002467566908078,0.0551079356635423,0.1134510536137686,0.0667155917831878,0.0148453706279332,0.6743811190532175,31.10561422467366,0.0410942435764947
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.1433485588744536,0.0021438013253774,0.0736246140021203,0.1820267917798332,0.1820267917798332,0.0460460797056342,-0.6031995936936014,91.7318819313171,0.0931188385190654
