layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.1859363338914496,7.0475514436966425e-06,0.1513509086454678,0.2429587760908731,0.1513509086454678,0.0350176334318083,0.4197371743151437,-543.7580400377061,0.0
parameters/classifier.out_proj.bias,0.4364952043546026,1.7248161930503567e-05,0.3022258707833558,0.5685884647852816,0.3022258707833558,0.0003618338873652,0.1724650078496094,-527.2881211830601,0.0887463932064215
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.3254942512022938,7.284686476583542e-05,0.3254942512022938,0.3254942512022938,0.3254942512022938,0.0397930664512208,0.4102088346398098,-525.6321110662324,0.0960091636490967
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.2319733592286129,4.969344789442416e-05,0.1486716989105262,0.2319733592286129,0.1486716989105262,0.0077160686738486,0.3548696377908985,-386.71627506213144,0.0193532582351548
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0932253952751225,4.276826445189584e-06,0.0859087492317821,0.1293892450464286,0.0859087492317821,0.0080482246682968,-3.5614526970472244,-503.53900269717104,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.3118078777365647,1.335858638908168e-05,0.2600752045307168,0.3357248688968338,0.2600752045307168,0.0089886947672068,0.4912395053035275,-531.1191234581198,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.1332120971463503,6.116977673621088e-05,0.1270236389775698,0.1624904492217586,0.1624904492217586,0.0769539455235116,0.3765247332367717,-386.5955426628998,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.3839387204441823,3.799009166977378e-06,0.3378430239119715,0.4487989635748111,0.3378430239119715,0.0023212757365091,1.9112349381640976,-345.35591658253077,0.0670823765122226
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.414489973023256,1.5815687662611536e-05,0.414489973023256,0.537702531275617,0.414489973023256,0.015938117261304,0.8551360380677652,-468.82628190203275,0.0219111126006747
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.4092574056471115,4.246964968414273e-05,0.3120618038647802,0.5606864423627393,0.3120618038647802,0.0327191090511228,-0.1824547887016699,-340.30055780392354,0.0188918146712713
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.1426385646805676,1.177438156829185e-06,0.1199964223010359,0.1622247605877618,0.1199964223010359,0.0022532259461358,-0.3978007176734018,-418.57583634247254,0.0858338644357146
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.1307045695667478,3.366130944455054e-05,0.0986723857200498,0.1544406190727747,0.0986723857200498,0.0006649408133035,0.4585467463936354,-496.39870041479634,0.0374198203494796
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.430694028725968,1.4443597848340976e-05,0.2917460106329815,0.430694028725968,0.2917460106329815,0.0124602251914799,0.4263506283472543,-485.1301800850216,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.225196267029976,4.223021658300593e-05,0.1791528563139479,0.2796267922221113,0.1791528563139479,0.0062813524360767,0.4069779035940332,-458.17995630724766,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.0128018216559744,9.345558358141906e-06,0.0107067459940074,0.0189047399256781,0.0189047399256781,0.0113290017476362,0.6980434254813357,-482.539812882873,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.4395091942172258,7.013329104776919e-05,0.4395091942172258,0.4395091942172258,0.4395091942172258,0.003184076210862,0.1046298869542284,-492.2138446756754,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.2724516336804131,5.4815475293519734e-05,0.2724516336804131,0.3810800302317591,0.2724516336804131,0.0066478620412262,-0.1785556234138878,-466.3274113106745,0.0627682967328884
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.1721122670774536,8.58257843360347e-05,0.1634188678074886,0.2094114477298092,0.1634188678074886,0.0128541061318752,2.3716738783100206,-412.1476461232736,0.068478190237216
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.516882738397163,9.544867529887148e-05,0.4261287248962248,0.5619000780794927,0.4261287248962248,0.0120713663817648,0.9588429342948532,-406.803814391557,0.0664559960418045
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.2675976071818909,1.0690885505263414e-05,0.2136964415851346,0.2675976071818909,0.2136964415851346,0.0013937997818899,1.0715759040124266,-399.49883204321895,0.0
