Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.00940720656536068,8.473879081626469e-05,0.007931880080233593,0.01047272404418802,0.009023574152370439,0.009205367500337177,-1.5441459160664581,0.3483380194853937,0.014754648252780545
1,parameters/classifier.out_proj.weight,0.03488186763718503,3.0027782484749205e-06,0.030103145719392304,0.03894496945081707,0.03401470564765631,0.0017328526332250282,-1.192884844292197,1.6142190367121616,0.0
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.01918793480652933,1.383868340900581e-05,0.01633068727655074,0.021843475109822534,0.018844719124537557,0.0037200380924131936,2.1800632227080796,3.541114156813788,0.0
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.02550528065671407,5.288756035611555e-05,0.02307513874827287,0.03047526799837764,0.02571988323179928,0.00727238340271707,3.2962992796255257,10.060732470608855,0.03767291316541235
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.011799258746797143,4.001803107917422e-06,0.009896297803023287,0.014413676344262546,0.012308164345638724,0.0020004507261907486,4.523521683155284,20.383187329496053,0.0
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.019267045720689515,3.153353475629789e-05,0.01761796634207172,0.022726850166427743,0.01980489493969951,0.00561547279899897,1.1417824453739815,-0.4227177442519786,0.03326669772204327
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.031865899741405794,8.440954579228973e-06,0.027999530389112615,0.03755165714061985,0.03254087889383932,0.0029053320944822858,1.6701990150458448,1.341995372672101,0.058756618856688085
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.04861327291852977,4.72748163312928e-05,0.0420916499305215,0.057513612716332534,0.04841022550261768,0.006875668427963368,1.9261128879311427,1.9912683872594164,0.060240207437836896
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.013058834998050139,2.094755636569989e-05,0.011665949879520954,0.01547605142226593,0.013795189722561293,0.004576850048417474,1.9102908838402008,3.0650251182572426,0.013227591795008388
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.041375547380733485,8.737093018722759e-05,0.03387504818314761,0.04736406926305073,0.041707315128916345,0.009347241849188772,3.710193924816578,12.940202738690813,0.04564316206467685
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.01389370865454833,1.3152567449714652e-05,0.010879511176920108,0.015437795785682154,0.013598504427540757,0.0036266468603538197,1.9781849052141756,2.8585752317534636,0.012626496101527463
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.007554645986601419,1.3034020891455957e-05,0.00635734114648123,0.00876067109717088,0.007492596985373651,0.0036102660416450255,3.220517938716825,8.96898064726727,0.0643335739588311
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.012389396508511973,2.107460908496519e-05,0.010767788165970288,0.015142811088558689,0.013101468637251777,0.004590708995892091,4.855884363210869,23.236890947828535,0.0
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.0024905494503939226,4.8724941222472964e-05,0.0024211912278539758,0.003433905043307146,0.0029358889468026877,0.0069803252948893385,1.0536661614497966,-0.5115313949581887,0.07698098771431781
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.013191607306638846,2.3023489086695347e-05,0.010035092081247936,0.014538480418906825,0.012139056379888564,0.004798279804960789,1.86799432803397,1.7843283810414503,0.0
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.001257780276620515,3.608758210119518e-05,0.0013366366147962987,0.0018082259998349697,0.001548045199268627,0.00600729407480563,2.4404846393718675,4.348891526989536,0.09349440313554247
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.023644070511658358,1.755185624599024e-05,0.02022109041351506,0.0260764395824635,0.023532880378891948,0.004189493554833318,2.212144103429702,2.9511401578109915,0.04239223650683815
17,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.weight,0.012574913043207653,2.237100230015077e-05,0.010143421386253739,0.014350483626704309,0.011975279065070767,0.0047297993932248344,3.580583087987887,12.208426408469442,0.0
18,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,0.043754770882383,6.049806363645923e-05,0.03514949679730171,0.04962843993351801,0.043124420160192536,0.007778050117893212,1.1594328522143413,-0.8494674406867732,0.07576723444806754
19,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.weight,0.04619474835047182,6.669639797951599e-05,0.0382836931926766,0.0545417163607622,0.04657247028542355,0.008166786269978868,3.099890848122798,7.98793066469975,0.0
20,parameters/encoder.roberta.encoder.layer.1.output.dense.weight,0.017884344147749313,3.681343959146571e-05,0.016766285066312912,0.021374022069646104,0.0187531362206796,0.006067407979645462,4.902379479262953,23.46708710419782,0.0694044256535787
21,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,0.04176746734053962,3.110425218870217e-05,0.03618125846171417,0.04642796605025791,0.04141999232511138,0.005577118627813217,0.6252297317003971,-0.9722176864665082,0.0
22,parameters/encoder.roberta.encoder.layer.2.attention.self.query.weight,0.037301412329445074,2.755715949975471e-05,0.03097714746232778,0.04540372381253079,0.03789274404395047,0.005249491356289143,2.0467817885889277,1.9660962181556951,0.0
23,parameters/encoder.roberta.encoder.layer.2.attention.self.key.weight,0.013372613534514334,8.738111039813667e-05,0.011141217414925901,0.014363350476588719,0.012426878184258465,0.009347786390270988,2.314562468511447,3.77031972797126,0.014310275555580822
24,parameters/encoder.roberta.encoder.layer.2.attention.self.value.weight,0.008543593149349675,6.96878147352431e-05,0.007798778858555311,0.010619044902069897,0.008963744952751745,0.008347922779664566,2.732824669376135,5.5465531822965595,0.0
25,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.weight,0.022305424324808594,6.659487054384601e-05,0.019013308968301553,0.02563978651410254,0.02148171130108869,0.008160568028259093,3.4118941293315177,10.477475636303458,0.0030409284439626653
26,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,0.03536988696153188,9.160168766753261e-05,0.029470492155538326,0.04202935074737582,0.03520006786349986,0.00957087705842738,0.6154344467197417,-1.4409442751608534,0.0
27,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.weight,0.01366905017808863,9.518429487191488e-05,0.01192605439536898,0.016090118291420773,0.014054439362537214,0.00975624389157596,2.4498165451745186,5.4937644716953296,0.0
28,parameters/encoder.roberta.encoder.layer.2.output.dense.weight,0.007491972140207837,1.9724503024182993e-05,0.0071467002030533595,0.009405779870199842,0.008413927042998053,0.004441227648317819,4.0865951151648625,15.011452356651025,0.0
29,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,0.03414930796260326,3.042834646047468e-05,0.02803847422205979,0.038954363096245836,0.033748518366111147,0.005516189487361201,0.5330326678573214,-1.132106062997208,0.0
