Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.018172137790271464,0.0004294617704179586,-0.039218292710995535,0.03770930611127603,-3.7431022970669096e-05,0.02072345942206628,-0.17422471924851674,-0.687361901701596,0.09604851202795872
1,parameters/classifier.out_proj.bias,0.017768827834626306,0.00031811635457981745,-0.020555957681473492,0.014981697987779213,-0.0027871298468470918,0.0178358166221762,5.532422088914766,26.98443472499707,0.03532423215448668
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.03730113766561129,0.006630445899502134,-0.7235196010452184,0.9392404679385316,-0.0018355215866128769,0.08142755000306796,3.673348606615114,12.537005211949644,0.006029014163212266
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.01140270873048128,8.491665132680945e-07,0.010122310737722951,0.010809655884161783,0.010414330456482001,0.000921502313219025,0.8288515547301158,-0.2419847682584177,0.06860907014797361
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.007571629810620649,8.019654033517916e-07,0.007830981578044034,0.008606415517683614,0.008228046461323338,0.0008955252108967414,3.7076637375225623,13.126378952403682,0.2016441495986309
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.010768818101964152,1.094954226152133e-06,0.009843325740725677,0.010863050633521316,0.010354664604937697,0.0010464006050036273,3.8540161229198704,16.136626852358376,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.01093409153773992,1.4160840246855348e-06,0.011005905721387212,0.011812783211100157,0.011519023514948708,0.0011899932876639945,1.034946910441464,0.1658204442937365,0.025800821396353313
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.010107990630870105,8.409963186727454e-07,0.009681565345372843,0.010342901398627542,0.010053981399870564,0.000917058514312319,3.31066940692346,10.444270418195126,0.0
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.11573626888108299,0.0073666789792042045,-0.6841315176214481,0.2880531064789376,-0.12289603124419754,0.08582935965742855,1.4835220958385185,1.346053020991416,0.08179339095718677
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.009520809423001056,1.0911932040963904e-06,0.009804881603638368,0.010543511950365023,0.010226581444613489,0.0010446019357134477,1.6251960561392285,1.5184750633841657,0.0
