Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.13492432097703264,0.15592097174536346,0.0010479088150795218,0.1060701703862592,0.22476071434009895,0.032371419726041344,0.06840498284361059,0.2528289781744501,-1.8648781694590075
1,gradients/classifier.out_proj.weight,0.040090424635512434,0.03970577308157632,2.59295256946639e-07,0.03890037691273102,0.04059602634588359,0.0005092104250175448,0.0,-0.12393439496837626,-1.0130398089146249
2,gradients/classifier.dense.bias,0.09945134459052224,0.1602197934656363,0.002835904716310543,0.06625591163187868,0.2330028987747429,0.05325321320174607,0.0,-0.013630785834754175,0.2391348932994794
3,gradients/classifier.dense.weight,0.04836622804858562,0.05250058368966881,4.761936901149217e-05,0.03292608803063751,0.05510972926866046,0.006900678880479142,0.045962961704882344,0.07059549375505329,13.038105525756945
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.0404313520167908,0.05314105015571628,5.6125963922561435e-05,0.03242341918527188,0.060807720238640284,0.007491726364634555,0.0,-3.556767446993147,14.055411506466092
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.013083463427464975,0.04964364830414472,0.00012907773979048336,0.005614143439423189,0.05002186380260485,0.01136123847960755,0.057183945233748194,-0.2790663221974036,0.5835528458233756
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.1962841714112832,0.1820781687169842,0.004861603722342796,0.0755796269301867,0.3187927865214736,0.06972520148657074,0.018588192431731466,0.2370583179830369,1.2762241114386863
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.007720187563943652,0.0056751729567479925,4.906030502228487e-06,0.001059555295209561,0.009623291959934669,0.0022149560948760334,0.0,1.6012860864303695,111.63362123915664
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.06842107401222208,0.0632412184406618,0.00025035898429936646,0.039711216986850026,0.09174789167094477,0.015822736308850005,0.0,0.7250342896789913,25.684375976073035
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.20664442117717566,0.20055004177171132,0.0019970340883856243,0.08360133585119658,0.24189800957991253,0.04468818734728141,0.01965673497875349,-0.24251124467978433,78.82503453644856
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.050809149857149564,0.04346299180924946,5.45446121231653e-06,0.04327474864525492,0.05214562872597537,0.002335478797231187,0.06075186229741594,-0.5212969169394631,6.230687334025305
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.001964557963209385,0.0022091294259725387,4.5252248229717683e-07,0.0010790454241589394,0.003763996862750084,0.0006726979131059936,0.030534358602760794,-0.0019769269129122774,-0.2720044480515078
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.03389098285588868,0.04177007240112642,0.00015576379530297385,0.02652223920123833,0.07038657383029744,0.012480536659256464,0.0,0.05025754803861565,0.47569718172619074
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.011789936128718412,0.01721493384613829,3.4846521125005166e-05,0.007330069843679454,0.02638603473869405,0.005903094199231887,0.0,-0.02463676200972426,8.62465151353084
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.058710129383548415,0.04338039800847165,0.00012148256974792844,0.022479319080653412,0.05906394855059762,0.011021913161878416,0.0,0.01767853278860173,0.23262731731342362
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.03768824794719421,0.036010217897777086,1.1275927021320159e-05,0.03483433209983136,0.04762490395743461,0.0033579647141266412,0.0,-0.06194205447767668,17.391630544791006
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.015566304653788339,0.022754380766331073,6.504746686788019e-05,0.015279680455640128,0.03946025437948855,0.008065200981245246,0.07790842763420319,-0.2511229487244555,4.117328707489916
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.07614359904367052,0.039338738307466675,0.0002658388393930541,0.027945503350528773,0.0794936596525331,0.01630456498631793,0.05174011327842387,1.8044436977078282,107.55784302039525
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.059119776605697165,0.025981147785731108,0.00015356214964444228,0.024864536361539485,0.06975456102270694,0.012392019595067288,0.0,0.42047386055959124,10.421401647645535
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.003100330118532558,0.0026591324630005665,1.8418372104324103e-06,0.0010934321859673102,0.006040833771646194,0.0013571430324149246,0.0,0.4135719113048938,52.671600937770336
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.007540791712240436,0.007477470183863128,3.5319136442604186e-08,0.007206171717343932,0.007837005110562758,0.00018793386188386014,0.08330788369150047,1.391971288490278,26.643692907952857
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.045786646715008456,0.036005259713516015,0.00010372879567407737,0.02282125705252713,0.06153731102720122,0.010184733461121729,0.0,-0.19844761774277686,0.7366727418572852
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.003214163799363258,0.002637842442788582,4.130492937642094e-06,0.0009019777344399082,0.007564892030733954,0.0020323614190497653,0.0,0.11327332068820511,0.7962398927452551
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3359285939444328,0.37620502620294966,0.008543148737574103,0.10773316369018568,0.4237584236847708,0.09242915523564059,0.09432261002469539,0.3925809452932882,83.82183280584967
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.04363577174625769,0.03914038973877482,1.633798516809468e-05,0.02965307564861283,0.04372571517095533,0.004042027358652365,0.09451738758790136,-1.7666216421633192,14.898070751800175
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.12544111659935023,0.13320270105330895,0.0001806529923272805,0.0836340128218933,0.13556039726143426,0.013440721421385984,0.0976814348642729,-1.1183020594555289,260.37146165882007
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.1256921487580358,0.19205917685629645,0.001473132825933385,0.05655695783083056,0.20041063487111713,0.03838141250570945,0.0,0.7124137286909558,20.475217320701788
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.07140918220916477,0.05129341469082943,0.000366650951758109,0.017603766541986667,0.0875961516608855,0.01914813180856468,0.005164683502526835,0.07437680512996765,0.16173821454111692
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.02841998701085452,0.01759463615934803,0.00014373502765949297,0.010519456035042013,0.05109019887782484,0.011988954402264738,0.09009464060795228,0.20277528452583649,0.6839785058730173
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.515382210433267,0.10310739570536764,0.015075431442108484,0.0723569198530452,0.5213227219763452,0.12278204853360497,0.0,-0.1130639002223193,9.823703831446176
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.27609468300955486,0.25252178867617975,0.009832816953205875,0.1742220808014445,0.5301485708084857,0.09916056148089261,0.028119101076229572,0.06864465737965092,1.3037184395837784
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.00910536164420069,0.007624883067709423,1.0319597690578207e-06,0.006909508006557037,0.010409749049025184,0.0010158542065954802,0.08846601901671265,2.168702594671987,596.0722015154563
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.8202143765000709,0.48646818377412127,0.03740668539357832,0.20018957469377888,0.8672584451051671,0.1934080799593914,0.0,1.7404809387157472,22.14230918181568
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.04512500326854136,0.05066762807620557,3.576061337851626e-06,0.04469095808197665,0.05191704340162457,0.0018910476825959254,0.02342467056055486,-0.31161908721011666,74.32332679505161
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.028194851029006273,0.031904667477948394,1.4297714398364288e-05,0.025579482752103585,0.037850221991902584,0.0037812318625500643,0.06468025613965685,0.3209054952095707,8.758356934932268
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.03047726641903557,0.0426921389992183,0.0001454866593797973,0.006528931006464468,0.04759458430501099,0.012061785082643961,0.0,2.3586569189679447,617.1421066399265
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.203450076966603,0.17413599198101107,0.0019176939146482704,0.09968620496703359,0.2671707886086691,0.0437914822157035,0.09519718162086244,7.23256692813647,121.95542693742321
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5626120901860684,0.3389255668510843,0.015241978641953174,0.23315056377086016,0.6851029223401249,0.12345840855103085,0.015407664234879138,0.19127840520012102,0.1510149530066501
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.038823199087855836,0.05742302513993695,0.0002155485889912221,0.017555052333012754,0.06515997594012901,0.014681573110238271,0.08392613182632727,0.22646035987952537,1.328398037587483
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.006955061096210694,0.009018083909962912,6.591936010645867e-07,0.006201173020638932,0.009318828458699191,0.0008119073845362521,0.02476228640168836,2.7315550516398677,171.3087460000791
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.011264108526161153,0.011861694663099118,6.860391797343838e-07,0.008848740892303314,0.012163683965955336,0.000828274821381364,0.0,-2.787268930206475,40.6452246063165
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.06330601363617634,0.07117481026436702,0.00020373735069188163,0.03604225346777679,0.08791721797509033,0.014273659330807938,0.0,0.5911042034906536,95.32837783183257
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.0078065253934605765,0.023139336361735485,0.00010905805497565512,0.007611578097367455,0.04062424837739548,0.010443086467881743,0.0,6.271728890101046,96.25428014840533
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.056124344651877114,0.05026140237137966,0.00026646058501120554,0.02364286364854113,0.08214560714131021,0.0163236204627303,0.0,-0.09182383817759288,0.2749402637712927
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.040671855329101066,0.03924028786154944,7.715595500074167e-06,0.038840949664314936,0.047875082941840945,0.00277769607770074,0.0,0.12806355389264049,1.8866675078971036
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5589464675177431,0.8114132005965802,0.019945922266511786,0.3494529257521263,0.8345977180457089,0.14123003316048546,0.0,-0.15375359946339254,26.474783036331225
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.02496321539832967,0.03185188764632483,8.67722441942438e-05,0.007177456850092634,0.0412427626977266,0.009315162059472866,0.0,0.5374847931088473,2.5328800215593756
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.11942259701934746,0.1325452650637751,0.00012807400124188005,0.09561405811879704,0.1325724742060273,0.011316978450182156,0.0,24.596641681673688,5478.01356012949
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.002498799896381052,0.007144391771903096,3.3583364386046934e-06,0.00103227708267358,0.007241886364974687,0.0018325764482292157,0.0,0.33786650930547646,15.4099839351533
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.026927574010390382,0.019836490859746665,3.1598087023092364e-05,0.008382342737670957,0.026949573381036516,0.005621217574786828,0.0,-2.2735612143921067,441.2332201170575
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.07576894653296236,0.04946281094304272,0.0001714736647077957,0.04221909044493767,0.083439229232013,0.01309479532897777,0.0,-0.065058339220661,10.81075298636587
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.04527789986313931,0.0460682312928978,1.0250456912519666e-06,0.043794676825078614,0.047315498539312134,0.0010124454016152485,0.027355196514300073,0.11883374446086269,9778.421352716865
