Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.0002424346528383475,0.000276352262710683,7.706165557968206e-09,3.705959685976196e-05,0.0003152463893172291,8.7784768371103e-05,0.0,-0.047478079336044914,-1.8027893352591469
1,gradients/classifier.out_proj.weight,0.00030933707398017444,0.00022541134332431853,7.064624538295643e-09,6.767733335674424e-05,0.0003376131090049846,8.40513208599106e-05,0.0,0.06923416215029535,-1.2311604105075222
2,gradients/classifier.dense.bias,0.5687473233463386,0.18546418022965813,0.034182364983404726,0.02955579220318934,0.6321163795685558,0.18488473431682975,0.0,0.3084709313104379,1.566939640252086
3,gradients/classifier.dense.weight,0.08582229610055814,0.027782874269446436,0.0005382685393884141,0.009602562937643132,0.08786798083080273,0.023200615064874287,0.0077383070266241255,0.06795206286627123,12.46937565936022
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.4843173403304193,0.4538865076308303,0.027222896940805947,0.0844624846296301,0.7304887451088095,0.16499362697027412,0.060488198434828694,-2.602057116661701,8.422636102056648
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,6.714269604267913e-05,0.00023067996062743463,6.728663165823472e-09,1.432859566552844e-05,0.00031557166542614654,8.202842900984678e-05,0.06519168139930712,-0.1246891097872707,-0.3186382892757327
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.00011987190483422886,0.0005071539435863331,2.27925081195706e-08,5.7612813924565594e-05,0.0005968140692480073,0.00015097187857199384,0.0,0.030007031145622143,1.0430799413857264
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,6.317272193022347e-11,5.846222993280326e-11,3.7911398151712424e-22,5.522712549653645e-11,1.1368489279082963e-10,1.947084953249663e-11,0.08918276971326822,-0.31407384510374925,112.81243577686894
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.0001882582749935918,0.00017619100377082558,1.4074307622200085e-08,1.330284192328392e-05,0.0003875245911380282,0.0001186351871165642,0.02868027533818074,-0.2532336091811867,73.64545005112413
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,4.6742151463812797e-07,2.52775684861214e-07,7.2974457388534e-14,8.167949397365339e-08,1.018697426783786e-06,2.701378488633794e-07,0.0,1.9932422757674282,178.14782285991075
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.00030041192632262336,0.00042756966061982174,3.8066154926671065e-08,6.587792033170178e-05,0.0007926339584278035,0.0001951054969154866,0.0,-0.7732475075049751,3.6796706296731814
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,1.1626118371762164e-10,2.2254392453212775e-10,1.1172087912108817e-20,4.1411242198712095e-11,4.184348880367464e-10,1.0569809795880348e-10,0.0063499747980563905,0.05256435388012784,0.7202095940183426
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,4.121043789266961e-07,2.8563907575965545e-07,2.2368829787166722e-14,1.5722553258172388e-08,5.211656827236363e-07,1.4956212684756367e-07,0.0,-0.09023189485983948,0.5077361601176725
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.0002546917474568147,0.00022710473712043484,1.9121819062203373e-08,4.061470459880933e-05,0.0005507847324082284,0.00013828166567626506,0.08210942352021217,-0.11117686868913693,9.804650140871328
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,3.176383556940015,1.8752836870585317,0.535432085261036,0.9974664126750827,3.4083696769469096,0.7317322497068418,0.0,-0.09325467748552352,0.6099791376588256
