Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.00026151077674078113,0.000298097215185369,7.832053391966277e-09,3.997565466418172e-05,0.0003400517507290737,8.849888921317757e-05,0.0,0.04633700675264983,-1.811868641631631
1,gradients/classifier.out_proj.weight,0.000348506080762607,0.00025395347156619014,5.851848410355454e-09,7.624680062156087e-05,0.00038036249557641744,7.6497375186051e-05,0.09462700516252531,0.11959871734167016,-1.3615707174385177
2,gradients/classifier.dense.bias,0.6492797037528949,0.21172517751429898,0.033970845353505856,0.033740775944158884,0.7216215686938697,0.18431181555588308,0.0,0.2353837521559578,1.8560794982534827
3,gradients/classifier.dense.weight,0.09128802638946507,0.02955227108480872,0.0005814392353958687,0.010214117527582259,0.09346399382594898,0.024113051142398614,0.06546692866353486,-0.01525722995197007,12.604565138676541
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.4327248035469252,0.40553565501733685,0.025873769125845478,0.07546500821859235,0.6526724781416952,0.1608532533890611,0.0,-2.6405472650488684,7.949133413820144
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,6.736866181343075e-05,0.00023145630382144337,7.647469687936064e-09,1.4376817919834276e-05,0.00031663370789402815,8.744981239508787e-05,0.0,-0.004207754479965228,0.0004700666975839818
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.00011733930997935261,0.0004964390436276384,2.357862198279033e-08,5.639559862860382e-05,0.0005842048740976883,0.00015355331967357823,0.0,0.0510888542080917,0.6976694988440856
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,7.054946305919872e-11,6.528892225917255e-11,3.3534776373505174e-22,6.167605148290382e-11,1.2695998999686018e-10,1.8312502934745204e-11,0.0,0.03904366663492492,113.02342026840944
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.00019577114782781064,0.0001832223048167352,1.5181015714009695e-08,1.3833721958739197e-05,0.0004029896376197925,0.00012321126455803628,0.0,-0.47639578915028924,73.94123949677436
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,4.0122836449559553e-07,2.1697926057091677e-07,6.32800235196763e-14,7.01125830830628e-08,8.744362201229957e-07,2.5155520968502386e-07,0.0,2.0163011884953224,178.4599351186438
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.0003014036983926257,0.0004289812279053619,4.523577172022837e-08,6.609540797346955e-05,0.0007952507394302324,0.00021268702762554704,0.0,-0.5640169146050102,3.738884525189073
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,1.0417121803965431e-10,1.9940164846543594e-10,1.0317380635230506e-20,3.71048995239253e-11,3.749219693388302e-10,1.015745078020588e-10,0.0,-0.17096694572906707,0.45273146738509695
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,4.129196871522495e-07,2.8620418474639526e-07,2.4977100176341654e-14,1.5753658792725248e-08,5.221967580766996e-07,1.580414508169982e-07,0.0,0.16374916003174936,0.7758780041753264
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.00023900049455566013,0.00021311308681849016,1.86551722441514e-08,3.8112481390836485e-05,0.0005168515460501676,0.00013658393845599267,0.0,-0.22718916638628078,9.444930394631204
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,3.1777329960692153,1.8760803733340727,0.48982335026316515,0.9978901713878446,3.4098176719155284,0.6998738102423645,0.02834522541899407,0.07877171892579507,0.6438843117927266
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,7.899592064336407e-05,0.0001825627229645557,1.7363197143666246e-09,4.71315050925546e-05,0.0001971448786971899,4.166916983054288e-05,0.0,0.37786164567827885,41.11865868903054
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,7.136426302128966e-05,0.0006939962533537574,6.212004533482528e-08,4.51378638790519e-05,0.0009108974087432425,0.000249238932221314,0.04436394900683863,-1.0029734250200752,5.115435616541486
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,5.697233601446747e-10,5.59565369450396e-10,1.8717518766951006e-20,8.456065057444601e-11,5.891019883466144e-10,1.3681198327248607e-10,0.04252754559895744,-0.033967787058562696,36.730954604921365
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,2.7664236816234417e-07,4.2140658971143406e-07,2.3830277097832587e-14,6.288681566821957e-08,6.467562577494136e-07,1.543705836545052e-07,0.057943416901802894,-0.12277615545153057,5.10598068812675
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.6553704964603845,0.4386286085982563,0.03884929535433607,0.046859292258816534,0.692362466996576,0.1971022459393502,0.0,-0.8355640189365785,128.97698799702889
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.468309179502243,0.17902827954283929,0.025875758157415066,0.022973888869861434,0.6079004773403068,0.1608594360223082,0.0,7.881274153211984,147.47299556272617
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.3607609530147439,0.6656839893576183,0.06434005631791488,0.041857638473047916,0.8351686673885761,0.25365341771384625,0.07541014669820333,-0.1756505407162703,0.16670383848386305
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.00012100627879269657,9.123132276411915e-05,6.081460381679441e-10,6.416027174948149e-05,0.00015125111376178852,2.466061714896739e-05,0.03305520338953554,-0.08497383211603501,0.9504025439681273
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,3.8647975164011005e-07,1.4005362043627693e-07,8.167147769774263e-15,9.875757283025988e-08,4.1765688988908876e-07,9.03722732356239e-08,0.009405652682624145,-1.5771736655087103,147.65362279349097
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.2476151156411801,0.27076697291512747,0.006901975290161927,0.02632471609332119,0.33587960381883974,0.08307812762792618,0.0,-3.6823574675920985,37.85854060307463
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.0006600949174514007,0.0007592220087808696,4.9112036518689024e-08,3.266332617413665e-05,0.0009186835864745268,0.00022161235642147625,0.06737606779098192,-19.727193311607284,3625.3909018711424
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,2.2934750085468002e-05,0.00042993466554579256,7.229062585662191e-08,1.008229555814529e-05,0.0009439755026593626,0.00026886916122266323,0.08149575188848315,2.2675360836143574,23.67760930146179
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.0975529258139775,0.08467702665998354,0.04556630455800158,0.07183242777010264,0.7912168835141253,0.21346265377812948,0.04553474139884566,-0.20659273029029943,0.22072078364577613
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.00020307245878517093,5.003444086614828e-05,5.955671514392447e-08,3.855916038451786e-05,0.0009402798793787108,0.00024404244537356548,0.0,0.07458324401218203,1.275272014834727
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.00016976676194491457,0.00016075880912010227,5.013074006249526e-10,9.686048570997462e-05,0.00018343363367443158,2.2389895056139782e-05,0.0,-0.35489855434526046,19.186330486094366
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,3.018659676829102e-07,3.4883252398820965e-07,3.9611912254020795e-14,4.152845343508679e-08,7.230863821565392e-07,1.9902741583515773e-07,0.014058616267886827,-0.024916652609045138,2.511925887487628
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,1.592209760975459e-10,7.890480008351334e-10,6.122418409171572e-20,1.6926128784942593e-11,9.296035430589674e-10,2.474352119075127e-10,0.0,-0.3367413150933384,439.88131725163964
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.0007272619971547262,0.00023547662452928067,3.945525032635936e-08,3.9815275094308496e-05,0.0007640480682507565,0.0001986334572179521,0.06161761273922324,-4.330662062321704,94.98331756950472
