Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.011254722291352121,8.208211566999835e-05,0.009489651038391344,0.012529500647441464,0.010795746904751696,0.009059918082962871,-1.351368855309419,0.06440758250333734,0.0
1,parameters/classifier.out_proj.weight,0.03193358373664327,3.476450120598698e-06,0.027558768772513054,0.03565326421206051,0.031139715980080553,0.0018645241002997767,-0.9573356997068967,1.32099340744307,0.0
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.01978980842726875,1.367314877496714e-05,0.016842936769756033,0.02252864584791607,0.01943582699756636,0.0036977221062387215,2.2680882241558327,3.534702462083257,0.03956832593861884
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.027714804864901618,5.351176995281665e-05,0.025074139596678507,0.03311534254998596,0.027947998475748095,0.007315173952327846,3.244759702786682,10.167400182544993,0.0
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.011912308028217052,4.449253713814044e-06,0.009991114721556657,0.014551774489943124,0.012426089476761925,0.0021093254167656728,4.678444899581523,20.282095152958757,0.0
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.020113928528832332,4.082209142920613e-05,0.01839236388209092,0.02372580864549116,0.020675418905057388,0.006389216808749364,1.0292242695767935,0.0025555022839565678,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.03500726137675467,9.173362106369261e-06,0.030759742756750693,0.04125352452997962,0.035748780423913336,0.003028755867739938,1.823936056840493,1.2297729854830126,0.01680977221000497
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.05124521744337077,4.143764804014534e-05,0.04437051084494337,0.06062742565269377,0.05103117694876825,0.006437208093587223,2.0337869407532305,2.257989723446061,0.0
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.013210437937950755,2.246320641882539e-05,0.011801382504156513,0.015655716368949073,0.013955341169358756,0.004739536519410361,2.0627016616439393,2.878215173120222,0.0
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.0479731310694133,9.249629030894964e-05,0.039276631473147715,0.05491655933463621,0.048357801210975986,0.009617499171247578,3.5090223822059863,12.47216038894153,0.023716628363949256
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.013242925472289696,1.2636450632488455e-05,0.010369913409961275,0.014714687354501958,0.01296154865098386,0.0035547785630736604,1.8806708491431796,3.215080051865612,0.029812039118006364
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.00901640026412392,1.1620760014633198e-05,0.007587427987217401,0.010455780103333355,0.008942345353801066,0.003408923585918664,3.3616624940894844,9.377885944374707,0.010492916928989527
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.011847064239319458,2.3565990705073726e-05,0.01029644002675924,0.014479951110353183,0.012527966190146005,0.004854481507336601,4.795154149139708,23.24058063980105,0.0
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.0028839763687189286,4.7845512515216546e-05,0.0028036617719740544,0.003976351883218453,0.003399665219424914,0.0069170450710701265,0.8134165459699855,-0.2789165269045433,0.0
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.012035292475356908,1.920151227695205e-05,0.009155462667098593,0.01326410496624886,0.011075003258570384,0.004381953020851705,1.9848269912814596,1.9870481013311885,0.01710785769424028
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.0012620463749280064,3.1900300123081636e-05,0.0013411701754714863,0.0018143590820758398,0.0015532958087170947,0.005648035067444369,2.5306793438490254,4.322046064489111,0.02946637957534115
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.023484924238210587,1.9431207121544343e-05,0.020084983934608454,0.025900921234965395,0.02337448251698631,0.004408084291565212,2.0688685073318274,3.0539694589207973,0.07953225422378891
17,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.weight,0.012338000829122361,2.3330730772347117e-05,0.009952318639796537,0.014080119542474427,0.011749663995777893,0.004830189517228731,3.3702907624231417,12.272719787858568,0.0
18,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,0.04051826047295812,6.046253374994813e-05,0.03254951261326117,0.045957458250626367,0.03993453636159923,0.007775765798295852,0.9918973393335876,-0.7198632298439428,0.0
19,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.weight,0.04662585476560329,6.718706193697355e-05,0.03864097072572153,0.055050719757360755,0.04700710174084874,0.008196771433739806,2.9344521015218668,8.191769480561291,0.03681061453449175
20,parameters/encoder.roberta.encoder.layer.1.output.dense.weight,0.015608801191684613,3.2815143474353746e-05,0.014633000134708505,0.018654464396099798,0.016367051124209372,0.005728450355406207,4.8579319197379895,23.409280155047856,0.002041282456890414
21,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,0.039697594216417394,3.8381067417474974e-05,0.03438822145814817,0.04412713228527133,0.039367339043166194,0.006195245549409139,0.45318825636685567,-0.5833219364534084,0.09210684064032904
22,parameters/encoder.roberta.encoder.layer.2.attention.self.query.weight,0.03132272280148084,3.021328234846054e-05,0.026012114355711945,0.03812639163832042,0.03181927556504888,0.005496661018150949,2.039660183915922,2.3779739442700203,0.04554531502687145
23,parameters/encoder.roberta.encoder.layer.2.attention.self.key.weight,0.01288066587719995,8.001181699592414e-05,0.0107313576823645,0.013834955888656745,0.011969721952628893,0.00894493247576096,2.122935866424683,3.7708798964932413,0.03665477953198626
24,parameters/encoder.roberta.encoder.layer.2.attention.self.value.weight,0.008840904085971829,7.868148645776571e-05,0.008070170790078013,0.010988580076636048,0.009275676871905406,0.008870258533874034,2.464099218232822,5.709753258053643,0.0
25,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.weight,0.021183547762074834,6.856414684215115e-05,0.01805701307359272,0.02435020443107191,0.020401264317199665,0.008280347024258682,3.278674936583652,10.480458040035767,0.0
26,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,0.030982474397216207,9.444110922559467e-05,0.025814862503670894,0.036815873482389946,0.0308337202928376,0.009718081560966318,0.711726759045655,-1.1887734464012758,0.003235608693396253
27,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.weight,0.013868832106971462,0.00010914729554910459,0.012100361323796804,0.01632528568244885,0.0142598540013477,0.010447358304810967,2.5776343801937136,5.000069924961082,0.056872398883038106
28,parameters/encoder.roberta.encoder.layer.2.output.dense.weight,0.00825351220642074,1.8495621249678493e-05,0.007873144247956874,0.010361853663733366,0.009269181499037382,0.0043006535840123365,4.014816053078217,15.145523259267435,0.06897696951963787
29,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,0.039222880987435725,3.112428667294722e-05,0.03220415882762445,0.044741824617313096,0.03876254595922878,0.005578914470839893,0.564712616591674,-1.1727238324366607,0.0
30,parameters/encoder.roberta.encoder.layer.3.attention.self.query.weight,0.032710179431678296,2.784441387707199e-05,0.028545385203534723,0.0398075962979631,0.03323144865634554,0.005276780635678443,1.759141201231093,2.153050559738622,0.03488215785529443
31,parameters/encoder.roberta.encoder.layer.3.attention.self.key.weight,0.04403551200083715,4.428335272955461e-05,0.0368767996504458,0.051428755829958074,0.04416341721589534,0.006654573820279806,2.209471542372385,3.441477260931272,0.0
32,parameters/encoder.roberta.encoder.layer.3.attention.self.value.weight,0.04254280632724517,6.854960966367719e-05,0.036615241565040306,0.04985316961354397,0.043080843002935396,0.008279469165573103,2.470500951801151,5.243657253056854,0.08860122260019383
33,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.weight,0.003268902915852435,8.668841851290187e-05,0.0019046479913476645,0.0025364501399981307,0.0022487136582790192,0.009310661550765405,3.101733856603287,8.594311204850682,0.08578626316668386
34,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,0.0386451922086884,3.759657180720287e-05,0.03143249782496534,0.04358938227794528,0.03773069252518961,0.006131604342030095,0.7954634259390638,-0.9735422011799484,0.016875444960436737
35,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.weight,0.04595570207426169,1.0077508635747998e-05,0.038842434432533775,0.052335430362842904,0.0467660141494871,0.003174509196040851,2.724704068850641,5.620951709504182,0.0
36,parameters/encoder.roberta.encoder.layer.3.output.dense.weight,0.02320764335323952,9.321947994992872e-05,0.01968871385709619,0.02777914165305811,0.023453767103818423,0.009655023560298907,4.546620617232968,20.222437539011214,0.0
37,parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,0.0030764498763652566,1.1908992745714536e-05,0.0031961077109549166,0.004186697924359991,0.0036859125959035504,0.003450940849350243,0.4095739197563884,-0.8481010411987723,0.009638553543249984
38,parameters/encoder.roberta.encoder.layer.4.attention.self.query.weight,0.015353375726492565,5.402060974171318e-05,0.013920300752267415,0.01751959581390509,0.015731517928549814,0.00734987140987597,1.785971148141979,1.9820679424596852,0.0
