Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.018726963964246668,0.0003985258735033232,-0.04041569367426196,0.038860635155466956,-3.8573855558803685e-05,0.019963112820985295,-0.28169434836073054,-0.5407373505619735,0.08574887140845476
1,parameters/classifier.out_proj.bias,0.019225172833598574,0.0003304582617432931,-0.022240737704506967,0.016209607962690286,-0.0030155648709082874,0.01817851098806983,5.477119323211783,26.920974880144623,0.06441024460397655
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.03803944547069772,0.005789283790737921,-0.7378403484007924,0.9578310153515492,-0.0018718523796827696,0.07608734317045064,3.542156060835025,12.404878929011327,0.021310669425424034
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.01025967769660155,1.0344038369510034e-06,0.009107629438632801,0.00972607369038632,0.009370376498681016,0.0010170564571108653,0.7235689369834268,-0.3880529184162812,0.02769710658834461
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0071986897958546715,6.37685004522653e-07,0.00744526721292131,0.00818250721649529,0.00782277469744539,0.0007985518170554386,3.762747601739551,13.06998876392443,0.21648030524158512
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.010072428445741534,9.731251968679409e-07,0.009206785113540141,0.010160567220339046,0.009685057108900795,0.0009864710826313079,3.9088376915988725,16.282757754151607,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.011339422322241853,1.182735225945227e-06,0.011413898684022157,0.01225068741828372,0.011946037942429481,0.0010875363101731745,1.0767338575027674,0.3336877372880831,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.008730369781769496,8.019522715371774e-07,0.00836206211681005,0.008933264495777088,0.008683721483856065,0.0008955178789600746,3.2905792967585894,10.349293694282602,0.0
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.11191050742186075,0.007278954910776111,-0.661516964565097,0.27853126441827236,-0.11883359770999992,0.08531679149368036,1.5455401738152088,1.111538272078682,0.0
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.010419610519273363,1.0458698067502365e-06,0.01073050020838432,0.011538860106022274,0.011192010139292618,0.0010226777629097706,1.8637164675053957,1.1739652163420242,0.012996831981209423
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.010215249099238568,9.488063649827285e-07,0.00922983684089149,0.009996778672041799,0.009654739882158652,0.000974066920176792,3.087269677884279,9.670804289795008,0.053990437582581645
11,parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.010240566963259352,1.1790716212239063e-06,0.010865675659493267,0.01150410233970445,0.01122224747276625,0.00108585064406845,0.685823234237818,-0.1260422438522159,0.08742269279210822
12,parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.008255054620203432,6.555128306149263e-07,0.007289205625656703,0.007775289387504752,0.007445798504447717,0.0008096374686332813,3.6537423615287183,13.989929530288263,0.016828317047542885
13,parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.00898941003585317,7.590507515369086e-07,0.009558831440314386,0.010176150140757744,0.00984911448210291,0.0008712351872696768,3.6736782262321905,12.689229884268167,0.010577747169868125
14,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.009130179699070842,6.284548234034004e-07,0.00869296885387918,0.009572729777219485,0.009140567301189383,0.0007927514259863449,1.3297191621609252,-0.08839184627197158,0.0
15,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.008809237883743964,7.275608660137178e-07,0.008157676165988777,0.008806060720464848,0.008503324998338556,0.0008529717850044671,3.181418369504971,10.263863273321604,0.06296743886183452
16,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.09624421468697995,0.0056210072674909555,-0.5275231788473645,0.2958276009751952,-0.1036806331466781,0.07497337705806612,1.5320314785542923,0.3894224805643427,0.0
17,parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.01026852829656174,1.1180621286998972e-06,0.010716873942007071,0.01141922555450177,0.010945777080138795,0.0010573845699176204,1.4079108913034364,0.6688960884138708,0.0
18,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.011889690392174102,1.3911275314457684e-06,0.010784214661474719,0.011672401872606543,0.011141442747365797,0.0011794606951677487,2.7346135757059495,6.462859080229746,0.026435606579254523
19,parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0075091851400490815,6.642890081801383e-07,0.0077046917778402614,0.008339649809044936,0.008098635156295131,0.0008150392678761132,2.126477934373968,3.0698115757390845,0.0
20,parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.00929877128357833,1.0317962560567622e-06,0.009520693851539376,0.010066042828287583,0.00976619524413055,0.00101577372286182,5.7639521814961725,35.98905490874691,0.0706811412777147
21,parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.009255952865868628,8.838420495419702e-07,0.008750388996403007,0.009574216499089407,0.00917012653385465,0.0009401287409402334,2.825235787116808,6.7012748343283945,0.0
22,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.009301781914361965,7.299174328884477e-07,0.008101499182564696,0.008541003839960789,0.008324877771723417,0.0008543520544181028,2.1291881168045017,3.8059602236846737,0.038821627483879365
23,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.007952002437927123,5.737983090331158e-07,0.007159915736387609,0.007680868009636977,0.007372192715321122,0.0007574947584195267,3.347338089844536,9.144167288832364,0.012101037338258314
24,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.10663045558940777,0.007737723563469395,-0.501290409264827,0.18936452469395754,-0.10680887957450709,0.08796433120003493,0.8482272618339388,-0.6575416925450744,0.0
25,parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.011096509211437778,1.2851868159946972e-06,0.011548544026893134,0.012302482031536145,0.012020292775453727,0.0011336608028835236,1.426718170497768,0.48142739287221276,0.08633660465575158
26,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.011883083136500786,1.296112259545752e-06,0.011166452770948085,0.01188743953472553,0.011632606917225459,0.0011384692615726026,3.5734662788806837,11.999920711095296,0.0
27,parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.009619271247103756,9.665454577826079e-07,0.009716358119593703,0.010388568906981227,0.00999740326722175,0.0009831304378272864,1.4686370700245062,1.5540202450232137,0.0
28,parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.011609053364894649,1.419496423967261e-06,0.011123776776320713,0.012148090876637858,0.01166518327620136,0.0011914262142353534,6.283448991115726,37.477162573255406,0.03849212499133528
29,parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.0108455752538308,1.1469532080188658e-06,0.010438301937958316,0.011099966635161149,0.010726534480818346,0.0010709590132300783,2.5238641176059566,5.33482072328567,0.0
30,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.009331969674360051,8.808812443141989e-07,0.009001763706950753,0.00968794484432333,0.00946794074040018,0.0009385527392288769,1.6184551952584196,1.0523453074733167,0.0
31,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.00893717655871522,7.54831036670029e-07,0.008296061241322372,0.008951721743163407,0.008646858412148413,0.0008688101269379029,3.2683204708676397,9.057792762878188,0.0
32,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.0985103514618239,0.0063258237907672515,-0.43371345056236943,0.2702130214507203,-0.09864494324194387,0.0795350475624885,0.8905841724371361,-0.49341939437713217,0.021495809125043987
33,parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.010703607166735254,1.1640078787109226e-06,0.010764284636275179,0.011663125191725809,0.01118586317835878,0.00107889196804446,1.4531597366308904,0.8801734457789024,0.0
34,parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.007655278757855165,7.002545814554769e-07,0.008108549454005963,0.008667991236703091,0.008457924814627118,0.0008368121542230372,4.082988190664941,14.35978039105595,0.006399805589049512
35,parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.013016087626695955,1.51670397063444e-06,0.011982507893275715,0.012936428506117044,0.012365822258060788,0.0012315453587401334,1.7574737061149426,2.560547108374258,0.0
36,parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.009825289936697667,1.348278359556689e-06,0.010165318958423604,0.010783531344203939,0.010407003187529735,0.0011611538914186091,5.720340208042186,34.30225472573875,0.08726610585561578
37,parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.012655689268816182,1.4170344366211512e-06,0.011343439532835705,0.0120972112500875,0.01182174614964323,0.001190392555681145,2.2831019507039354,4.449051210169917,0.0
38,parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,0.008489933262130758,8.259301719043072e-07,0.008411382540542954,0.009026622015274056,0.008631127216067347,0.0009088070047618278,0.8170538621777843,-0.6401017281937162,0.07732863595885822
39,parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.008314125191533097,6.318566925015456e-07,0.007981161445303682,0.008513012910790776,0.00829192341389145,0.0007948941391791901,3.629434661017392,11.404088350844344,0.0
40,parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.10194530496764242,0.007230229458039179,-0.489665498282191,0.29828199020895785,-0.10214072862572135,0.08503075595359141,0.7075889548302584,-0.7727683560449384,0.0
41,parameters/encoder.roberta.encoder.layer.4.output.dense.bias,0.007818213119153435,6.788710038283582e-07,0.00795306688842301,0.008370998925013955,0.008129582138738836,0.0008239362862674765,1.6626746004886621,2.280822298630183,0.06791522419343964
42,parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.009914115276721352,9.488130133741627e-07,0.009157505935835733,0.009998480792035781,0.009530046031955808,0.0009740703328682559,4.605613924951053,19.420717166229892,0.0
43,parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.011367226976414114,1.370035689832974e-06,0.011448040253800583,0.01220864541909108,0.011864269002889252,0.001170485236913679,1.7922777171528983,3.0198634819004786,0.0337638711394326
44,parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.008265895853900754,9.348902671157764e-07,0.008906372802155527,0.009520743671955725,0.009198071900007036,0.0009668972371020605,7.011985461861672,49.99224561777352,0.07544184733675025
