Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.011310299255656372,8.733800653527483e-05,0.00953651190118009,0.012591372597029062,0.010849057401877346,0.009345480540628934,-1.3477038003590311,0.42363173844238405,0.08301914239437809
1,parameters/classifier.out_proj.weight,0.03042435958677661,3.432905768388626e-06,0.026256304266334213,0.033968242956250956,0.0296680110889318,0.001852810235396118,-1.2234466001598179,1.567671252930775,0.0
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.01932739836014648,1.2657286637958497e-05,0.016449383514763053,0.022002239911396024,0.018981688085633403,0.0035577080596864512,2.240986131376388,3.310145946517071,0.0
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.026269806286481682,6.305833437356117e-05,0.02376682041298156,0.03138876994224522,0.026490841614496573,0.007940927803069374,3.5313485661538175,10.10849198246737,0.06257426957242733
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.010736917398188795,4.448541621971725e-06,0.009005288750683675,0.01311594699578762,0.011200003893323167,0.0021091566139031397,4.33351980267842,20.215319505643077,0.07173849591291036
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.02055114501999026,3.6111460956612866e-05,0.01879215872023507,0.024241536579544243,0.02112484051326941,0.006009281234608031,0.9011751729143167,-0.18314057531351272,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.03104123723456801,8.71865948458734e-06,0.027274926247746932,0.036579852045995204,0.031698748497990835,0.0029527376254227518,1.614426728708007,1.0658013717220471,0.0965528603585051
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.04426668878830092,4.71186189123695e-05,0.03832817368999427,0.052371236132803804,0.0440817961400624,0.006864300322128172,1.885794445108755,2.338553372876284,0.0
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.013162088237071426,1.9484743242618914e-05,0.011758189892623224,0.0155984170419286,0.013904265150957494,0.004414152607536142,2.091678754821727,2.8767022815299272,0.07423629000054666
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.043899273194211975,8.265844032340277e-05,0.03594127664282103,0.05025306848596386,0.04425127731105152,0.009091668731503652,3.5381920322547322,12.947473706520762,0.0
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.013437326887940105,1.2202122401775167e-05,0.010522140034757047,0.01493069370887992,0.013151819555403385,0.003493153647032258,2.2372374397342285,3.1662793364020603,0.0
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.007825933903674084,1.3053002986186588e-05,0.006585633754871886,0.009075267468506523,0.007761656718050995,0.003612893990443931,3.178125101625533,9.328681137715597,0.004445999233790188
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.011712334351066842,2.1199012449781774e-05,0.010179344501135187,0.014315278905020962,0.01238549279329981,0.0046042385309387635,5.042178577722533,23.334916971223226,0.08741834507380611
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.0028349275745260328,5.1951616413317265e-05,0.0027559789162018592,0.00390872467681206,0.003341845924689712,0.007207746972065276,0.7322597311517114,-0.22665072492067848,0.03320622593183327
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.013209704228459714,2.0308944460343364e-05,0.01004885873398692,0.014558425050172704,0.01215570935849682,0.004506544625357952,1.78442801508618,2.2304979781394865,0.0
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.001461032256173191,3.39510543358209e-05,0.0015526314454911215,0.0021004276830515057,0.001798202764176362,0.005826753327181489,2.2915648101275257,4.105255934081657,0.09834622688129487
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.024331025638331432,2.1086845793960406e-05,0.02080859423269182,0.026834064791190625,0.024216604986027294,0.004592041571453814,1.907644591546023,2.9758100806978733,0.07117260277811462
17,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.weight,0.011624963969225506,2.077618010519799e-05,0.009377154954050679,0.013266402282718621,0.01107062825599925,0.004558089523604959,3.601696536117623,12.188151475300613,0.062129072060343044
18,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,0.04418655728052829,5.372438438543866e-05,0.035496363534634735,0.05011818962006228,0.04354998605112423,0.007329691970706417,1.0656002191853855,-0.5792987375034989,0.0
19,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.weight,0.04152921460862897,7.12168119985552e-05,0.03441715275830343,0.04903316339520503,0.04186878773889014,0.008439005391546716,2.953183867235989,8.2199319315937,0.0
20,parameters/encoder.roberta.encoder.layer.1.output.dense.weight,0.017775033625676867,3.1577471510792195e-05,0.01666380820953398,0.021243382360863997,0.018638515572930767,0.0056193835525608984,4.798712516023853,23.569885703727817,0.06019888789435051
21,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,0.039205356183099116,3.5617336666670895e-05,0.033961818024035986,0.0435799693339433,0.038879196073042126,0.0059680261952063975,0.5201601613272521,-0.491827780590373,0.0
22,parameters/encoder.roberta.encoder.layer.2.attention.self.query.weight,0.03142286513319757,2.8896012830794094e-05,0.026095278064083436,0.03824828607843041,0.03192100543281346,0.005375501170197417,1.9323630428321183,1.9302451528335864,0.0
23,parameters/encoder.roberta.encoder.layer.2.attention.self.key.weight,0.01478096154294138,7.170788396038189e-05,0.01231456406980876,0.01587603877688499,0.013735625281196201,0.00846805077691324,2.1489617109261716,3.7028637936575826,0.0
24,parameters/encoder.roberta.encoder.layer.2.attention.self.value.weight,0.009082187371643515,8.268043179561657e-05,0.008290419455285384,0.011288477087165117,0.009528825845213851,0.009092878080982716,2.5143841158382965,5.898049944170102,0.0587873301680649
25,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.weight,0.02002022911690811,6.839828284246784e-05,0.017065391640749578,0.023012985229338305,0.019280905658124493,0.008270325437518542,3.2616094453901536,10.468398347605794,0.0
26,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,0.03643088049736286,8.800426968904583e-05,0.03035452103888734,0.0432901087901323,0.036255967321267527,0.009381059092077227,0.45433105464980467,-1.4665682221241934,0.0
27,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.weight,0.012681923409634253,9.783337300800182e-05,0.011064800147097733,0.014928151200355502,0.013039481254283395,0.009891075422217753,2.349198179790469,5.088175707234279,0.0
28,parameters/encoder.roberta.encoder.layer.2.output.dense.weight,0.007455048333401955,1.63459986905573e-05,0.007111478051574593,0.009359423958527128,0.008372459427956197,0.004043018512269885,4.082748436483062,15.003001294755848,0.045929940701625885
29,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,0.03742158985546739,3.437305465094953e-05,0.03072519898968491,0.042687078767892565,0.036982395482489445,0.0058628537975075785,0.4433684673741878,-1.2190504001965938,0.0
30,parameters/encoder.roberta.encoder.layer.3.attention.self.query.weight,0.028767355402788877,3.1710863870949926e-05,0.025104577704160313,0.0350092628756788,0.029225791807207253,0.0056312399940820134,1.9716213808555756,2.426743166732517,0.0
31,parameters/encoder.roberta.encoder.layer.3.attention.self.key.weight,0.04786795307130294,4.2177575046901975e-05,0.04008621303310433,0.055904636025059275,0.04800698996570453,0.006494426460196527,2.2488529057954505,3.61603952695818,0.05431921377796241
32,parameters/encoder.roberta.encoder.layer.3.attention.self.value.weight,0.04020803130017919,6.21856292778174e-05,0.03460577488908912,0.04711719741325108,0.04071654019661611,0.007885786535141319,2.5113748389986035,5.004229053390019,0.0
33,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.weight,0.002934011696401311,9.029637913768006e-05,0.001709521398461005,0.002276596940827962,0.0020183383676683837,0.009502440693720715,2.918934262058221,8.684405606892582,0.04193941884559349
34,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,0.03712227362688724,3.702512126953412e-05,0.03019381502189981,0.04187162448075693,0.036243812282996925,0.006084827135550654,0.6212973848109328,-0.869472670009424,0.030792618304852894
35,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.weight,0.05240166725770867,1.1821323151553486e-05,0.04429065888981311,0.05967624655654305,0.053325637555719785,0.003438215111297344,2.609632028423505,5.543271526913645,0.0
36,parameters/encoder.roberta.encoder.layer.3.output.dense.weight,0.025610836031366675,9.206640365162624e-05,0.021727515137473046,0.030655721097561147,0.02588244633335028,0.009595123951863493,4.489725792535441,19.935943966980716,0.03126965951220293
37,parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,0.0032087230594091023,1.1199656105488325e-05,0.003333525630072281,0.0043667066627284005,0.0038443898703838324,0.003346588726671981,0.37363700773338726,-0.8794984864966013,0.0
