Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.13670984592166352,0.15798435648153586,0.0010138191896469795,0.10747385308582344,0.22773509182164745,0.031840527471243246,0.0625962000391127,0.036668844909609075,-1.893254470472343
1,gradients/classifier.out_proj.weight,0.037738454043825635,0.037376368704917916,2.3721623716131566e-07,0.03661822242481796,0.03821439379963505,0.0004870484956975362,0.07470343352609708,0.1998002905876356,-0.885983828093339
2,gradients/classifier.dense.bias,0.11591122284018676,0.18673726594918175,0.0025890366806176125,0.07722171851233373,0.27156647336935597,0.05088257737789708,0.0,-0.05211904255563557,0.40372669940681066
3,gradients/classifier.dense.weight,0.05180799070024308,0.05623654895766128,4.671521115993687e-05,0.035269123338976964,0.05903136251550565,0.006834852680192571,0.0,0.038867070237648786,12.840219469430677
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.03888876393571619,0.051113545595592925,6.718883521413107e-05,0.031186359886287398,0.05848770718445177,0.008196879602271216,0.05560123854644377,-3.337207101075542,14.289731144578118
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.011637027954077348,0.044155320665703233,0.00016313122607137316,0.004993474740459162,0.0444917227470517,0.012772283510453933,0.0,0.09279813399352525,0.9065765125925035
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.21167307112146083,0.19635330184489877,0.004421221741234415,0.0815051546515444,0.3437864993860098,0.06649226828161676,0.04768339507589743,0.2468960645632997,1.8480769968132227
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.007763863389410667,0.00570727941290609,5.472701474655783e-06,0.0010655495734266287,0.009677734318566373,0.0023393805749932573,0.0,1.4430722904357844,111.49533616554673
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.07396001129964944,0.06836082739127179,0.0002495478728732375,0.042925985881858766,0.0991752205393613,0.015797084315571374,0.048842836764174585,0.8054165891572028,26.25283429828522
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.19735459318598075,0.19153419038277517,0.002115002574892389,0.07984298599850038,0.2310233346788995,0.045989157144836784,0.04254630604728624,-0.17708650333721387,78.77510757423977
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.052595901683920955,0.04499140903784827,6.827683486056872e-06,0.044796546124889425,0.05397937909665135,0.0026129836367755443,0.005226329264700347,-0.5683923130731329,6.315016399257305
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0019950158252701497,0.0022433790437444306,5.860629308183985e-07,0.0010957745903641665,0.003822352635086527,0.0007655474713029723,0.08251384757614924,0.28431887508235043,0.17675488973287926
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.028625872179246337,0.035280911107148726,0.00013076706907251196,0.022401894701915594,0.059451715347673594,0.011435342980102138,0.08308172010705427,0.20274300231099668,0.3611851869627179
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.014028858886120217,0.02048407005981134,3.650877194598672e-05,0.008722058740581356,0.03139677381387498,0.006042248914600151,0.008896540116769857,0.16797858884367592,8.546222115393952
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.06348324907495421,0.04690721414955954,0.00012332304214808992,0.02430688242755565,0.06386583365695263,0.0111050908212473,0.09234809481997329,-0.07879168260356154,0.250411038370841
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.035292039908152245,0.033720698529957016,1.4057011040149497e-05,0.03261957521515937,0.04459692616761267,0.0037492680672564366,0.0,0.1394671042550364,17.458480444333443
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.016069155707501292,0.02348943411389296,5.318824205452636e-05,0.015773272453767053,0.04073497120765225,0.007293026947333023,0.06333308482740481,-0.416802723553958,4.262793151531501
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.08441264158080171,0.04361084659374494,0.00022135911952943119,0.030980329111713664,0.08812651207026588,0.014878142341348934,0.05356996766266902,2.1102618758201466,107.25513248240227
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.06275199588722567,0.027577385649973647,0.00015810886716007664,0.026392171504699805,0.07404016350749064,0.012574134847382885,0.018835047549110518,0.5984310449025658,10.256323580427448
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0025946205801963074,0.002225388765127694,1.8178986312866465e-06,0.0009150772802551239,0.005055484747178061,0.0013482947123261344,0.07167639582027317,0.5961685824574771,52.48051188503304
