Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.010871382274330958,9.27728446859905e-05,0.009166430003130705,0.012102741206637896,0.010428039759689256,0.009631866106107874,-1.334714185038114,0.3951929044788042,0.0
1,parameters/classifier.out_proj.weight,0.03079279566483093,3.1731041073147696e-06,0.02657426559401631,0.03437959512218568,0.03002728785918234,0.0017813208883619939,-1.163207218274498,1.4463581505297674,0.08829363064004483
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.0205765184933781,1.2921746190304645e-05,0.01751249898145244,0.02342423372232655,0.020208465135946537,0.00359468304448446,2.129369237223694,3.4465127544991043,0.07537225098288203
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.028581808252792072,6.109353488824414e-05,0.025858534943668285,0.0341512911818434,0.02882229686902011,0.007816235339870671,3.326337685966597,10.347780052300495,0.02891270060538207
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.012088775289544995,4.0083704913083295e-06,0.010139121694542083,0.014767342437449132,0.012610167824449542,0.0020020915292033982,4.459442588785795,20.20853709855247,0.0
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.021846799739383003,3.9447800703493726e-05,0.01997691748232674,0.02576985343216082,0.022456664082263402,0.006280748419057479,1.0152167278948536,-0.33585195329655415,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.036280165022358056,7.536287569919999e-06,0.03187820181790106,0.042753549373484474,0.037048646541338055,0.002745229966673078,1.7492852744971876,1.1994942804509205,0.04075904371647743
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.050992562309268276,4.710025162219009e-05,0.044151750189276064,0.060328513263932855,0.050779577102018705,0.006862962306627476,2.05489201520438,2.1293301116428713,0.025884690674932355
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.015277422352656701,2.308701326566228e-05,0.01364789764791252,0.018105303724619607,0.01613887761489187,0.004804894719518977,1.9008909287036437,3.1611791534680345,0.0900055061155028
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.04060111358177861,7.599055453517579e-05,0.0332410026196448,0.046477547188652116,0.04092667157144803,0.008717256135687098,3.725389555337449,12.820005894643385,0.0
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.012582434613075576,1.3203443929177295e-05,0.009852714016786926,0.013980792376826624,0.012315091459697277,0.0036336543491610287,2.1292384662240558,2.9147217818209317,0.0879593918400994
