Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.0104289999557654,9.463158798766823e-05,0.00879342623457328,0.011610251973816684,0.010003698099118863,0.009727876848915564,-1.6370104063865802,0.5834485283620334,0.08005973620224732
1,parameters/classifier.out_proj.weight,0.03025327323648481,3.755989636770649e-06,0.026108656285239795,0.03377722816441501,0.029501177939226714,0.001938037573621998,-1.113577271506938,1.7897407056086478,0.06753528896324146
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.018883273401996668,1.1493739405189142e-05,0.01607139255969749,0.02149664967634398,0.018545507215887987,0.0033902417915524295,1.9644220953563698,3.3924776548347317,0.0
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.030480643148684382,5.3641705407538585e-05,0.027576448942440268,0.03642013515638545,0.03073710864686894,0.007324049795539196,3.4140153270008637,10.289200673894282,0.06144427602815488
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.010399042558823741,4.166317627831936e-06,0.008721905692284955,0.012703207629359241,0.010847556409934416,0.0020411559538241054,4.560897422300152,20.052701053036163,0.0
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.02311115871590559,3.739520943068623e-05,0.021133059125191648,0.02726125473117525,0.023756318272070334,0.0061151622571020605,0.9183312382324678,-0.25808368186967634,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.035644434619687214,7.552502226883877e-06,0.03131960617574707,0.04200438709315683,0.036399450183779596,0.002748181621888143,1.588410413458582,0.9909347709357539,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.049163285074849905,4.0944825055869815e-05,0.0425678762315187,0.058164323607592314,0.048957940373847625,0.006398814347663895,2.016301727938231,2.3878249489347048,0.0918921713372568
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.014632088476100416,2.522183645433341e-05,0.013071396554163598,0.017340517259394606,0.015457154990873787,0.005022134651155063,1.915808016572284,2.72946024611614,0.0
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.04714598029726063,9.330535931087584e-05,0.03859942539286159,0.05396969025511154,0.047524017971908514,0.009659469929083793,3.7756667411555243,12.883662397364152,0.0
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.013430859433142291,1.554865321291797e-05,0.010517075674440553,0.014923507488922075,0.013145489516758577,0.003943178060006606,2.173398387954777,2.995273722099501,0.015079442313417913
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.007813707175000604,1.2578651537631037e-05,0.0065753447902505615,0.0090610888625609,0.007749530411859763,0.0035466394710528936,3.2626366404717304,8.93800524552037,0.02036134059906596
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.011487234424698718,2.279706026185495e-05,0.00998370718162231,0.014040152860043783,0.012147455401927802,0.004774626714399177,5.0023316593610305,23.41944828707861,0.0
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.002872740666923899,4.810285457423261e-05,0.0027927389683250017,0.003960860388740018,0.003386420442171292,0.006935622147596536,0.8253887846884359,-0.4011820093451857,0.0
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.012913038253674416,2.0718228810073712e-05,0.009823179610500173,0.014231469254331107,0.011882714194965765,0.004551728112494526,1.9780846199309734,2.2590612947795004,0.051643158380422105
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.0012285788921457602,2.9488778424030898e-05,0.0013056044540785505,0.0017662451359115006,0.001512104849520417,0.005430357117541222,2.1989958755193313,4.392932946453262,0.0817053658902178
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.020972979127573087,2.0824698520775414e-05,0.017936696093437343,0.023130561331001078,0.020874350241630955,0.004563408651520815,2.139258522928085,3.009929848373387,0.0
17,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.weight,0.013822436226781845,2.29259440456533e-05,0.011149722845089588,0.0157741563756372,0.013163314180074286,0.004788104431364517,3.756134233771751,12.09017770897625,0.04260588191329007
18,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,0.04477030906295634,4.534280225436162e-05,0.035965308543215176,0.050780304623433935,0.04412532804531176,0.00673370642769353,1.040173369904086,-0.8526111568990952,0.09417120747640145
19,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.weight,0.04467738157198222,5.931972220628825e-05,0.03702618219234094,0.05275017530029926,0.0450426964101087,0.007701929771575931,3.069775704242661,8.56360545556091,0.0
20,parameters/encoder.roberta.encoder.layer.1.output.dense.weight,0.01625773977468961,2.9861619352952755e-05,0.015241369621635439,0.019430026948486674,0.017047514078031418,0.005464578607079646,4.733102617835197,23.320200040521346,0.0
21,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,0.03934969341754435,3.3146959184913514e-05,0.03408685080954183,0.0437404120097219,0.03902233252644989,0.005757339592634123,0.44800545776284384,-0.8793220833971744,0.0
22,parameters/encoder.roberta.encoder.layer.2.attention.self.query.weight,0.03673198658094814,3.573262495722187e-05,0.030504264955246087,0.04471061200249646,0.03731429130470132,0.005977677220896216,1.6872775871260584,1.8810864728853118,0.0
23,parameters/encoder.roberta.encoder.layer.2.attention.self.key.weight,0.01504668405741637,8.37751969623914e-05,0.012535947294424183,0.016161447877736816,0.013982555420145698,0.009152879162448845,2.294224695139692,3.4607943284853673,0.0
24,parameters/encoder.roberta.encoder.layer.2.attention.self.value.weight,0.009882592191898154,6.814396332652081e-05,0.00902104649725341,0.012283320190943317,0.010368592503374746,0.008254935694874933,2.8111624751013005,5.509664366171228,0.0958114246936191
25,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.weight,0.0219379368183904,7.058336744909029e-05,0.018700059894902463,0.025217364547411563,0.02112779467503946,0.008401390804449505,3.435823041019593,10.899321387221635,0.0
26,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,0.03286643244358165,0.00010202702508414832,0.02738459245183727,0.03905454429324528,0.03270863301608646,0.010100842790784693,0.7021045772952363,-1.2537915137977265,0.0
27,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.weight,0.012797778346558302,8.709280667155805e-05,0.011165881953201796,0.015064526414102337,0.01315860263906401,0.00933235268683929,2.4919628264792397,5.411222894999035,0.07337461255864373
28,parameters/encoder.roberta.encoder.layer.2.output.dense.weight,0.008098377847238747,2.112573161909954e-05,0.007725159346849681,0.010167090575261727,0.009094956454470768,0.004596273666689043,4.1185105396239035,15.344618967887651,0.0
29,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,0.034012020984232456,3.3653247997259086e-05,0.02792575400505599,0.03879775884500598,0.03361284264126047,0.00580114195630986,0.5429593442659844,-1.1725627319033596,0.061313916473489743
30,parameters/encoder.roberta.encoder.layer.3.attention.self.query.weight,0.0329458232857879,3.0402774995608545e-05,0.028751025915486603,0.04009436988274529,0.033470847729511206,0.005513871144269465,1.7185292165711445,2.344951865513833,0.0015229738532603456
31,parameters/encoder.roberta.encoder.layer.3.attention.self.key.weight,0.04151432297755467,5.357634605477827e-05,0.03476547226334233,0.04848427741269566,0.04163490516604696,0.0073195864674704654,2.189162402257419,3.3952036955566314,0.024541605297250736
32,parameters/encoder.roberta.encoder.layer.3.attention.self.value.weight,0.04531071360253469,7.174717634541494e-05,0.03899749140382101,0.053096701547195466,0.04588375585866454,0.008470370496348637,2.613366242823912,4.793993139986483,0.0
33,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.weight,0.0034370125940453465,7.973688424488703e-05,0.0020025982116932987,0.0026668920123216035,0.0023643581234627496,0.00892955117824443,3.096769846694201,8.807421870796544,0.0
34,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,0.04093351513135075,3.8428226515654824e-05,0.0332937307799209,0.04617046874564019,0.03996486458279177,0.006199050452743085,0.7807665874333898,-0.6523895898823044,0.0
