Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.0002456168903003804,0.00027997970834528816,6.9751712426857005e-09,3.7546047274643885e-05,0.00031938436570843747,8.351749063930083e-05,0.0,-0.05023909754492435,-1.9039616402630968
1,gradients/classifier.out_proj.weight,0.00034217324549934804,0.00024933878737921065,7.396739363193537e-09,7.486129128803562e-05,0.0003734507854004096,8.600429851579243e-05,0.005397355735337239,0.040258546975994014,-1.2104679900736361
2,gradients/classifier.dense.bias,0.6375964106807364,0.20791534442486703,0.033757341581095036,0.03313363641467858,0.7086365389362632,0.18373171087511003,0.06508643211081255,0.3255260742822045,1.902222681228728
3,gradients/classifier.dense.weight,0.08271581672149425,0.026777227369624113,0.0004882660552450452,0.009254982354189626,0.08468745452315138,0.022096743091349402,0.0,-0.1405854967289486,12.613056105577769
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.4721510927145025,0.44248469484916736,0.031719877891296454,0.08234075282965246,0.712138572167302,0.17810075207953635,0.0,-2.36363424442008,8.105655238210812
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,6.394546513656804e-05,0.00021969533917181558,7.484352129192399e-09,1.3646290193703527e-05,0.0003005446328334713,8.651215018245934e-05,0.0,0.04992850247507673,-0.5155900857002242
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.00012201084338576882,0.0005162033628226627,2.91400864921946e-08,5.864083019690536e-05,0.0006074633420912256,0.00017070467624578133,0.01733041762948997,0.04406429067399932,1.0507662444493788
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,6.35196254641609e-11,5.878326650596142e-11,3.745664016216235e-22,5.553039697857131e-11,1.1430917634011216e-10,1.9353718030952695e-11,0.03202854508377997,0.057793762414791006,112.77645503597498
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.00018662726869283507,0.00017466454424442946,1.2098788414809539e-08,1.318759058043811e-05,0.00038416720857481387,0.00010999449265665154,0.05446206982944035,-0.4707404323070461,73.8012223474213
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,4.0284444619878996e-07,2.178532172599513e-07,6.975259135378723e-14,7.039498500852657e-08,8.779583050526785e-07,2.6410715884615327e-07,0.0,1.6929228717587157,178.3785001414433
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.00027341840525170973,0.00038915037818817283,4.332751978144318e-08,5.995845817069554e-05,0.0007214118144861389,0.00020815263577818712,0.055582070597409744,-0.8328136989846409,4.193895870498261
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,1.0909043139216986e-10,2.0881786985656327e-10,9.795884833366597e-21,3.8857081370472965e-11,3.926266788778982e-10,9.897416245347365e-11,0.017322040388684522,-0.07667113324511102,0.7021421753633708
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,3.826025207198758e-07,2.651906555479219e-07,2.2612374314745725e-14,1.459700215852176e-08,4.838563095157668e-07,1.5037411451026311e-07,0.0832308124362961,0.07133002612347832,0.4415406928688534
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.00023061437024011634,0.00020563530798522117,1.74284571433781e-08,3.677517868980392e-05,0.0004987160968917212,0.00013201688203929508,0.0,0.13604671306932797,9.96527130568298
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,2.95529068849949,1.7447541580897716,0.486185414762013,0.9280375460416508,3.1711293641592913,0.6972699726519227,0.06301341186135441,0.01563957814650839,0.20930009797769353
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,6.961571648853189e-05,0.00016088469708014626,1.6801728576405626e-09,4.153497382496423e-05,0.0001737353254544604,4.098991165690117e-05,0.0,0.24508666376733707,41.32177767101958
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,7.961452791216003e-05,0.0007742276280087718,7.415056483255342e-08,5.035615266736507e-05,0.0010162042471015007,0.0002723060132140825,0.04738608325196112,-0.7231456596329375,4.62222858238982
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,5.389637104531127e-10,5.293541547663907e-10,1.9728758646501074e-20,7.9995178678226e-11,5.572960768081741e-10,1.4045909955037116e-10,0.0,-0.06923555681534446,36.745081642276865
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,2.9908489249474005e-07,4.5559306558009376e-07,2.8608680865847894e-14,6.798848863391906e-08,6.992241539291943e-07,1.6914100882354906e-07,0.038741913227890425,-0.13032420055280447,5.36541345997881
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.6507851194629787,0.43555969178992676,0.03691406942672446,0.046531435692189295,0.6875182713130965,0.1921303448878508,0.0,-0.6598248457280592,128.7600832324675
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.4810881521536792,0.183913508336653,0.0257645732952639,0.02360078817146628,0.6244885433333409,0.16051346764450608,0.04254267945813209,7.749910980682348,146.9744439744385
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.3992146632426986,0.736639615281748,0.06488718007856722,0.04631926739163903,0.9241897592191958,0.2547296215177326,0.024191134106886072,-0.2543117617969968,0.37665826882983433
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.00010403704307371698,7.843755837119175e-05,5.141295367155605e-10,5.516279834584145e-05,0.00013004051355335622,2.2674424727334557e-05,0.08720330115882169,-0.1128967264978277,0.6588044324243386
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,3.9871188479891444e-07,1.4448633528687144e-07,8.472267149003116e-15,1.0188326253631458e-07,4.3087578342784466e-07,9.204491919168116e-08,0.046013808179903776,-1.517369377558109,147.62191222484051
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.2650171844792499,0.28979612422337336,0.007683729776176456,0.028174782961865916,0.359484786288512,0.08765688664432777,0.0,-3.7380263744935673,37.50677021902712
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.0006127437749960452,0.0007047600995272341,5.38817408825022e-08,3.0320260397007472e-05,0.0008527828860987281,0.0002321244082006278,0.0,-19.815897337053705,3625.194837634994
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,2.2879665681153154e-05,0.000428902053685727,6.68515883035331e-08,1.0058080023078326e-05,0.0009417082737574549,0.00025855674097476734,0.0,2.1480070657434385,23.703471909840655
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.11283509460349463,0.09794211946181212,0.04521946676755895,0.08308534793199304,0.9151650876513927,0.21264869331260647,0.0,-0.30401570038380077,-0.1086355163992072
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.00021368674806020123,5.2649665167093596e-05,7.818834434221702e-08,4.057458918747796e-05,0.000989426881876841,0.000279621788031973,0.022794933386163743,0.06992894119507287,1.5453575005940998
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.00015859900314692848,0.0001501836200528376,4.815325602212598e-10,9.048871700170553e-05,0.00017136682770578802,2.1943850168583902e-05,0.014119491495619153,-0.35116554398926003,19.238497548359668
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,3.125362891539845e-07,3.6116301357301213e-07,4.020210225971402e-14,4.2996396150690904e-08,7.486459515514935e-07,2.0050461904832524e-07,0.026581705165638205,-0.009147674749446506,2.951399613176741
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,1.5155122191166262e-10,7.510391633339708e-10,6.925669943593991e-20,1.6110788681641256e-11,8.84824074672714e-10,2.631666761501917e-10,0.040875507484355734,-0.4696993771543064,439.42512115636094
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.000760149376160654,0.00024612506900765124,4.590808807309978e-08,4.16157542165157e-05,0.000798598943310386,0.0002142617279709465,0.0,-4.513192913568603,95.17737763385023
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,3.7720894251686614e-10,1.0438400019296441e-10,1.1182099312262626e-20,6.277004767921735e-11,4.876358162577314e-10,1.0574544582279951e-10,0.0,-0.47840483030459535,75.16464762367785
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.0002229661058021501,8.539844797106803e-05,3.0671081807658426e-09,7.278513589101818e-05,0.000259842452842781,5.538147867984244e-05,0.0,-0.1072288429895861,6.9481897841270674
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,5.334081429267866e-05,2.5235737225143286e-05,6.967704499291956e-11,2.440074515642903e-05,5.394772310582145e-05,8.347277699520937e-06,0.0,-0.28182791643988897,938.9103833009665
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,3.049265306688263e-07,1.719747757783346e-07,1.8865563044388626e-14,4.6419952345678546e-08,5.264404959232011e-07,1.3735196774851329e-07,0.09882886878096227,7.773173887209997,111.37378260235951
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,9.660489204573186e-05,0.0005545768770140277,4.722228431097242e-08,1.0598329117095892e-05,0.0007539064119516402,0.00021730688969971284,0.0,0.0952852361574927,0.789789183042861
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,7.857854567109807e-05,0.00014534177040422496,1.8356711643626921e-09,3.9595700032342406e-05,0.0002100056919989698,4.2844733216145634e-05,0.005108450927126107,0.10938351023881712,1.7357678269004437
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.11239029655004135,0.30420354314145126,0.023374225904288295,0.09246444002748712,0.6267255204623643,0.15288631692956808,0.0,1.022308293740539,159.69999851013725
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.0006652014104773973,0.0006640169741100882,4.593059116392007e-08,2.5221865579404018e-05,0.0008267371932385558,0.00021431423462735792,0.08076062246675741,-1.263607974318104,28.723181400266174
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0006603928776339947,0.000648802859621658,4.589108295295372e-08,4.240381124996049e-05,0.0007346581875642341,0.00021422204123973447,0.027825773927389233,-4.864723209603481,572.3064073710267
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.00029985090782522997,8.254260468122303e-05,1.1065133570863178e-08,5.074084098918404e-05,0.0004383345179785416,0.00010519093863466812,0.07491736970363046,3.6554590953736676,50.3687867667442
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,7.93252947239954e-05,0.00014098346803140832,1.5444704274829483e-08,4.733818890181719e-05,0.00044248397816380747,0.0001242767245900266,0.03403970782372241,-0.2702069894369633,1.1459600057768407
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,2.258225659852606e-10,1.8289258902531107e-10,2.0804112170004178e-21,8.15437035329262e-11,2.372480988564549e-10,4.5611525045764665e-11,0.0,-0.2243092320655714,2.5542474528402033
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.04564105971614307,0.03867152373741639,0.00030195565368915334,0.005229658453048105,0.06425338422897606,0.01737687122842388,0.0,0.3847368359160944,133.03593569425072
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.0003407163811393166,0.00041033161524992994,2.3888681878490693e-08,1.6498704260084563e-05,0.0005324008713022086,0.00015455963858157208,0.09720119091946995,0.2657293678013197,1.55483285017625
