Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.009338233062138185,7.547306385611885e-05,0.007873723649578722,0.010395938182137332,0.008957413436481758,0.008687523459313257,-1.640009579139566,0.1124936794496969,0.0
1,parameters/classifier.out_proj.weight,0.03445808560537593,3.7695361194009497e-06,0.02973742068455472,0.03847182453626505,0.03360145882209397,0.0019415293248882287,-1.1094371653521073,1.443979067229027,0.0008524381558550954
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.020581889110902717,1.1149677387643203e-05,0.017517069868114337,0.02343034761375917,0.020213739688929814,0.0033391132636738613,2.1527361854926563,3.7516864999843342,0.0
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.02919173840620786,5.042181028022139e-05,0.0264103509815412,0.034880073002981474,0.029437359002095598,0.007100831661166218,3.4898069229471886,10.2383327236782,0.0
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.011839833238220862,4.449672805135961e-06,0.009930328521304157,0.014463241117759297,0.012350488827150702,0.0021094247569267777,4.616620657571238,20.447160151718453,0.0
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.021796834788600904,4.0639931201839097e-05,0.019931229065227228,0.02571091622058934,0.02240530433488687,0.00637494558422567,0.9781395039600209,-0.3717989355071662,0.09931785644533667
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.03140802074710551,8.173885056798098e-06,0.02759720699892167,0.037012079876353424,0.03207330116898387,0.002859000709478393,1.594632487340177,1.165127633385572,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.04487208688917154,5.015947974910237e-05,0.03885235573741892,0.053087473280033694,0.044684665620402034,0.00708233575518005,1.9714671010687301,2.0062807364248765,0.017606711849559177
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.013607864539309466,2.533467601305433e-05,0.012156418677975336,0.016126707427502315,0.014375177653038558,0.005033356336784959,2.0068580413613715,2.72376030136105,0.07078764867290324
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.04406225417707072,7.284902877896527e-05,0.03607471266957551,0.05043963864755346,0.044415565148734015,0.008535164250262786,3.539465745861889,12.436980567535468,0.02343950674826585
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.013219019737241974,1.3121794816964952e-05,0.010351193950808154,0.014688124838693585,0.012938150849002196,0.0036224018022528257,1.915573349469799,2.936273142173737,0.024948687795609527
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.00876340772857435,1.0987857673589805e-05,0.007374531200411717,0.010162399791678784,0.008691430736154833,0.0033147937603400313,3.2521537304604093,9.084583329217695,0.05195490711952
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.011947899268906935,1.9496619411465523e-05,0.010384077082975927,0.014603195677035937,0.012634596644403324,0.004415497640296612,4.806372084869905,23.370086668621227,0.0
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.0025810896887568163,4.938120229196232e-05,0.002509210050711467,0.00355873957774588,0.0030426188432953897,0.007027175982708934,0.9603235094856496,-0.43674271248239904,0.0
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.013717221050873642,2.2001388680707524e-05,0.01043493587586356,0.015117759725122994,0.012622731699127294,0.004690563791348195,2.0316218934231953,2.2063215762325146,0.0
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.0013020829800396586,3.1083122124873386e-05,0.0013837168692932094,0.0018719170130226752,0.001602571882996646,0.005575223952889523,2.134451084187184,3.9369002506393214,0.09920758189291434
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.024170952027196123,1.673241117714556e-05,0.02067169466787328,0.026657523706716254,0.024057284147392204,0.004090527004817991,2.1409751637906624,2.8273116396730584,0.07193321138050657
17,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.weight,0.012407140924058532,2.120165038416555e-05,0.010008089770397076,0.014159022179567908,0.01181550714941253,0.004604524990068446,3.36566980408509,12.03579566645602,0.0
18,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,0.04059852647031457,5.756949315792932e-05,0.0326139926541828,0.046048499207947714,0.040013646011239065,0.00758745630352681,0.7854073040492335,-0.5291644621410337,0.0
19,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.weight,0.04560799880793686,7.557608819737545e-05,0.037797427106823524,0.053848946548900635,0.045980923050933285,0.00869345087967803,3.0182865624128112,8.074694739932067,0.08633427061955756
20,parameters/encoder.roberta.encoder.layer.1.output.dense.weight,0.015455715000459919,3.171740474617977e-05,0.014489484291992387,0.018471507302299607,0.01620652825717972,0.005631820731005163,4.7005580743829105,23.120707708558005,0.09922055884488308
21,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,0.04609694727597635,3.913329404040091e-05,0.03993169013791975,0.051240538137017635,0.045713454129616284,0.006255660959514962,0.40074563009562003,-0.7965410253072229,0.03335589171092226
22,parameters/encoder.roberta.encoder.layer.2.attention.self.query.weight,0.03323778989778508,3.446299433674175e-05,0.02760249155962386,0.0404574341402802,0.0337647018311199,0.005870519085799944,1.9283446502267478,1.9365150400908875,0.01848858717571411
23,parameters/encoder.roberta.encoder.layer.2.attention.self.key.weight,0.013280512247165723,8.213283563918078e-05,0.011064484436447383,0.01426442568031619,0.012341290466080521,0.009062716791292757,2.241571856044686,3.872464032910299,0.0
24,parameters/encoder.roberta.encoder.layer.2.attention.self.value.weight,0.009750800493869593,6.84717325608901e-05,0.008900744150178693,0.0121195130041285,0.010230319630665678,0.00827476480396208,2.555194840709098,5.830738775370077,0.07072362319814085
25,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.weight,0.020061938704150725,5.6450505970759095e-05,0.017100945201965725,0.023060929841237154,0.01932107495948304,0.007513355174005672,3.442401210418519,10.847306546792558,0.0
26,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,0.034958011849003,8.720222551184434e-05,0.02912731429110112,0.041539927538661064,0.03479017025969719,0.009338213186249462,0.7068552351901236,-1.1090208515085525,0.0
27,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.weight,0.013849655054956325,0.00010555426147340494,0.01208362961511949,0.01630271198263912,0.014240136265939061,0.010273960359734852,2.329772519895782,5.180325787134518,0.05957028974661907
28,parameters/encoder.roberta.encoder.layer.2.output.dense.weight,0.007929693508761935,1.790359505113207e-05,0.007564248925203251,0.00995531619522257,0.008905513983158949,0.004231264001587675,4.042284377390904,15.47708607731294,0.0
29,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,0.03700584880052209,3.370009106954268e-05,0.03038385254527377,0.042212839933357754,0.03657153372670415,0.0058051779533053235,0.4817069343940004,-1.1427913658264406,0.052923791978018137
30,parameters/encoder.roberta.encoder.layer.3.attention.self.query.weight,0.03198024624240923,3.1607383287887524e-05,0.027908390102237564,0.0389192830502905,0.03248988325611829,0.0056220444046526695,1.9630949955265484,2.407165628345852,0.09389489601799568
31,parameters/encoder.roberta.encoder.layer.3.attention.self.key.weight,0.04892445030173736,4.604402753231078e-05,0.0409709588877055,0.05713851149579312,0.04906655589000277,0.006785574959596976,1.9880853285318663,3.2956001731390177,0.008126628803658642
32,parameters/encoder.roberta.encoder.layer.3.attention.self.value.weight,0.04549127740448501,7.044230846277194e-05,0.039152896930561704,0.05330829261562319,0.046066603241697965,0.008392991627707637,2.2972836316891967,4.908783271985929,0.0
33,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.weight,0.002938500160779254,7.748617579762666e-05,0.0017121366320368406,0.0022800796891361483,0.0020214260308419924,0.008802623233878985,3.1663858140846894,8.760648151756463,0.0
34,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,0.04075450282546555,4.259151254973676e-05,0.03314812912564542,0.045968553956562436,0.0397900884234417,0.006526217323207689,0.6363330339199487,-0.7913830041793687,0.0
