Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.0002603149874253993,0.000296734130002776,7.2089969381962e-09,3.979286120030009e-05,0.0003384968234130121,8.490581215792121e-05,0.07957791056254333,0.07427896005603317,-1.754383340032712
1,gradients/classifier.out_proj.weight,0.00029265237865828096,0.00021325334513459617,5.9118495662208475e-09,6.402702506124434e-05,0.0003194032908672906,7.688855289456843e-05,0.0,0.005870054511850901,-1.30323312338302
2,gradients/classifier.dense.bias,0.6499013383392841,0.21192788782911634,0.0330863334694123,0.033773080100868644,0.7223124649636771,0.18189649108603578,0.07826992836564839,0.12997632969422573,1.939364462545728
3,gradients/classifier.dense.weight,0.09204493501790442,0.02979730178443892,0.00048903486959633,0.010298807206988154,0.09423894434436031,0.022114132802268833,0.01909253789820291,-0.12117953722721278,12.218556386324499
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.4193278335824467,0.3929804491561058,0.029901176828972472,0.07312864469104158,0.6324660247222579,0.17291956751325885,0.0,-2.622541907764307,8.27329370619683
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,6.606243925834242e-05,0.00022696855779189893,7.168655091404753e-09,1.4098063327835808e-05,0.00031049444254691727,8.466791063564019e-05,0.0,-0.12230732209920911,-0.3763865152221968
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.00011881821803836038,0.0005026960064694704,2.9056683420976343e-08,5.7106391161124126e-05,0.0005915680100882333,0.00017046021066794098,0.05465853362208835,0.17981044021566106,1.0449668770573564
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,7.393712643653204e-11,6.842398355223117e-11,3.2385650790881755e-22,6.463762896070598e-11,1.330563894568826e-10,1.7996013667165778e-11,0.0,-0.30945683852785855,112.91996612475707
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.000221399725205442,0.00020720810184763253,1.556306529743496e-08,1.5644706966356446e-05,0.0004557453742271421,0.0001247520152038242,0.0,-0.16046447901979327,73.56190008442972
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,4.841749621821329e-07,2.618357388897515e-07,6.598253260203354e-14,8.46070723474642e-08,1.0552098537225584e-06,2.568706534465032e-07,0.0,1.8794905544621863,178.04855919740038
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.00031328934897870765,0.0004458978119090181,4.437695159477439e-08,6.870183559432059e-05,0.0008266109134015491,0.0002106583765121552,0.07215306956684611,-0.6814691609269745,4.226349914746233
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,1.0575527798558998e-10,2.024338119596499e-10,1.204632257492608e-20,3.766912816826585e-11,3.806231494311556e-10,1.0975574051012585e-10,0.0,-0.24170669359800506,0.5739576994103905
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,4.4284781408870254e-07,3.0694806167294135e-07,2.42665518639134e-14,1.6895472842120307e-08,5.600452098405442e-07,1.5577725079071527e-07,0.07244283721909937,-0.13120139240713521,0.5987132822742322
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.0002313160475153222,0.00020626098288329,1.9328058242244764e-08,3.688707244192094e-05,0.000500233512097044,0.00013902538704223673,0.0,-0.24137146877329918,9.47731663177955
