layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.1466271147175563,0.000880126818519,0.0934622057056602,0.2118179489049239,0.1252852723549773,0.0277129253981863,0.018075448521825,-1.8100246681950416,0.019012984203135
parameters/classifier.out_proj.bias,0.0375441521395379,2.848056679712849e-07,0.0303051952489336,0.0375441521395379,0.0347394120145392,0.0005283715274781,0.1955093989937325,-0.7931267097344492,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.1643782911479043,0.002574176231638,0.0683074257061187,0.280702607074263,0.1170739821763661,0.0506078417647334,0.0547279385964551,0.27329776266969,0.0146460048397349
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0488830114584496,4.721673861141179e-05,0.0345627897344556,0.0522512693145717,0.0522512693145717,0.0067807443084729,0.2023055559111459,14.914646454175726,0.0006250647411711
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.046829137152287,5.941115701767041e-05,0.031529941430901,0.0575424093193346,0.0473626805361747,0.00716467462816,-4.010575712610806,16.381101554429794,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0344093807727829,0.0001092475817861,0.0044871889122872,0.0434308410135356,0.0119422577519161,0.0095186418406481,-0.0481827012577882,1.1248058398727503,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.2164915227826279,0.0041949153945374,0.0671404555805613,0.3603621441431521,0.1904088410247381,0.0572205255105567,0.2707564773726099,1.5437770930119177,0.0125157248260107
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.005097062367889,4.971701415840871e-06,0.0010499406090158,0.0086116225916664,0.0083019293328336,0.0018518932166,1.369271974679449,131.97496162429786,0.0743227034984153
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0610886018932987,0.0002982427921008,0.0470047659265426,0.1084263319986442,0.0617245577891539,0.0164293063719174,0.7744829399798185,24.28786428765557,0.0978230004102847
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.1909330049066074,0.0017256687380688,0.0912782113748287,0.1909330049066074,0.1909330049066074,0.0400034961168359,-0.3469300617507209,72.47989875992145,0.1010227511876438
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0403712735567886,6.20143052483805e-06,0.0403712735567886,0.0403712735567886,0.0403712735567886,0.0028059161390521,-0.7516097421603983,7.025107159851049,0.0854426349564098
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.001893601916681,3.912887035999581e-07,0.0010934572886075,0.0029980821229395,0.0020548018563037,0.000683599791925,0.2600056286622637,0.1836357620348396,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0401934115763333,0.0001346167159961,0.0266833818947574,0.0608498657869974,0.0286985773720369,0.0103117549625766,0.1427465852465177,0.6000949845194558,0.0064415324327663
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0169643507416029,4.170090175666641e-05,0.0089368709021501,0.0293504549889546,0.0129128718019487,0.0065080913793915,0.0427745291044028,7.512388862292094,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.0484882272249145,0.0001047697611681,0.0193535262443595,0.0710631959484498,0.0710631959484498,0.0121193863429603,0.1287766703736287,0.0767952442475971,0.0063176652984701
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0372315383570814,1.170910579888047e-05,0.0314564072876248,0.0455216110412684,0.0314564072876248,0.0029278542736102,-0.0462608503715615,17.830696916660823,0.0280220826598413
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0262454234540308,4.046570401164529e-05,0.0169306310454361,0.0325320729179253,0.0169306310454361,0.0079587740466213,-0.3374303151939191,4.373134668562803,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.0334731612366555,0.0003185795098255,0.02500623098602,0.081791767298413,0.081791767298413,0.0141805079591685,2.3195788128031847,114.29626976673644,0.0337285102933995
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.0238334897663879,0.0001792255707496,0.0220785378052899,0.0709396697024019,0.0573010573777482,0.0103121008394324,0.4521116192135167,10.370021737867718,0.0980551629292062
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0020644683916515,1.864272087436753e-06,0.0009790245177032,0.005903256401648,0.0022832254158547,0.0015325650809541,0.4529808705308367,55.923376184472346,0.0851926039296485
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0064351495977791,4.753955408887782e-08,0.0063730316337265,0.0087053676286722,0.0085634514685216,0.000215608675718,1.7514686351711994,23.211911973501188,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.0329601403206961,0.0001199128805846,0.0157119821255312,0.0475638923441307,0.0336947597176512,0.0115871001914003,-0.0868876092123346,0.60535871554963,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.0026820748440709,5.537246730435792e-06,0.0011536089892715,0.0078087956380428,0.0030368446682271,0.0024027877329823,0.2763404326104389,0.8168232768249315,0.0657098085778426
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.3417470479317307,0.0076264003277086,0.1162363112426817,0.4372699156709397,0.4322271632057562,0.1128311630504541,0.5831556515237061,86.09380539843501,0.0988920642344713
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.0393761386264162,1.929708996200135e-05,0.0338029117788634,0.0472071737031381,0.0418868990873124,0.0038833005767458,-1.9618497006706128,17.286028266050526,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.1116508839466365,0.0002362186262821,0.0858424935629901,0.1116508839466365,0.1116508839466365,0.0117161501681357,-1.0671540240620876,307.500295122276,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.2071655561344587,0.0017157374957303,0.0487763421069528,0.2125201925135784,0.1470315265961341,0.0406254660260112,0.8277016116760998,22.53876198255345,0.0434450864474402
