layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.1831011224963418,1.0340762795162347e-05,0.1831011224963418,0.2224213037111853,0.1831011224963418,0.0350739362006773,0.2346865858532617,-470.6118691365059,0.0
parameters/classifier.out_proj.bias,0.4283582509392054,1.6396702225414882e-05,0.2735096979019738,0.4384781366785346,0.2735096979019738,0.0005616867229199,0.3146720524652239,-513.6551548925715,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.3698829504803974,8.663654090900204e-05,0.3533271731038049,0.4276053226662081,0.3533271731038049,0.0450490165246545,0.1505497941131669,-471.1842424720611,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.2014063854736842,5.410785287007101e-05,0.1612914448987661,0.2909053600472595,0.1612914448987661,0.006285242105402,0.4644233707658787,-425.312377332748,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0877200727177634,5.496899018669069e-06,0.0877200727177634,0.1087400176546092,0.0877200727177634,0.0086135853533471,-3.6160795474626783,-532.6090630639703,0.0670315722769912
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.4538483522686999,1.37128980007901e-05,0.4122118976444736,0.4576549094866337,0.4122118976444736,0.0110965616257944,0.2795689265766008,-556.051725730301,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.1284911107954773,4.0302815768980614e-05,0.1243254379948499,0.2047425530632273,0.1713418495158618,0.0749933863541387,0.3911595347461281,-518.7091787516711,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.4100456887979752,3.3037729718600594e-06,0.3511576666863228,0.5321139713820019,0.3511576666863228,0.001889405353093,1.4280053569516846,-396.06842226890245,0.0591043887179443
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.4768392663627246,1.7739688364778648e-05,0.4768392663627246,0.4768392663627246,0.4768392663627246,0.0165371532252461,1.130297724043168,-412.5591380911279,0.0856941621835577
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.4085345901897247,5.324685538158e-05,0.3949080438960197,0.4085345901897247,0.3949080438960197,0.0392436172266478,-0.1682720810758726,-434.19459810767125,0.0141381484521058
