layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0051294619370255,0.0031378875233607,-0.2554367325106831,0.2205840967329581,-0.0039751037700305,0.8379187146742928,0.8210218869281722,-1.0122532894578098,0.0549192138948174
parameters/classifier.out_proj.bias,0.0048388601594829,0.0036896279200917,-0.2243775944091236,0.2175268774277587,-0.0038760589746394,0.9541684079825412,0.7391007573355988,-0.777014944915473,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.0035826036283976,0.0026047359522975,-0.2436072722535741,0.1693175986274446,-0.0039164017057696,1.1532636390773503,0.8323382761347302,-0.5461248328569233,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.050167575138177,0.3718457751836989,-3.1467245303432687,2.839212986090544,-0.0314958328385042,1.0001996522797665,0.9193070432371894,-0.760416828165099,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0034898685118543,0.0020073805776636,-0.2013173648018755,0.2198717384554554,-0.0048149181412177,0.8966379434082722,0.9807420209300296,-0.4639870152983911,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.003442751264086,0.0020296233605263,-0.1599523627871965,0.1958414669045704,-0.0111073981699294,0.9377562838470348,0.7082708381839171,-1.107028469221947,0.1020027484849572
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0029544564610745,0.0014139947157615,-0.1854521381967642,0.2026624645135508,-0.0082696433036782,0.8229635895047999,1.1854430677454444,0.4504480817232625,0.0496825777215882
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.0029889927403019,0.002406532483226,-0.1610828348893013,0.2107565168949157,-0.0054335195585148,0.974389690569904,0.8750860575344687,0.1492177267406525,0.1031594592971505
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0024142018533559,0.0018661593446698,-0.181181762728447,0.1692771045255954,-0.0058379477621431,1.059055428018234,1.5677180661297814,0.9474718860849024,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.0447263165628733,0.3436974879751715,-2.495190693143293,2.2911322177555857,-0.2004522673476027,1.1708296084912575,0.7616960627018763,-0.7250754883184864,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0023399641638454,0.0021524612233686,-0.2051406448222673,0.1874648780922005,-0.0067873118227503,0.9800077235192176,1.2563184425909522,0.3418242330273584,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.0461131353345522,0.3844970234111698,-3.447868332000742,2.085269364420259,-0.089994668420848,0.9551015104562972,1.4023856548310585,0.539337485364764,0.083201825981173
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0028199179577494,0.0011332663112687,-0.1981883069371975,0.2297987762302231,-0.0006260188894127,0.9826072743840863,1.5305328026653011,0.4134652522422423,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0062508088182092,0.0025901976772409,-0.2456193679778953,0.2260684800773266,-0.0067931823130588,0.8191970352091891,0.4687236206933991,-0.7710000061928715,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.0203514860171138,0.0289631289709968,-0.2257325702858595,0.1698698348402059,-0.081207573606901,0.8165878002865631,1.322263384618157,0.5424051519567676,0.0518645297159224
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0040818270384852,0.0032258527255336,-0.2399916346080413,0.2067218185635386,-0.0041257625208586,0.945471682086636,0.7599210663817653,-0.8586227019961671,0.0573168934204851
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0040525717968416,0.0027030474328056,-0.1705300513572906,0.236369141130198,-0.0042836204344153,0.8406713457882378,0.7666685247802806,-0.9163166998544366,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.0037026621875634,0.0029621286024862,-0.2173673187496398,0.1993318497455862,-0.0035082651574715,1.002933372476818,0.94620136981929,-0.764022569127142,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.0553736386187328,0.4060742990159433,-2.579212572454845,2.5722586065213924,-0.0389752364376389,0.8656994395580213,0.6487220035506993,-0.768608137075276,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0025468326680762,0.00146482580795,-0.2291838167877453,0.2045415673776274,-0.0058825426407984,0.895694515920273,1.2405520468949125,-0.4337991478678487,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0032988304730121,0.0020148783469041,-0.1560115609713044,0.2006448260049803,-0.0111524880701136,0.9705786023644132,0.7648917643281151,-1.1139369188082653,0.0709002121536064
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.0035744517273253,0.0017077599759476,-0.1894827917106258,0.1704021634641163,-0.0081265512631659,0.8040119474742273,1.2035603022091823,0.5196894131423508,0.0413258983840211
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.0027821290980957,0.0019353129845699,-0.220790070238873,0.1955885118126607,-0.0049759488976954,1.089737136062186,1.0898586362509204,0.1961704440320145,0.0781225232758541
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.0027746394111318,0.0014282383111706,-0.1963889470223933,0.1837172301448849,-0.0051726937495212,0.9968400069812874,1.4086750383333695,1.0095067983765973,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.0475752522507999,0.4150429689744882,-2.533406283840149,2.2280496810315236,-0.2063614597278831,1.0978869908852813,0.78681370201267,-0.5960246741313746,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.0026000219309617,0.0015904021723418,-0.1463061237703989,0.1526964036259024,-0.0058180697666663,0.935599543941826,1.4402546467244697,0.3376918361419818,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.0468003237472693,0.3419223519598891,-3.754412887939382,2.283072831045597,-0.1047051345550556,0.949412779447532,1.1549670025451393,0.7271867771246364,0.086254326299315
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.0023759083285123,0.0013353596741327,-0.1684443041268616,0.1754145376028345,-0.0007239422663281,1.009014713326518,1.3851014072006649,0.4203149340269357,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.0044648040677765,0.0035019502191476,-0.2708199192644393,0.2655126241778411,-0.0059899306696749,1.0070833031199653,0.479645438242192,-0.7003913176820593,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.017874029967209,0.0287893638458466,-0.169602073091298,0.2411549557163335,-0.1139729700114587,0.8851912846250432,1.3606856937719627,0.6447281546611052,0.0562590302485967
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.0045181758320768,0.0030192127719746,-0.1916383751035992,0.1923483030459618,-0.0036157915160777,1.021625171623744,0.8418985364706812,-1.0368942211525911,0.0644681028931994
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.0039738235081278,0.003322515553323,-0.204301147452799,0.181779176263915,-0.0044598586981923,0.8070320457107865,0.9467651569132152,-0.7595523739049912,0.0
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.0047152685478615,0.0027149346029105,-0.247003837523382,0.1658116756889905,-0.0042545745071868,0.8320878356518444,0.8549833938445625,-0.746977183007457,0.0
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.0486164566912885,0.4017227666939397,-2.80726507174711,2.0244762682293613,-0.0352430251953919,1.1433246726540574,0.8447057721562062,-1.0697545122558765,0.0
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.0030049072737207,0.0013964902127625,-0.1809514601055978,0.2052176241148343,-0.0055473780476047,0.8644223678649748,0.9833608323044644,-0.3966601069709217,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.0037504997032274,0.0027827582743001,-0.2001799064487549,0.1771261439306394,-0.0110400326931791,0.8830481176820982,0.8091348765617711,-0.9826223310044718,0.0935209311297639
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.0027986820237287,0.0015307801355952,-0.1638884795088873,0.2195619423141227,-0.0060772246536184,0.9211628213842254,1.1126733138060634,0.5030032281235511,0.0444828896824485
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.0031169599611197,0.0023605380875331,-0.2050543285151478,0.2194454025385136,-0.0043985261487616,0.9787922413298988,1.1299947933619487,0.1766074349204929,0.100620883765335
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,0.0032268883442793,0.0013326665782327,-0.1810807574356508,0.1662402380846587,-0.0065612198187631,0.9789547646913472,1.8084344343776189,0.8699928268574162,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.0438099294707487,0.3798085657590024,-2.4253741679594776,3.185459252993257,-0.1713237013301335,1.027646754051763,1.0768868435347356,-0.5120848731103879,0.0
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.0022290443484301,0.0021499730293126,-0.1598021106081024,0.1852462005012777,-0.0067358484845396,0.9456342875782102,1.33137456712976,0.4505782465627707,0.0
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,0.0359882044980374,0.4609586146230057,-2.7470674534523756,2.7537426003674637,-0.0991455583835366,0.9484795840835952,1.5786748648961255,0.7099643274186719,0.0815463717577957
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.0031687014476064,0.0010999203516565,-0.216662537858536,0.2342465795827789,-0.0006257483153541,0.8101964988951115,1.938266233946224,0.3750455440408505,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.0065891321430403,0.0026234397775136,-0.2687205822521311,0.2347453766171656,-0.0046488864641769,0.987942702570936,0.4409955895860139,-1.024963616135752,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.0188993926075986,0.0282872779344866,-0.2067576797112012,0.1767714113937242,-0.0832382056829184,1.0837635123424658,1.5050438559035575,0.5919523392058457,0.057131898970262
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.0052702075515841,0.002752470799642,-0.247106331404066,0.2745841464077664,-0.0046383250332559,0.9323224433996756,0.7043530151563955,-1.0102487650892955,0.0502564007129757
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.0049873809054683,0.0034746438565652,-0.2079868499410231,0.197906468307963,-0.0053645264423295,0.815704015425137,0.8757378638579361,-0.984575401838512,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.0041773900342671,0.0025508299414861,-0.2219229228255374,0.2123650297501383,-0.0043503506998186,1.1675250341699512,0.7329264796156727,-0.79506414350826,0.0
