Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,0.6541532173106224,0.6785347634512814,0.018572179985941843,0.4202186706164665,0.855871723574988,0.13627978568350432,0.0,,
1,gradients/fc2.weight,0.7353543740649203,0.7549636733401119,0.006425200997869895,0.47486354257371194,0.7679621577961616,0.08015735148986623,0.03928438509671102,-0.11230392337695198,0.7404854121230148
2,gradients/fc1.bias,-0.16654567236963366,-0.16864219480866358,0.0002943013869398227,-0.19048915353605103,-0.1318692666060073,0.01715521456991652,0.0873385095080215,0.2967401281433305,3.5486126931346904
3,gradients/fc1.weight,-0.3354378479943445,-0.4728901677650698,0.003546245640245431,-0.4901260140689862,-0.26372838215846695,0.059550362217584384,0.0,0.1649237186742233,5.942622329912372
4,gradients/convs_code_file.2.bias,0.019012055166432725,0.2008108998977849,0.026284574888201382,-0.17247789744268394,0.37808243350452136,0.16212518276998625,0.09792252655323108,0.2394217460666641,2.560100337438827
5,gradients/convs_code_file.2.weight,1.5442010659356136,1.5685894672819716,0.16852918770924363,0.3029526884422913,1.7622461755185876,0.410523065989286,0.07773740819691329,-0.36295834636970076,7.555468420401947
6,gradients/convs_code_file.1.bias,0.1770683517795108,-0.06900635001835059,0.013539118884589993,-0.13469890392058043,0.27949049925683794,0.11635771948861,0.0,-0.20149541712920632,1.6730128535095932
7,gradients/convs_code_file.1.weight,-1.26541889297632,-1.4026736318430921,0.008887932395376058,-1.1527894990651293,-1.4888774048327242,0.09427583144887221,0.0394865950284643,-1.675786673740338,12.741613001118234
8,gradients/convs_code_file.0.bias,0.3513101799642021,0.3554850316965102,1.6581333186823058e-05,0.3476776174119643,0.36033294829799767,0.004072018318576506,0.07165617581151758,-0.3733295966871182,2.0201139561899453
9,gradients/convs_code_file.0.weight,-0.9138789583195103,-1.1919412764283248,0.014263412527839593,-1.2361511776683498,-0.82289975456239,0.11942952954709171,0.04806427462619156,0.2426524960146803,8.526744770787584
10,gradients/convs_code_line.2.bias,2.3674340764351682,1.7417356590092192,0.051849129179105065,1.6644134726505004,2.4187046787080324,0.22770403856564567,0.04704222553857305,0.7733656369540974,0.049401254431041375
11,gradients/convs_code_line.2.weight,-2.9514142069308775,-3.03352887917972,0.0029644672602213767,-2.9406716676293527,-3.10017342510817,0.05444692149443789,0.0,-0.19538771410400188,3.278882176907666
12,gradients/convs_code_line.1.bias,-3.676329947058773,-3.0636939006555943,0.6043133825551261,-0.9687613422118995,-3.7633020472923113,0.777375959594279,0.0,-0.327275631380007,-0.19894556985722847
13,gradients/convs_code_line.1.weight,-3.907202735016805,-3.831332119206038,0.006617436439157302,-4.038779621513108,-3.7695097553202754,0.08134762712677843,0.0,0.14101970953200482,3.8038033580159585
14,gradients/convs_code_line.0.bias,-0.14210556181993936,-0.08905812853261165,0.002873351829505772,-0.0588950512377012,-0.2432390976927548,0.053603655001369314,0.01241548556873342,0.3242505387678234,0.7270594414538745
15,gradients/convs_code_line.0.weight,-2.0428733724467736,-2.7603443753846726,0.26879401629267274,-3.27458678646743,-1.3927039597942834,0.5184534851774775,0.0758001967828249,0.1295311089787758,6.964571365014624
16,gradients/embed_code.weight,0.14293125194982909,0.09592384900390398,0.0038619833446232495,0.01835044652817412,0.21345732648725482,0.06214485774883776,0.0,74.95549928617417,51176.89601652396
17,gradients/convs_msg.2.bias,0.015637949112623763,-0.004323867861480687,0.0013033192644509497,-0.007739215131835515,0.10195880562000939,0.036101513326327474,0.0,0.12023257204139887,-0.9537611495439019
18,gradients/convs_msg.2.weight,0.7214973408976892,2.0476714732566244,0.40077430387419877,0.3613158368232343,2.302728060955354,0.6330673770414953,0.0,-0.10432677487932104,2.533940374922451
19,gradients/convs_msg.1.bias,0.48673986457187196,0.3521731889118982,0.1409868425454181,0.30783569331827815,1.6709682925694398,0.37548214677320957,0.008427905629673193,0.24826874369222587,-0.05325490216495648
20,gradients/convs_msg.1.weight,0.41265806382795367,0.5526905570493479,0.005535814558198408,0.3813755512563756,0.6312642328805882,0.07440305476389011,0.05463553422362735,-0.22484231111442757,2.9377814141523446
21,gradients/convs_msg.0.bias,-0.3315624366331066,-0.01788547899585359,0.02570442179132579,-0.4911963919464458,0.10225293685245224,0.1603259860138893,0.08817384802145412,0.7625332196220331,1.0120658804396698
22,gradients/convs_msg.0.weight,-4.275284335447639,-4.240640410954157,0.005854605232072775,-4.413748088839816,-4.125245172684284,0.07651539212519796,0.0,0.23728988179437677,6.881275984468008
23,gradients/embed_msg.weight,0.31714149379525003,0.28727579936424813,0.0006924255377716584,0.278931799135188,0.35845134589329053,0.026313979892287512,0.0,-5.339451620556584,2005.0349879528687
