layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.610156560399671,0.003607950763022716,0.589804952026292,0.638381249132411,0.6093422943989444,0.060066219816322056,2.8293796513634852,6.907960505664917,0.07272852910521009
fc1.bias,0.09260443923433971,0.00575373825195161,-0.49419851029566914,0.27248109504751755,-0.09677186344183317,0.07585339973891514,1.5199458972701918,0.37628279243087653,0.0
convs_code_file.2.bias,0.46396752868963886,0.0021881347953865617,0.45450877062626055,0.476637366579658,0.4639882767942456,0.04677750309055233,1.027660055098984,0.3683312861311999,0.0007399393910014762
convs_code_file.1.bias,0.609521092380476,0.003260825216503445,0.5840498097513853,0.6228599278626072,0.6086768100312041,0.05710363575555835,2.3863274022790435,4.878430992929452,0.07865354998201311
convs_code_file.0.bias,0.5004279129746688,0.003030632647105642,0.4785616076531029,0.5247251854815161,0.5011909496755216,0.055051182068196654,7.176181961039978,52.32829523133069,0.08919718463018114
convs_code_line.2.bias,0.4456454828937182,0.00214478848996405,0.4336555144881097,0.46291923988617734,0.4447386673128533,0.046311861223276796,3.187085384607702,9.077538712362527,0.0
convs_code_line.1.bias,0.6013476610560291,0.0037521574371311294,0.5811785057272318,0.6147195268861233,0.6009486122684545,0.06125485643711191,5.589472791424806,31.885682182798377,0.0
convs_code_line.0.bias,0.4855880069028485,0.001967041063324206,0.46181907872794054,0.5085568947660811,0.4855980092695603,0.04435133665769557,1.1283573171900587,-0.00022130488031871232,0.01859618238905709
convs_msg.2.bias,0.5002188400312986,0.0024846172246306398,0.4858334429091736,0.5138744720458328,0.5011877460582225,0.04984593488571241,1.0670038354625153,0.09902179345318268,0.07004058317789773
convs_msg.1.bias,0.5586918934751065,0.003893757558922917,0.5373507365428704,0.5717584290965044,0.5590022994922067,0.06239998044008506,0.9397163683097962,-0.5942838126585215,0.06421209867661995
convs_msg.0.bias,0.4604456410620388,0.0026815405226835523,0.44841835138323777,0.4770114269002611,0.46014436389378294,0.051783593180500624,4.31679036270169,17.013838948532,0.0
