layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5952885648178985,0.0035629766642706093,0.5754328744482187,0.6228254881890724,0.5944941404514129,0.059690674851861185,2.90256260194461,6.483065732769327,0.08422138337416184
fc1.bias,0.1065035048470444,0.0065035083472623845,-0.5683731133394646,0.31337797482563823,-0.1112964206937599,0.08064433239392853,1.2699816819006475,0.43952850008861527,0.033657294562501265
convs_code_file.2.bias,0.4594634790989072,0.002328012494787031,0.45009654365834156,0.47201032222176165,0.4594840257874961,0.04824948180848273,1.0454518645734252,0.05630018748800596,0.0
convs_code_file.1.bias,0.6234034678813369,0.003193268086885275,0.5973520545326273,0.6370461069975375,0.6225399562637954,0.056509008900221494,2.627294347807907,5.096784791693875,0.04817229714759537
convs_code_file.0.bias,0.5573783048962229,0.002690926749273715,0.533023539947101,0.5844406893323078,0.5582281777587633,0.05187414335942136,7.075158406056643,52.05093038349928,0.06516722197560279
convs_code_line.2.bias,0.47491421627340685,0.0023243362250252426,0.46213678069497766,0.4933224647109379,0.47394784361302544,0.04821137028777798,3.004257182760496,8.746068088077745,0.07603344600609879
convs_code_line.1.bias,0.5566680254401569,0.00357162441798153,0.5379974217298829,0.5690463726594965,0.5562986256486232,0.05976306901407916,5.665801361439318,31.698019150246274,0.00355056232945159
convs_code_line.0.bias,0.5049439313856694,0.0022042964955606317,0.4802275548136614,0.5288283774023473,0.5049543324546802,0.0469499360549158,1.111112195467173,0.13875179453890452,0.08772421452078703
convs_msg.2.bias,0.4452430617664156,0.002432254617911665,0.4324386694748739,0.45739789265628433,0.4461054816743994,0.04931789348615476,1.2382617654499688,0.043053832719670594,0.06306547906085146
convs_msg.1.bias,0.6197982980893872,0.002938721883878223,0.596122972028033,0.634293973853882,0.6201426544750128,0.05420997955984012,1.0319933799541758,-0.5398426549112304,0.0
convs_msg.0.bias,0.5337682891966428,0.0021141513844100393,0.5198257403634764,0.5529720569762024,0.5334190358118067,0.04597990196172747,4.329658641720596,17.364113031152574,0.06658133273412199
