layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5552906988289629,0.003261522693748989,0.5367691265483265,0.5809773965518669,0.5545496524059269,0.05710974254668806,2.7456758472351233,6.657285712074531,0.06847471181535818
fc1.bias,0.09376861079757257,0.004957547792200236,-0.5004112994128556,0.27590657599633195,-0.09798842554697099,0.07040985578880467,1.4857411334539752,0.16701193635014763,0.0
convs_code_file.2.bias,0.5023977362450556,0.0019516243357040918,0.49215551379437683,0.5161170107221179,0.5024202029052014,0.04417719248327302,1.3450627699906583,-0.13783039220154386,0.013541590803011273
convs_code_file.1.bias,0.5833418863162819,0.002913603052605179,0.5589646067742083,0.5961078127931163,0.5825338662750322,0.05397780147991591,2.348836488206294,5.070391310134989,0.06634867177031722
convs_code_file.0.bias,0.5200999235288566,0.003407898336854375,0.49737404547380754,0.5453523310087942,0.5208929554910512,0.05837720734031804,7.111522688686885,52.24454777828083,0.09313908495253453
convs_code_line.2.bias,0.45860887224367614,0.002141829076869554,0.4462701274346217,0.4763851058594274,0.4576756782883082,0.046279899274626266,3.067803161154457,8.77074779850359,0.031014701875139418
convs_code_line.1.bias,0.5567001495945174,0.003483945839429863,0.5380284684425218,0.5690792111425388,0.5563307284856897,0.059024959461484776,5.515674724742539,31.29881198195165,0.0
convs_code_line.0.bias,0.4928646606047252,0.0018978110755873713,0.46873954929363,0.5161777428066197,0.49287481285932094,0.04356387351450069,1.1719105502938156,0.12363470760612968,0.0
convs_msg.2.bias,0.527105810180292,0.0027760196573735417,0.5119471919956021,0.5414954380801421,0.528126795308078,0.05268794603487204,1.4323641539454977,-0.11614672029989985,0.0
convs_msg.1.bias,0.546259036245944,0.0035934707443846196,0.5253927950236766,0.5590347955490206,0.5465625346387546,0.059945564843320094,1.0119289339092785,-0.4397526664194808,0.0
convs_msg.0.bias,0.46271041794481815,0.0023914334460477,0.4506239700827315,0.47935768529891487,0.46240765889573837,0.048902284671043066,4.057095691682519,17.185506027228563,0.0
