layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5687510581674455,0.003975304659445935,0.5497805192123505,0.595060406661015,0.5679920486285828,0.06305001712486635,2.780750779010186,6.521115778517453,0.0
fc1.bias,0.09147023776499606,0.0058949018354984666,-0.4881456614132698,0.26914379868325583,-0.09558662015744697,0.0767782640823463,1.260029847508138,0.47685839720991824,0.04034672305653697
convs_code_file.2.bias,0.5066644038661723,0.001906759434815738,0.49633519822320216,0.520500190779445,0.5066870613268821,0.043666456632245755,1.310719831965503,0.009305459103522193,0.0
convs_code_file.1.bias,0.5424355810500526,0.003015822962438765,0.5197677354812624,0.5543063088488608,0.5416842226599614,0.05491650901540264,2.6232002841380013,4.772293388783881,0.008054825788801501
convs_code_file.0.bias,0.5831929068200967,0.0028520416084437126,0.5577101672860506,0.611508667419537,0.5840821409735946,0.053404509251970496,7.173977687202985,52.29750652090194,0.026095325688800866
convs_code_line.2.bias,0.4907690776796748,0.002276524785781232,0.47756507144220495,0.5097918796885842,0.4897704429726497,0.04771294149160404,2.9586368739457627,9.098153893942007,0.057041736121415366
convs_code_line.1.bias,0.5445740464450017,0.003876120338885487,0.5263090738807241,0.5566834659292751,0.5442126721069078,0.062258496118084566,5.495844792638841,31.543756738577567,0.05821286176781944
convs_code_line.0.bias,0.47685077764355743,0.0023594150763248706,0.45350952595933625,0.49940638421433814,0.4768606000367736,0.04857381060123783,1.155070806801057,-0.00865433218258918,0.0
convs_msg.2.bias,0.47978261316578824,0.0026053384728474175,0.46598492529331853,0.4928803501721627,0.4807119349511903,0.051042516325583535,1.3384335900904245,0.2787969666673433,0.058656445980457876
convs_msg.1.bias,0.5614365800476403,0.0033960251152534756,0.5399905803790797,0.5745673076598088,0.5617485109968848,0.058275424625253015,1.1354589194487055,-0.7790298146021355,0.07990950189183432
convs_msg.0.bias,0.5358082691732887,0.0026271798732639823,0.5218124340714947,0.5550854307878502,0.5354576809959476,0.05125602279990147,3.989409864006998,17.04797373029222,0.0
