layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6241905953194397,0.0035614235978173067,0.6033708854764996,0.6530644719704665,0.623357600621474,0.059677664145116396,2.651637524994347,6.3871214749559195,0.0
fc1.bias,0.1012345479596596,0.005272824950672797,-0.5402544759816121,0.29787449406053484,-0.1057903479762672,0.07261422003074076,1.2988358860640576,0.4985041913099024,0.0
convs_code_file.2.bias,0.4794461933807066,0.0021417717893882507,0.46967187671590965,0.4925387163947121,0.47946763367374107,0.04627928034648248,1.2873959045448988,0.17154828370434527,0.0
convs_code_file.1.bias,0.5561754515237202,0.0033865727785486062,0.532933430379225,0.5683468643588383,0.5554050612571817,0.058194267574638706,2.5110499578714696,5.1833630743115275,0.04431933452219208
convs_code_file.0.bias,0.5011887720209658,0.003383718590330694,0.47928922079967756,0.5255229865110795,0.5019529688556988,0.05816973947277742,7.0345592986790235,52.19616439354672,0.0
convs_code_line.2.bias,0.4368399983958507,0.0017532135784686113,0.4250869391141493,0.4537724441773684,0.43595110053399394,0.04187139331893089,3.2766988161666037,9.094310962251823,0.036225311413085895
convs_code_line.1.bias,0.6220372188027739,0.0036916491236097444,0.6011741372630633,0.6358691479343327,0.6216244406146063,0.06075894274598436,5.6720867146656655,31.63818383238864,0.0
convs_code_line.0.bias,0.4514934004848859,0.0019699488319016444,0.4293933608318941,0.47284957308245534,0.45150270055510067,0.04438410562241499,1.425337049689324,0.18681628708092182,0.0
convs_msg.2.bias,0.4838519891781908,0.0025274033848259624,0.46993727334657026,0.49706081736487884,0.4847891931995838,0.05027328699046845,1.386023496086938,0.2649633059275081,0.09295995487274317
convs_msg.1.bias,0.5875400348047897,0.002968476717972052,0.5650969239718253,0.6012812629905467,0.5878664686840361,0.054483728928663766,1.1282041659963487,-0.22870203393866795,0.06708761293791728
convs_msg.0.bias,0.5046022728863758,0.0026971741557820458,0.49142156887409016,0.5227567138032996,0.5042721033064879,0.05193432540990673,4.240853424257865,17.28070017629741,0.0
