layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5591102311661255,0.0031523267584960225,0.5404612594091245,0.5849736132325535,0.5583640875016228,0.05614558538741961,2.6902654668081625,6.620916311892378,0.06502613236848236
fc1.bias,0.10546487152047515,0.006020718969198981,-0.5628302792488109,0.3103218800151047,-0.11021104635019793,0.0775932920373857,1.1663291238179059,0.1704575097544182,0.08134101435758301
convs_code_file.2.bias,0.43309180216306137,0.0022828871300433103,0.42426249769112456,0.44491849818293044,0.4331111695400004,0.047779568123240544,1.3555573545440254,0.026445010995205576,0.0
convs_code_file.1.bias,0.5940355443737613,0.0030801318142869207,0.5692113874551278,0.6070354921950808,0.5932127119382238,0.05549893525363308,2.392169253152505,4.949864488358061,0.0
convs_code_file.0.bias,0.5024211103484328,0.0030295654533214907,0.48046771183879555,0.5268151585516284,0.5031871862137862,0.055041488472983596,7.125762822540957,52.547542210278,0.0
convs_code_line.2.bias,0.4900066378417411,0.001935721012298882,0.47682314483714117,0.508999886761957,0.48900955457493267,0.043996829570991595,3.060941295821056,8.51872096739519,0.05488086918608892
convs_code_line.1.bias,0.5975571073891394,0.0034798716631526463,0.5775150869452694,0.6108446845816652,0.5971605739781813,0.05899043704832762,5.600939185587426,31.44298264201577,0.0
convs_code_line.0.bias,0.42586917291948645,0.0023699311705406138,0.40502340729279146,0.44601328920354527,0.42587794516999156,0.04868193885354884,1.2418093520554734,-0.10288134969175894,0.08627204911290465
convs_msg.2.bias,0.5190178110617265,0.0020872702933327453,0.504091789232737,0.5331866421205578,0.5200231300240973,0.0456866533391622,1.083447662943201,0.3676618541898833,0.0
convs_msg.1.bias,0.5478962694860153,0.0037310225600216155,0.5269674885134509,0.5607103199594164,0.5482006775162399,0.06108209688625377,0.9442262829763823,-0.4132134728627076,0.021484022750784385
convs_msg.0.bias,0.482670630629578,0.0026892721776296045,0.4700628025249586,0.5000360209913297,0.4823548112845172,0.051858192965332325,4.215172610493442,17.383591204737236,0.023619045885295443
