layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6209727568823195,0.0032529301083556563,0.6002603771771364,0.649697782411889,0.6201440564534073,0.057034464215557065,2.6821899833768823,6.911685611607261,0.06611175987041096
fc1.bias,0.10269111693702555,0.00523765394490615,-0.5480276910100577,0.3021603308222108,-0.10731246608784688,0.07237163771054367,1.407926211530857,0.029961828511870903,0.05382472434603778
convs_code_file.2.bias,0.5166545572708817,0.002552383490883882,0.5061216855559818,0.5307631512585882,0.5166776614799846,0.05052111925604938,1.0536990541424647,-0.07162092206109175,0.0
convs_code_file.1.bias,0.5956459876543722,0.0027770851678125927,0.570754531906426,0.608681178616974,0.5948209245022059,0.052698056584779523,2.5891284095054647,4.877483204571608,0.0
convs_code_file.0.bias,0.537957966876806,0.0031619772637436643,0.5144517777756147,0.564077435794394,0.5387782282203493,0.05623146151171748,7.372972193570782,52.05319457682241,0.07016966883837641
convs_code_line.2.bias,0.4745078013904673,0.0018724848361061192,0.46174130029200716,0.4929002966964273,0.47354225571782005,0.04327221783207001,2.961126762605468,9.07834106308178,0.02308500857227074
convs_code_line.1.bias,0.5458742427522822,0.003783570482842367,0.5275656617016369,0.5580125740486398,0.5455120056158544,0.06151073469600595,5.8083173638106995,31.430885449029063,0.0828738230492645
convs_code_line.0.bias,0.5141185485923739,0.0022685163859927247,0.4889530859343867,0.5384369648694645,0.5141291386444001,0.04762894483392191,1.1682490597944086,0.39293165741631375,0.09150502204849885
convs_msg.2.bias,0.5043834439859972,0.002398410086740503,0.48987828031981134,0.5181527668385018,0.5053604167020351,0.048973565183071395,1.3943587882152666,0.20938468579671132,0.0
convs_msg.1.bias,0.6327215751610342,0.0029290597241673337,0.6085526001183975,0.6475194970511198,0.6330731116454057,0.05412078828109763,0.8165290396714255,-0.19606367815488396,0.0
convs_msg.0.bias,0.46470841649449063,0.0025180037368316755,0.4525697789596354,0.48142756728742847,0.46440435012204506,0.05017971439567698,4.171651442747111,17.19422601252122,0.0
