layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.7216062111353438,0.0031157054906281,0.6136772015060322,0.7270748200801275,0.7270748200801275,0.0693345124656207,2.8258542483907996,5.671177376052968,0.0
parameters/classifier.out_proj.bias,0.1046220253753958,0.0060971383786662,-0.5349843562832367,0.3233412650971923,-0.1192846817770618,0.086570039612396,1.2185007603316893,0.2172641982453679,0.0587551166641105
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.3782631201478418,0.0026375901023602,0.3532063210408231,0.3782631201478418,0.3782631201478418,0.0590922511196219,1.3667623045614743,-0.1271940158179441,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.5031615123571371,0.0023389584816794,0.4589176833708743,0.5031615123571371,0.5031615123571371,0.0435368716109563,2.637945358845974,5.723796757208785,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.4804012525596157,0.0036749498914002,0.4804012525596157,0.4804012525596157,0.4804012525596157,0.048770434054115,6.356074327070989,50.484717852496736,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.4315460448338347,0.0018183818455196,0.4315460448338347,0.5212782096835336,0.5100320409288241,0.0435373266176,3.868749705635281,7.847079866089292,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.5945619126601834,0.0025169497077786,0.5735847962021655,0.5945619126601834,0.5735847962021655,0.0509189870830226,6.631964961276892,31.1765569610403,0.0366544743481321
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.4967625896715714,0.0017962139205545,0.4429820198676523,0.5302504447136336,0.4429820198676523,0.0363744458932378,1.346343174980947,0.1193106374058688,0.0801835905393276
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.3989465376223606,0.0020731912269772,0.3855016045035401,0.3989465376223606,0.3989465376223606,0.0451308921213467,1.3417835563425753,-0.2030773766478239,0.0541525603488737
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.6465378277221453,0.0038763495783618,0.4427819448562956,0.6567990149342973,0.6168549599843703,0.052238598292099,1.3186326618713005,-0.6203856164437797,0.0289388863390354
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.4367716797852735,0.0025205139909143,0.3746925675554785,0.4659741432255422,0.4659741432255422,0.0457007146532326,3.9008385673036488,16.156897565970556,0.0084194677811648
