layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0553121272481925,0.0072527136062688,-0.3117577343654216,0.1444841143631468,-0.0413688907105615,0.0967633563497278,0.3757752632770552,1.5169144973366628,0.0
parameters/classifier.out_proj.bias,0.0511518160872671,0.0143554190118545,-0.3682195760272714,0.0696896845868612,-0.0955341828484618,0.1126636811235267,0.3857346653895991,1.1106508678879974,0.0680379148223288
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.0369332885003829,0.0107574181550964,-0.362244362923928,0.0369332885003829,-0.0768956880975489,0.1456594741783397,0.3967724510851625,0.6811620877438949,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0361204897633784,0.0028262807399245,-0.2057895558877595,0.1171667851905204,0.0004329938134329,0.0763794600126754,0.1725033405166177,0.2617870741296613,0.0287398056100424
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0372376456157065,0.0025657134996151,-0.1938313031536892,0.1272464643528902,-0.0157527106968752,0.0796448936932533,0.3301188652579738,0.2170456568950484,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0430879466891224,0.0034453682717845,-0.1835201655410833,0.0828775606260162,-0.0374720853668503,0.063959323375066,0.1370884363510806,-0.4242154283478074,0.0347292075875864
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0484385666855148,0.0037286993811438,-0.1870635470941256,0.1092135523147793,-0.0236340652050671,0.0568672871991342,0.1536235457625554,-0.4021077051435116,0.0252512926385412
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.0382526983818994,0.0028688418807774,-0.1834318259817554,0.1819323211162957,-0.0157708078246669,0.0586100502225712,0.3945968065469323,0.5524833312176447,0.0422478747801986
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0432815478453364,0.0027250977786463,-0.2127763281744113,0.1062602958763115,-0.0328845271521313,0.0722861962075136,0.3357851389762601,0.4088091155508684,0.1069341870384671
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.0548829748457435,0.0042511152378145,-0.3094090001604387,0.0805673956946435,-0.0518251850183607,0.0764982805194775,0.3120779439842591,-0.2088652372739448,0.0
