layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0003132387761869,1.0036384025808098e-08,4.491755503812955e-05,0.0003146214019467,0.0002321718353286,9.67937597164674e-05,-0.1360698328904696,-2.014996733990756,0.0
parameters/classifier.out_proj.bias,0.0002109976761675,5.213381497389787e-09,7.819703789623972e-05,0.0004169315576033,0.0003612991787884,7.545320104904967e-05,0.2151413615923853,-0.8617145530584867,0.0650082518049309
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.1878633940655496,0.0361741756047136,0.0311785927336602,0.7495334305787333,0.6311889325619088,0.2110207771548878,0.3429835505611395,1.5349456213044943,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.026057728148057,0.0005529807913025,0.0093337681295561,0.0834435176245971,0.079935223345854,0.0198338931428454,-0.0758875143453566,13.530451130258292,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.3920363844063447,0.0348808037281563,0.0732562119142657,0.6248048678977307,0.5862193331043911,0.1820793475019347,-2.8645998214118813,9.079204796240164,0.0932157651467027
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0002167139275511,6.666418064205594e-09,1.335232304033134e-05,0.00029624589718,6.625630201899088e-05,8.903282841597376e-05,-0.0077730867681966,-0.717323546503585,0.07290361341949
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.000434052822631,2.4010028181026016e-08,6.272112646016403e-05,0.0005195319347341,0.0001093658968291,0.0001438205074049,-0.1919738309420311,1.0496415976582314,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,6.550258623753474e-11,3.2175692843180475e-22,5.843674855389277e-11,1.3575449762890896e-10,7.277086931336551e-11,1.6727209711916624e-11,-0.1943437194177243,123.49277451160924,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.000152555453943,1.5291930206108686e-08,1.337665309444382e-05,0.0004458713767321,0.000155039329054,9.518255611324256e-05,-0.2508635184850196,83.71934110177536,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,3.106970684166314e-07,7.601551394494354e-14,6.97917670217223e-08,1.0176787843661536e-06,4.609498133815606e-07,2.932785854889321e-07,2.0293909397361016,175.48571901056846,0.0038855217838338
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0004564180385483,4.9525293145701366e-08,6.475897345758794e-05,0.0007332178644511,0.0002538952130351,0.0001934054804596,-0.7127982531579915,4.04352470554614,0.0513160696388987
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.4255585145209303e-10,1.3280059533125192e-20,3.5661774699268646e-11,4.7102431533083e-10,1.3367036832224979e-10,8.683612611950032e-11,-0.3413227422750752,0.465069448583071,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,3.328694875559807e-07,2.2695173777646782e-14,1.828061676531316e-08,5.730366097908709e-07,3.758924767052872e-07,1.4757027136023204e-07,-0.160675584851379,1.1873924706335135,0.0725998602330372
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0001803867003975,2.0584935428369057e-08,3.857856986571249e-05,0.0004217710350043,0.000242272140392,0.0001180837882338,-0.2038526977424427,10.19415405148928,0.0744115184650957
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.9745790241963193,0.5287165382204054,1.0345933164110417,2.5677712497143896,2.5677712497143896,0.7678832084108181,-0.1097623227909655,0.4172076983927927,0.0294412778619564
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.000157811993514,1.930500651766204e-09,3.617044290577984e-05,0.000157811993514,8.448998556514566e-05,3.7678559730512225e-05,0.5474875759424706,37.966053173009634,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0008100923864088,5.878947169044725e-08,4.736137041955318e-05,0.0010434909492013,7.229572496653838e-05,0.000275601430367,-0.9361924429588389,4.494809217036801,0.030894732334089
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,4.972686422873048e-10,1.6218156620072068e-20,9.972926199487938e-11,5.897315811747388e-10,4.715812873662411e-10,1.6445635652177967e-10,0.0188759705957357,41.9936194120239,0.0192145042923634
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,3.111542617067023e-07,3.77377397250936e-14,4.843941912673288e-08,5.447823951790729e-07,2.2766569230538665e-07,2.0509620920579173e-07,-0.0466462413243628,6.219208616235531,0.0384709243377494
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.3525860458479271,0.0320550401910458,0.0525305971861466,0.5742019376601727,0.5111413400471211,0.1884283176186904,-0.5887278145736274,133.17448885860165,0.0552648049143036
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.1791496492327539,0.0207496663535776,0.0181000447351609,0.4917118892116802,0.4294562418200006,0.1759265914600968,7.609729463581144,136.81226668636714,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.7981123833505827,0.0700950478901514,0.0517632012368105,0.904760960533613,0.4276569186526493,0.2596074421663368,-0.1923384031318084,0.3175068054584444,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,8.015304618821958e-05,3.6255880639274616e-10,5.918380457447599e-05,0.0001511043026067,0.0001210529152012,2.4082405524043145e-05,-0.0157647511135886,0.6465628671662821,0.0076110187755417
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,1.1036439784753481e-07,9.892624712563956e-15,7.287332743158798e-08,3.400454256822674e-07,3.400454256822674e-07,1.1320814670081553e-07,-1.5386508455919752,144.16106507807837,0.0519794481500652
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.2614003595556855,0.0059816279168735,0.0331579457263796,0.3164299988204933,0.2105011822884342,0.078953719726625,-3.9288714387144785,35.07766242993278,0.0872693102036511
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.0007643911006237,5.9334030916006096e-08,2.8467384203400547e-05,0.0009841476998297,0.0006486358838161,0.0002628195989314,-19.833041480238688,3220.4968563819725,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.0004045621621055,8.548653127623283e-08,8.916954279971574e-06,0.0006833331474732,1.827125022204629e-05,0.0002833497795805,2.255921421142886,20.58007093367255,0.0819034561907924
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.1213673488772718,0.0534092373686079,0.1014347809740744,1.016764948910084,0.1297290944080641,0.179728418256694,-0.148348037685116,0.1325991888035982,0.0
