Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.017763250705916694,0.00042892308865489966,-0.036298015168500265,0.03668261412453081,6.86136101451741e-05,0.9833786523998587,-0.26414287817195836,0.23378770368670745,0.0
1,parameters/classifier.out_proj.bias,0.015071531018072227,0.0003691928575184614,-0.01758639439353867,0.012556667642605877,-0.0025148633754663494,1.0492142666875477,5.648749924233699,26.980682783995807,0.0
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.03466702688692814,0.00651269830937428,-0.707605957897754,0.9229768318617547,-0.0018423820364751136,1.0235124761088283,3.530913800516331,12.738095013939272,0.05742853119189157
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.4967027436475278,0.002247062488964978,0.4819168904158792,0.5146409634261871,0.4958197667897536,1.00734313839466,0.8131828705151622,-0.4023922883236097,0.0
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.4751675498305753,0.002088241433880749,0.45289536264000957,0.49774164810198546,0.47585913065711155,0.9911267952852563,3.5194694870105603,12.557656559234095,0.06659322433900283
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.48086369322003575,0.0029568182157572007,0.45676556618757885,0.5040844531452945,0.4804935207404981,0.9883973470959249,3.9546604547575406,16.726900602621217,0.09243024174396686
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.5665529066773811,0.0026494782336128585,0.541857952441048,0.5815832595184147,0.5671204764003461,0.9230182049126243,1.298472488197577,-0.0876269295659041,0.05568570542334513
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.449277564606337,0.0025278829413272323,0.43259236763232517,0.4621422305803428,0.4492326873546357,1.0002985079885114,3.5531122547673477,10.432380190740767,0.0
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.09813171740540239,0.007499751698607731,-0.5729309246343892,0.23551096667248292,-0.10250526452603481,0.9876348053576204,1.742151934524388,0.7059480384024458,0.06971897560273241
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.5838513542697393,0.003079218186238159,0.560521815143806,0.602747559360223,0.5846293943950932,1.0069187329854568,1.8197809616552283,2.1988342624500334,0.035750864617042126
