Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.11830237883696336,0.1367123564860287,0.0010634199081070307,0.09300290258620249,0.19707141739149533,0.032610119719300154,0.0,0.24540152078920158,-2.1740964249070682
1,gradients/classifier.out_proj.weight,0.03788024314019973,0.037516797391749165,2.909194981793948e-07,0.03675580264107191,0.038357971073866876,0.0005393695376819353,0.09650719737840174,0.017142332912433722,-0.9346566392259616
2,gradients/classifier.dense.bias,0.09541697428299688,0.15372027372463118,0.0024898862990787025,0.06356815629095039,0.22355083977790835,0.04989876049641709,0.041276252269260474,-0.13874302278043552,0.705201235340552
3,gradients/classifier.dense.weight,0.0559956794714503,0.06078220227133715,3.5523838663406224e-05,0.0381199598562917,0.0638029232460801,0.0059601878043737035,0.0,-0.12807257173745157,13.10395294858318
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.038209985645108524,0.05022139162629661,5.7495074185121104e-05,0.03064202209018557,0.057466841981077064,0.0075825506384804104,0.0,-3.3557853483105955,14.45664980284616
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.011563348487178939,0.04387575267805107,0.00014261382039634335,0.004961858716307645,0.04421002484047906,0.011942102846503138,0.002417515311374046,-0.30476966986284404,0.9651646175586417
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.21751334146646836,0.2017708845342483,0.0050973991478328595,0.08375396284974701,0.3532719104812454,0.07139607235578838,0.08166041139089911,0.2477658793810912,1.8556168822725654
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.00745220549535078,0.0054781771485535756,6.763258504226073e-06,0.001022776160318463,0.009289249598303483,0.0026006265599324225,0.005524888205444128,1.8151225752467604,111.82956703786675
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.07257348331748757,0.06707926728336813,0.00024198128519854715,0.042121252627479615,0.0973159831487966,0.015555747657977152,0.0,0.4945271116837474,26.090660132937128
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.19800034411324705,0.19216089675452047,0.0018798735777234268,0.08010423495861785,0.2317792508710727,0.043357508896655836,0.0,-0.5452943726999278,78.5622523948984
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.050501353081558585,0.043199697328353055,5.92489761497103e-06,0.04301259452272048,0.0518297356943434,0.0024341112577223375,0.0,-0.47410805130662975,6.7618945000849
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0015852205689594477,0.001782567616291896,5.44399634654363e-07,0.0008706920504518477,0.0030372049896572758,0.0007378344222481322,0.05535398650840827,-0.12101243518483173,-0.5237922179249622
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.029129980880608846,0.035902216692870095,0.00012693363590156085,0.022796397617862674,0.06049867478457835,0.011266482854099103,0.0,0.1007429543531456,0.39036629842789766
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.01321827690494205,0.019300508500994833,4.151265509845563e-05,0.008218101596861925,0.029582680498998808,0.00644303151462533,0.0,0.04629545543622786,8.781031672868851
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.053273590845213666,0.03936338751883974,0.00011287300960027164,0.020397741578088036,0.05359464647456564,0.01062417100767954,0.0,-0.2031940295208528,0.08816011404015604
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.03294599727669352,0.03147911100711241,1.4757858420467333e-05,0.030451184998158597,0.041632340093995926,0.003841595816905517,0.10199969047796001,-0.13853989354010765,17.791553579652188
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.014469395397494852,0.02115095005885487,6.293741679378462e-05,0.014202968718476571,0.0366796125221406,0.007933310582208567,0.0,-0.4419804193409176,3.8681661747887355
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.08749692612316133,0.04520430768570171,0.0002418268728714837,0.032112294045011085,0.09134649469206564,0.015550783673872456,0.0,1.8521039533527155,107.68854875103315
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.06806699545866875,0.029913148693662982,0.00016341772393325632,0.028627548694758063,0.08031125388076112,0.012783494198905357,0.009301049727632184,0.342851474864858,9.943155411047503
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.003067025029416183,0.0026305669102154264,1.9280454525111176e-06,0.0010816860637790314,0.0059759405185378185,0.0013885407637195374,0.0,0.6431664674676765,52.745085187976315
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.008218627369174135,0.008149613919918539,4.163624656164496e-08,0.007853928654068981,0.008541467149858694,0.00020404961789129915,0.03659739235225756,1.7371827019854225,26.341490102514236
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.03952465115113529,0.031081012301262593,0.0001198908760295935,0.019700115394907316,0.05312118107858225,0.01094946921223168,0.0,0.19142797861337701,0.6985650630094478
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.003990586594474014,0.003275047367720346,4.836363815777918e-06,0.0011198621104135554,0.009392289444760353,0.0021991734392215966,0.0413654396981226,0.18612174272573723,0.7945460563511234
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3097482836866887,0.34688580633283295,0.010034107199313823,0.0993370708856418,0.3907331700850877,0.1001703908313922,0.05298098349265136,0.6024082866735105,83.6974317961559
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.04507024390633483,0.04042708176157964,2.188244507489435e-05,0.030627883925774705,0.04516314411015086,0.004677867577742416,0.0,-1.8974850524013886,15.107839239494378
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.12310795889212205,0.13072518078713694,0.00020931036089635494,0.08207845156022929,0.13303902473032372,0.014467562368844476,0.09002424149745916,-1.3157256965553232,260.34612401081216
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.13091633573457365,0.20004179995862517,0.001595699975904005,0.0589076545565362,0.20874037255957748,0.039946213536505744,0.0,0.6059484187983325,20.488874715550644
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.06895878719987676,0.049533289123229525,0.000406301848695632,0.016999696024097136,0.08459030330606258,0.02015693053755415,0.0,-0.13725975690653053,0.022313420767686262
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.029798482150969495,0.018448053876551372,0.000138820197524501,0.011029696205645206,0.05356829961846535,0.01178219833157617,0.0,0.12270449854396498,0.3963639989172853
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.43062925583950973,0.08615171456311158,0.015583465664386361,0.06045805602207608,0.4355928692769063,0.12483375210409432,0.0,-0.09406218792969911,9.85325788819815
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2897074531359448,0.26497230392581483,0.007917730242663045,0.18281205113712568,0.5562873958977046,0.08898162868066131,0.0832880436227569,0.09231500445013575,1.047085798508319
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.0076156868647706075,0.006377420699281173,9.799292491384181e-07,0.00577908395336265,0.008706671101714301,0.0009899137584346918,0.05786231607501354,2.4153236686314807,596.1952346405391
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.9060229375811073,0.5373611406124106,0.029107897094594066,0.22113285469479252,0.9579886266186887,0.17061036631633533,0.08508019619680014,1.883838117883112,22.089288818424517
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.04578369114902688,0.051407221430872695,3.5260356661411705e-06,0.04534331022211287,0.052674874422173945,0.001877774125431705,0.009918144557919284,0.07011913866863552,74.7112926053124
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.027069461224318473,0.030631201359446938,1.4423569167048096e-05,0.024558484660331826,0.03633944068325041,0.003797837432940935,0.0,0.6058365328721567,8.437295355795063
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.031234983770022273,0.04375353912696198,0.0001240894532203861,0.006691251479664874,0.04877786766924278,0.011139544569707376,0.01792992751299615,2.3657668056749324,616.7717185755245
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.1799644371251536,0.15403427832193547,0.0015759858040854913,0.08817874160342441,0.23632942933776938,0.03969868768719602,0.0692221470273457,7.2863244334291135,121.99466141483045
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5636983155845766,0.3395799245610221,0.019256619182186505,0.23360070351805373,0.6864256386624705,0.13876822108172537,0.0,0.18235588278593617,0.41523005788356127
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.04107714707115774,0.060756818200533545,0.00018819819411783578,0.018574241264692735,0.06894295106358285,0.013718534692811883,0.01673233661302304,0.4639908321088571,1.7447019119767437
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.0063886230005276885,0.008283627920862879,5.697709373679163e-07,0.005696133512254871,0.008559879058669072,0.0007548317278491244,0.0,2.800905003004345,171.15709323258673
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.01077428954643909,0.011345889691568486,8.302526656670817e-07,0.008463954006982834,0.011634747010489327,0.0009111820156625795,0.05845276026653957,-2.5838973861985237,40.84072502260107
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.05770648498992535,0.06487927266730292,0.00026326451745990894,0.03285425253111818,0.08014078486433637,0.016225428113304595,0.08020583919206377,0.7019938455119321,95.38277452750961
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.0065996774329261584,0.01956211608910663,8.937774620067679e-05,0.006434867968306556,0.03434395223648114,0.00945398044215896,0.008261109323752094,6.274277635094879,96.43076044653364
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.056838980087906145,0.05090138452924527,0.00026035090830461697,0.023943909981950395,0.08319157323929181,0.016135393032235976,0.0,-0.22440995059438285,0.34659631616340886
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.039237676820295116,0.03785658955039501,7.722511471699382e-06,0.03747133289076394,0.04618690288447915,0.002778940710360537,0.048735214520534385,0.021967982234563047,1.7707065472068175
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.6343372574002377,0.9208567442434812,0.019117503453190132,0.3965871928603896,0.9471683931535111,0.13826606038066686,0.10123264821992548,-0.04821404619355402,26.187136914316618
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.025151138695239692,0.03209166892625195,7.572495729643026e-05,0.007231488806039604,0.0415532385645637,0.008702008808110206,0.014142733036536874,0.45217646231801467,2.1703786642678713
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.12745603851280476,0.14146145562318932,0.00011976503375287818,0.10204592244783137,0.141490495097873,0.010943721202265496,0.09148797538515545,24.64922628173058,5478.018273010407
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.00238409370131922,0.0068164319391158905,2.3578772687119198e-06,0.0009848909047829569,0.00690945109026569,0.0015355381039594941,0.0,0.4723484577590741,15.46431659920746
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.029463010284535678,0.021704247623060953,3.059324337930709e-05,0.00917160417768068,0.02948708106355753,0.005531115925318037,0.0,-2.0826308502695188,440.96600672091085
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.09589185418359135,0.0625992688495066,0.00019116436078680965,0.053431742817601095,0.10559922988010195,0.013826220046955912,0.0,-0.17438562486025466,10.64979565905736
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.054207359416901066,0.055153555684857164,1.067059557874931e-06,0.0524316232506343,0.0566468021499025,0.0010329857491150696,0.0,0.09490712967764517,9778.318677493224
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.3885950347577166,0.2836830575568637,0.008873432731588755,0.06614469917177974,0.4281425184529644,0.09419889984277278,0.0,11.530408309177663,169.54126693134953
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.05365294337387187,0.06107499638326239,5.297983447954175e-05,0.049495906360280596,0.07561722472061881,0.007278724783884893,0.06874041702833725,-0.15787139992434482,0.34108117479507294
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0016668472803869061,0.0035954849253156166,5.900516322669651e-06,0.0009504132358412088,0.008260649636668354,0.0024290978413125247,0.0,0.3415580523154337,6.030472481624587
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.05862230146089447,0.025335889228154888,0.0002970596997578073,0.017610087750456485,0.08688081041935652,0.017235419918235646,0.04840925447270293,2.3201545779802,480.77643391919594
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.030644724924786978,0.015632844996405073,0.00014013482955390792,0.005220812629222594,0.03823014274353876,0.01183785578363002,0.012021091691652669,-5.233267898259072,77.17133224329083
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.25026329745310166,0.2055037436477035,0.006803549308996532,0.06308403869663348,0.3548258720092234,0.082483630551744,0.0,-16.102053128576408,3167.9736962299517
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.04373353633027044,0.06995177894689966,0.00025604334674554885,0.019140791941077023,0.0868975391888394,0.016001354528464795,0.0,9.208159176087067,139.9517848878984
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008470572765428909,0.00844615860388667,1.351297749304737e-06,0.007505099850909902,0.010920505767212266,0.0011624533320974836,0.0,0.11362759367640116,2.376127523161796
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.47697908516208903,0.46621491146605876,0.00030985554367195993,0.41225231048760064,0.47770385065686694,0.017602714099593023,0.0,0.5118168272070974,6.365665784071578
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2751203169727887,0.28223771094936495,0.011742380288181519,0.05370677544444447,0.421036958399142,0.10836226413369927,0.04004749933054657,-0.009710542704140401,30.235813264498915
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.007617153091286904,0.015444116933957888,9.178202646793252e-05,0.005822307229836359,0.04211370493710281,0.009580293652489509,0.011221219016036182,-0.10444864529261791,2.3178992949709625
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.033208144408409516,0.03412374556611034,8.85409729089907e-07,0.031396485906408464,0.03504385195150713,0.0009409621294662562,0.0,-0.6288952164364695,583.1709876566096
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.49408133927936265,0.4345233906066226,0.005490909257665383,0.3978885826716138,0.6022487719559212,0.07410066975180123,0.0,-2.012532921294038,15.65887138154463
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.21847893571661464,0.23580316598791543,0.008739329534396992,0.08605427189884222,0.3664992993756568,0.09348438123235941,0.0,-2.190905841653542,1078.3415047962778
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4408996820277354,0.23611793462223837,0.010960351210752617,0.07299855159793055,0.456846743292996,0.10469169599711685,0.029211130443229396,-1.5832390877207354,20.13452057043374
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.061192132833037136,0.08245746100981036,0.000305550988502502,0.041794666513229245,0.10806363105269638,0.01748001683358968,0.052961650424469056,-43.451243691884734,15931.816751035954
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.05176915548911174,0.07352549268206551,0.0002079819691634563,0.030543884407074416,0.07869388896655678,0.014421579981524749,0.000957502958843043,12.673718595056279,186.78341783157708
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.0764348054956124,0.08597526802950488,0.00016445643189384076,0.0396819143920337,0.09051509390094534,0.012824056764298139,0.0,0.37066133919756894,0.7693608552239376
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.058027822118257716,0.035183030916104696,0.0001118940552093787,0.03151167271276411,0.06821976265438365,0.010577998639131099,0.0,0.7882091744414188,16.50677418141532
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.02813863664548512,0.016377777247325562,3.3055016290690755e-05,0.014103856475678645,0.0324144616801959,0.0057493492058397445,0.0,-0.952787151627597,365.8747932927562
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.051874393284785165,0.061611268478699875,0.000164406199132536,0.020218018213799382,0.06297303480201911,0.01282209807842125,0.0,-1.271839054218024,22.497146758211205
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3393450527061769,0.46049902446067725,0.006684243265157719,0.25658029343801597,0.5238291310856816,0.08175722148628714,0.0,0.6009545173301718,404.57836926788985
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.06794749246814465,0.03158391220627812,0.0004175066779948644,0.015479763004592443,0.08764400054513291,0.020432980154520365,0.026587620477498908,9.916768952719254,135.39254524092468
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.04167252004492872,0.021658919920480545,0.0001498459001214578,0.013770133255684778,0.0545369317252364,0.012241155996130779,0.038193594962088614,0.2541876328387012,2.0106726950491307
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.01604102827310658,0.02878215231636344,7.174710121141923e-05,0.005648250452953848,0.03490267080587839,0.008470366061240662,0.0,0.7121816379057939,4.262361782086102
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004235783019214638,0.006370424300874243,5.5945353154435825e-06,0.0009504237851426471,0.008925378912417677,0.002365277006069941,0.0,0.03271950752187554,23.83161983905542
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.05333945137460728,0.06048708284954769,2.4029120064461123e-05,0.043401919276262524,0.061270410865693486,0.00490195063872131,0.0,0.14165148650819012,1.3109402982305622
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.08963031147934858,0.08629021049844698,4.308336075296499e-06,0.08352165267196644,0.09074212499192896,0.00207565316835348,0.047638314544541094,3.2421574058164966,869.4764717961253
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.09581643697824525,0.07068530489514735,0.0002553628161781928,0.04940565994399485,0.10168169921206416,0.01598007559989338,0.0,-2.272011096622364,43.25175135653731
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.04156888590293462,0.03386263987774755,3.1612976331761357e-05,0.03264103424509672,0.05343548285606621,0.0056225418034693405,0.05826471121273797,-4.6559525777671915,978.7464164395566
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.014170682595605376,0.016016367648141745,2.8516772325269357e-05,0.00855091395672671,0.027697019347745017,0.005340109767155383,0.0,0.027839038516653942,6.3999503252128545
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03769902994315609,0.04685696339967379,4.4626737302152155e-05,0.03289977210243789,0.058137173618604585,0.00668032464047599,0.0,5.40444692966323,3532.311024201078
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.04165806960319009,0.03671585048069726,0.00010069991655247756,0.015011994752326263,0.045507502879157107,0.010034934805591677,0.0,13.16439325612149,240.61158798919115
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.055497924577698525,0.08451600858577056,0.0002480935438063668,0.03927884566819439,0.09659742809352048,0.015750985486832274,0.05681848411416621,-0.18604586596958905,-0.27469933202127944
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5659711168122139,0.20332715396453457,0.022668113920813603,0.1730044794217178,0.7342953826066263,0.15055933687690598,0.0,-0.08584339715131675,6.789862391810285
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0020433837089708132,0.002856856175403311,2.9219368535746446e-06,0.0009666951715485781,0.007559051379968757,0.0017093673840266911,0.0,-4.692643559475033,458.3696838295346
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.015126634609108599,0.021430896395863597,2.079377906332474e-05,0.01035498751099176,0.022314792725027868,0.0045600196340940405,0.0,2.632347913773633,158.78131098749498
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0011326459990345149,0.0011728179379975072,6.942461756584376e-09,0.0010398863404929143,0.0013300831077591316,8.332143635694463e-05,0.03151272779018292,4.853255706623511,592.3951794816554
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.5382081072720378,0.346216003840759,0.00549535735463307,0.32362442517292445,0.5563907304032566,0.07413067755412169,0.007425908628622591,6.804304003075438,80.3816594957369
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.14696665901358325,0.10772650975475297,0.0005887812081625312,0.09118870046862039,0.1600795970891985,0.024264814200043602,0.0,-0.03622186301114889,-0.07677381146273132
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.03563441651686989,0.04282144504662611,0.00029083565903315046,0.025924824268296395,0.0759889771043708,0.01705390450991597,0.03207748490863964,-0.3305845301725076,0.3255441333655378
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.08388413925321912,0.13397664584006644,0.0034636532399441077,0.07227170514287158,0.2789391287509689,0.05885280995792954,0.07275681449907437,0.21800935752040207,27.39367201908317
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.018429149552618845,0.03148631895332495,3.831473287462837e-05,0.017539621697738546,0.04192099522656257,0.006189889568855563,0.0,-0.23621272152310335,0.42072633323278724
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.034724061168955114,0.04876689993293862,9.908307276637624e-05,0.0346649852637086,0.06633234859005702,0.009954048059275902,0.0,-2.1788952072865,1734.3329766932925
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.08836860827317407,0.04837507620903703,0.00015206226784007755,0.04401541900786867,0.0891379361105579,0.012331353041743104,0.006407008784702693,0.024286213420547487,5.837225688499129
