Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.11811658517940979,0.136497649994122,0.0008770725319599803,0.09285684170725428,0.1967619171109736,0.029615410379733018,0.0,-0.011266381271302278,-2.191358209041304
1,gradients/classifier.out_proj.weight,0.04548276704710284,0.04504637812927419,2.5340101268025846e-07,0.04413265255362212,0.0460563744613545,0.0005033895238084982,0.02035357028707879,-0.15183026370674907,-0.7658846788249791
2,gradients/classifier.dense.bias,0.10453291561713271,0.16840639228656454,0.0029933348511817105,0.06964132710591248,0.24490842689409656,0.05471137771233576,0.07041848612761711,0.14221037101529205,0.4850558205775596
3,gradients/classifier.dense.weight,0.056493098906079814,0.0613221412268909,4.3692881462178857e-05,0.03845858614065496,0.06436969579546852,0.006610059111851948,0.041952297036189495,0.12546345296926045,13.037253960233404
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.03614288430502554,0.04750449173275174,6.289075900009932e-05,0.028984335915849643,0.05435797438890552,0.00793036941132615,0.0782797559009263,-3.543817185978782,13.933998818631709
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.012609420059400108,0.04784494703703816,0.0001564876974925979,0.005410730369208407,0.04820945893555027,0.012509504286448451,0.0347295928364576,0.07120617315363231,0.935240684036667
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.20803112199250698,0.19297493759274073,0.0043005962912399205,0.08010281459281245,0.3378714676091688,0.06557893176348685,0.0589489899577947,0.18264623811797023,1.6248098472307053
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.007220562178403139,0.00530789425360263,5.093899300756766e-06,0.0009909843287031004,0.009000503858502151,0.0022569668364326033,0.05018472177707045,1.5052480969914053,111.22010128262586
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.0665891699228456,0.06154799967215921,0.0002345413837001884,0.038647989876744594,0.08929143596091534,0.015314743997216856,0.0,0.5301629324785706,26.24278038233821
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.19232567217287935,0.18665358284689884,0.0023381546157340734,0.07780845483530499,0.2251364785205093,0.048354468415382094,0.01417245145058279,-0.6624058484419586,79.015086902948
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.05314960220414283,0.04546505367159709,6.032522920878424e-06,0.045268139349824564,0.05454764410077059,0.002456119484243035,0.04995174503149397,-0.6489563993223403,6.393418502365656
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.002017601243407904,0.002268776162455309,4.382331896089929e-07,0.00110817976880662,0.0038656251903414506,0.0006619918350016949,0.0,0.12583822861057725,0.09460997556431622
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.03255411390311673,0.040122403663233726,0.00013682830682976635,0.025476038850634857,0.06761009414996957,0.011697363242621836,0.010824556211142795,0.12078861370022834,0.5265959941326506
