Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
0,0,gradients/classifier.out_proj.bias,0.13011894562188975,0.1892684226738157,1.0167112442853288e-05,0.16126339768083986,0.2276762437136858,0.031795106470432,0.0,0.350974602728382,-467.1259587804814,0.1839859650594324,0.0032095408426892
1,1,gradients/classifier.out_proj.weight,0.041498466362208795,0.4100717287040178,1.9591948562068986e-05,0.33732371526774646,0.48025972143711076,0.0004821806230231462,0.0,0.1333668391049852,-465.9617990506044,0.3945840180713807,0.0044818900061713
2,2,gradients/classifier.dense.bias,0.09856457728027099,0.2931905203912644,7.284047913409517e-05,0.25007159079247376,0.3249109199568364,0.053820519127466084,0.0,0.1882899931762518,-464.74088975019095,0.3243332743711105,0.0083750263861812
3,3,gradients/classifier.dense.weight,0.046831455676410144,0.215102343404887,4.006165963782908e-05,0.17343522449239604,0.25000936903211013,0.006076069291170048,0.0,0.6731322860962482,-452.0441343408929,0.2244522954129936,0.0067214668389729
4,4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.035618637333778444,0.08990527889206036,5.94096096607375e-06,0.0739437683708938,0.1046725097761755,0.0076847812122393675,0.0,-3.237513503681293,-451.2554975193745,0.0974302261408576,0.0024817067939226
5,5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.013280840772133557,0.4472915466878985,1.6355609306081713e-05,0.39997311017094933,0.49847191279568515,0.012491530333164308,0.06385004993118777,0.5048558629218911,-464.6579447645686,0.4117991667478934,0.0038763387581587
6,6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.1998063085924541,0.16094815265026663,4.6160734508659066e-05,0.142049263341648,0.18014207312590283,0.06712515540970057,0.06730989963490228,0.5570568774282765,-463.74190411777477,0.1563845535487686,0.0070698321963869
7,7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.0077393625741141855,0.44305217736440816,3.7507787620826217e-06,0.37781031712100566,0.49794393569064826,0.0023366068954289772,0.0,1.843581436080819,-353.54408025607904,0.4170053294465333,0.0019338559683224
8,8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.06988350318005833,0.44434249919518604,1.8381490859871872e-05,0.38293709614538024,0.5029635250761428,0.0160584944064343,0.0,0.7726620286739485,-439.191756881185,0.4463276410076884,0.0041217573735987
9,9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.19361818539097225,0.403316337606036,3.87595806852639e-05,0.3577029793401429,0.47413700934699754,0.04020618519652173,0.0,-0.28251288876173897,-386.5661564142681,0.4086285692603114,0.0067307872924172
10,10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.05237946868799625,0.15797239338772692,1.0274717895424487e-06,0.14128797603883128,0.18428261896655523,0.0023744538965902004,0.0,-0.4739050725876085,-458.6545194944903,0.1469010504613615,0.0010426909510901
11,11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0019965956909884213,0.16398645243612112,3.072779419618708e-05,0.13096753977229433,0.18259741752825523,0.0007224595546867184,0.0,0.4183037906507114,-465.70121878493563,0.1491880309873162,0.0055113531285618
12,12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.030466315563116655,0.3978974621209004,1.1175535894945243e-05,0.3269778227305673,0.46564900991521624,0.012072540905807736,0.06055127826210639,0.685586062008688,-464.99328074052966,0.4094332712772002,0.003246043574256
13,13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.01285257207730307,0.2213552772073996,3.656195478759241e-05,0.19105496538757666,0.26172821378477223,0.005695081973453552,0.0,0.31789577679694814,-456.3227799838451,0.224731872790324,0.0064779509981415
14,14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.06288425677981138,0.014803656465580975,9.955715662707029e-06,0.013064228119613783,0.017587974664626922,0.010241512440215697,0.09638848440630252,0.16111418957346063,-464.8401591418564,0.0152647576288153,0.0034073924569941
15,15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.034338785864400936,0.48486462580742173,6.439878840006064e-05,0.43133239448718236,0.5641993486013446,0.003661867522568763,0.09798236215397052,0.39281177992033023,-447.5993968855489,0.5066970822030911,0.0077010971250784
16,16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.016155136664902307,0.28041580942650207,4.731984169536725e-05,0.2380220177761523,0.31377200749189815,0.007410080861802408,0.0,0.07644456664460561,-460.51217822219326,0.2964871790606102,0.0071141829944708
17,17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.07616008304311636,0.20477165501808264,0.00010107103936015501,0.17783164041247268,0.22990576560307616,0.01624033501233361,0.08325157905833998,2.5440791948884773,-357.3972341164623,0.2152425200178456,0.0096414568283397
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.06464517854478849,0.5580675519375203,9.580116553906542e-05,0.4663079670898384,0.6136795448410225,0.01285762660888895,0.0,0.8246561125969141,-455.0018741097183,0.5112889930311613,0.0098995274215252
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0029037425922529463,0.25678123571227424,1.2412329195598861e-05,0.22937976657636372,0.30331947908008283,0.0013611835069316921,0.06255864113534289,0.9852586349783776,-412.30629262856905,0.2498789322685463,0.0033806845728512
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.008583161258078679,0.014327956823802054,3.8548868872747985e-05,0.011341416543394295,0.015231340361259992,0.00019624638252825413,0.05935709500426364,1.5284634883691568,-438.89967983837715,0.0131628781641518,0.0063300148236515
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.0402956389373467,0.46855849956163076,5.1680663909042874e-05,0.4012259573835142,0.5195383293770093,0.010814574029481909,0.0973993452858254,0.3769829095126898,-464.0258281792822,0.4898629222909846,0.0068413808047821
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.003551286385331323,0.5003349507344176,6.658965264636277e-05,0.42682121238072884,0.5951301465601041,0.002127595155015619,0.0,0.24515366240313752,-463.86736304217266,0.5027800585136132,0.0081788486026058
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.34565323138330967,0.3500121509939267,6.990095541166224e-05,0.2922798820105291,0.3948672989784861,0.10102859462903412,0.07414374968416984,0.9508075195465826,-381.35044815537316,0.3592654463405457,0.007982123371631
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.047988309525362476,0.3999583706540147,3.354851460354681e-05,0.3558763923392337,0.45961005761404145,0.004288445115983186,0.0,-1.4697303082409185,-449.574159850496,0.3832743786601301,0.0057924295229603
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.11148226180657107,0.42504917178839,7.845361713163527e-05,0.3696120070697422,0.5010208226513931,0.014645901940642704,0.06836523185700108,-1.0269186542375184,-205.2762248600417,0.4479187040755265,0.0084961904311456
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.1255556652469835,0.2785605180337849,1.6490379298204014e-06,0.22570517104732307,0.32286675694123723,0.03546331903135752,0.0,1.0920672781756078,-444.73263612267897,0.2582446593099929,0.0013910621093324
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.06491199929260924,0.24390874499153894,1.6904832564291336e-06,0.20205578215874961,0.28262634663580694,0.020066256614787253,0.0,0.5855133798993208,-465.2054313729468,0.2654493200967416,0.0012955488770269
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.029609886535759324,0.12339809237804905,3.078007669326326e-05,0.10258729330883778,0.1365393529212527,0.011627960486949479,0.07005795702592492,0.2260368665512953,-464.2383715605554,0.1142018943249019,0.0054182922176156
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.502108399667789,0.420289575982551,2.1388794257154965e-06,0.36291665668484036,0.4665555304763626,0.12379262249791065,0.011143460226326497,0.182775911819018,-455.04910844997187,0.4069944060075078,0.001442525497779
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.238963798887633,0.2881174399386258,8.05994870107527e-05,0.24879472500627298,0.33776131349742533,0.09143369313457869,0.0,0.2394317209604997,-463.82342385127447,0.3190924469096421,0.0096730521320678
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.009131595306262875,0.3128315632811762,2.3519156890630322e-05,0.2754593908511012,0.35299498129604334,0.0009498681716748958,0.0,2.6917448399689814,130.74205846605932,0.3067750950171958,0.005067711464964
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7203427392778556,0.12518940173316792,4.4146912214297535e-05,0.11301947625875297,0.14925234287206754,0.18227820682839244,0.0,2.273838189101632,-442.5824622399338,0.1389625766326532,0.0067934159107522
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.04059966248060524,0.26740670858777676,2.9908722795929804e-05,0.21865062795279833,0.3015866684725412,0.001913955812112005,0.01433299960795021,-0.11605723508665935,-390.837320057756,0.2897069394131478,0.0057955322003834
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.030262067717400684,0.433843567554528,7.492116531718274e-05,0.35892156268058323,0.5182238145348199,0.003736352634622632,0.07672616763163517,0.3692423708058563,-455.87983618158813,0.4023368026393132,0.0081748611052362
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.030961935428963427,0.3172099291638387,1.7686034044981003e-05,0.2668927236312201,0.35654158584744383,0.011083544141693656,0.0,2.898582186467907,152.05464136860246,0.3109936334361846,0.0044831472417724
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.1840834724424779,0.36373466203082006,1.8219247168282084e-06,0.29592261000406206,0.4027516850483339,0.04490948395822022,0.017143216746990302,7.50456598606156,-343.4318715354956,0.372922943403988,0.0013447922064894
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5654890140419032,0.4096677208648673,2.9743710999113453e-05,0.3468400579527865,0.4542240365920326,0.12299454993340896,0.0,0.6205368326766042,-464.6407600741972,0.4044992122901031,0.0057466487504251
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.0425888962256462,0.29883786075952484,4.082698613419084e-05,0.25260593935084896,0.3414015464556702,0.013386269957789711,0.0,0.6831888944389761,-463.6587120981196,0.2759692862304119,0.0066301529467528
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.006752095291601753,0.3486416329680353,3.509256063728929e-05,0.29272576654027677,0.4063696927991119,0.0008317548614770052,0.07067473903268705,2.672824310421178,-293.55689813959896,0.3286781004674516,0.0058514275329685
