Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.019548310224462653,0.00039829299503718705,-0.039945664945760746,0.04036891291027803,7.55087094667556e-05,0.9452435687196189,-0.27123939689245835,0.46760463658682017,0.022862235526519312
1,parameters/classifier.out_proj.bias,0.016109894577790374,0.0003265199671447649,-0.01879802120591657,0.01342176794966418,-0.0026881266281260996,1.053377231720713,5.227841077950931,26.947995586613793,0.05551082114990838
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.036513586692095736,0.005914607909789955,-0.7452970100901709,0.9721397417465801,-0.001940517611395151,0.9719165296605169,3.620293114588497,12.793551614879565,0.0
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.49400257233977535,0.0026304097894133296,0.4792970978400087,0.5118432765178507,0.4931243955134228,0.9589904218307481,1.0290280466350914,-0.6489249316343452,0.0
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.4993869796319071,0.0023764632614747087,0.4759795725081276,0.523111686333139,0.5001138105366236,0.9658013872672474,3.696759947446321,12.69223456947983,0.0
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.4942037444846787,0.0031609823544752227,0.46943709068564027,0.5180686913846966,0.49382330273357117,0.9858983498772818,4.365536692943454,17.192427548336816,0.04628871446597969
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.599231355309669,0.0034357829334610373,0.5731120101930182,0.6151286503328923,0.5998316621306501,1.0306511390667787,1.1716664492172988,0.047173427977021926,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.4925897807703201,0.002556055691631189,0.4742960617711539,0.5066946537732074,0.4925405771658702,1.0396250197757684,3.111742632356178,10.262456630216052,0.0
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.10283724802938456,0.0059261468546994225,-0.6004036325679113,0.24680399297694267,-0.10742051184973138,0.9543843677707939,1.3457566815293458,1.1176950397961471,0.06514222341729374
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.5769438507731692,0.0030309171006665608,0.5538903217513613,0.5956164962165272,0.5777126859616037,1.0485693952780129,1.8576911027810916,1.6786348993566944,0.03364396969394501
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.5078963505810627,0.00273798884275712,0.4850103353326897,0.5253116668859062,0.5073381803511244,1.0556250399582199,2.9443774799485563,9.60472499309265,0.0
11,parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.5656101484784635,0.0026056906239534335,0.5485620746538054,0.5807935414475911,0.5665638795835544,0.9638177335289133,0.8037320255059933,0.42992002966157483,0.0
12,parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.5212510967365438,0.0022859235650135286,0.5092941435461508,0.5432566390354737,0.520235230982149,1.0013899392623535,3.8852346455787834,14.533651297938599,0.04580899674706016
13,parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.4989671095575449,0.0018750573460559559,0.48504842532068976,0.5163733278927971,0.4997783986648157,0.9294050534018101,3.735625777840639,12.929565357803057,0.06074638156342958
14,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.5545884895626337,0.0024935269929426294,0.5274420736963904,0.58082118198074,0.5545999132332514,1.0631073232735162,1.1208164580852849,0.42319727305723515,0.0
15,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.5774787618386581,0.002535330926873277,0.5536368722335858,0.597640775972908,0.5770950157709805,1.0306647763688606,3.4786054696944175,10.0429060374705,0.036344652983560974
