Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.11892712615196,0.13743432571844136,0.0010825886987713576,0.09349404498121465,0.19811213897366736,0.03290271567471971,0.04112840894625434,0.12312992850147428,-1.851124360270128
1,gradients/classifier.out_proj.weight,0.04196964609134096,0.0415669641608313,2.477072807747017e-07,0.04072381539208974,0.04249894766498054,0.0004977019999704385,0.08971066587025397,0.025403393206177412,-0.5581037385899694
2,gradients/classifier.dense.bias,0.10486606866423258,0.16894311416416766,0.0023293394176760822,0.0698632784424119,0.24568896561913353,0.04826323049357719,0.026034042605960712,-0.016077654541276267,0.43749209024904534
3,gradients/classifier.dense.weight,0.04398802429702061,0.04774813013388283,4.938085611349475e-05,0.029945555374766876,0.05012109084952628,0.007027151351258377,0.0532028726327969,-0.014894203757392348,13.087030652349902
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.036625952479981815,0.04813941361474367,6.245096688416925e-05,0.029371726422235934,0.05508449657957396,0.00790259241541453,0.0,-3.3275060468167097,14.202602932122506
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.011346235647586236,0.04305194379053345,0.00018527350922695155,0.004868695110908185,0.04337993967594174,0.013611521194452355,0.06780273189772573,-0.39187915356239345,0.5428673030444127
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.19058337599226025,0.17678996650147827,0.0053410280274210084,0.07338452384124601,0.30953390209919807,0.07308233731498452,0.0,0.028327157756564553,1.8089555849323893
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.006808502237316247,0.005004985624136442,5.930592718714151e-06,0.0009344312606712334,0.008486866970119722,0.0024352808295377074,0.04460787754089576,1.460284525020491,111.32020769406218
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.06932115123403493,0.06407315481435796,0.0002567170226662892,0.04023361688156582,0.09295483249487299,0.016022391290516767,0.0,0.7325192092863487,26.125218583528866
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.19383460863876664,0.18811801759689428,0.0014368935076955552,0.07841891943698229,0.2269028399136762,0.03790637819280072,0.0,-0.37066540395113584,78.63260775182455
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.04609607220127561,0.03943134679787796,6.368791974140371e-06,0.03926056514726406,0.0473085787400798,0.0025236465628412042,0.07887723868238443,-0.42502604189040744,6.484650114851384
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0018897847749692995,0.002125047584912933,6.320040697905322e-07,0.001037975795198513,0.0036207350953581475,0.0007949868362371632,0.000871735276777639,-0.08810968470621199,-0.28180717491770063
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.031731372830904915,0.03910838898269772,0.00013384510051243115,0.02483218217611252,0.06590138226431261,0.011569144329314631,0.002639210489321737,-0.04066422611901446,0.5278202238589181
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.013165188369380678,0.01922299191246537,3.7540618094215285e-05,0.008185095254052614,0.029463867646388156,0.0061270399128955395,0.03143375745445154,-0.17292903108488755,8.848655491558297
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.05819584949667109,0.04300040112522947,0.00014201514179040537,0.02228240822736007,0.058546569333449414,0.011917010606294774,0.0,0.1579685998549399,0.28253365466830893
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.0392425962184412,0.0374953604285485,1.2213783157023938e-05,0.036270978450579194,0.04958906231359542,0.0034948223355448027,0.09474002246268885,-0.06606781918755796,17.632152829680525
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.01777690348351394,0.025985771170921476,5.611228511740535e-05,0.0174495752691532,0.045064075844639215,0.007490813381563077,0.0,-0.4984724629802478,3.80195246595505
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.0942989715937629,0.048718508355018904,0.0002385057656971653,0.03460871642163299,0.09844780713818392,0.015443631881692463,0.0,1.5835888077013218,107.42582626498877
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.053191644168099836,0.02337593352753377,0.00018117148744226482,0.022371288365462646,0.06276004413494823,0.013459995818812511,0.0,0.4984027649539285,10.405273904541913
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0028276135909895013,0.0024252253163868057,1.5672250906619132e-06,0.0009972498384558262,0.005509459644800668,0.0012518886095262832,0.03661457513067795,0.515956805850558,52.76832047606149
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.0077511368650640304,0.007686049026586727,4.5280459117465507e-08,0.007407182877577602,0.008055612930612289,0.0002127920560486518,0.0015001595802668934,1.5552738988382118,26.477535600700076
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.03867350504779,0.03041169627347307,0.00010581981827306599,0.01927588201230988,0.051977239640434075,0.010286876021082263,0.0,-0.32637966768697546,1.2181701330015928
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.003098127830470442,0.0025426125096731015,4.280620427021837e-06,0.0008694150317063268,0.007291788470632418,0.002068966028484206,0.0,-0.19266487362989904,1.060286416118598
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3289109358738878,0.3683459803047925,0.01189165553057897,0.1054825827058208,0.4149059717782066,0.10904886762630332,0.07220506413948521,0.33872061636358347,83.60133516708377
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.04677508757645983,0.0419562914677904,1.6718570324919146e-05,0.03178642556022179,0.046871501857651446,0.004088834837079948,0.0,-1.8506675875781862,15.008969134682276
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.11972958069042315,0.12713776771361324,0.00018040582145604332,0.07982602162738263,0.12938811421918398,0.013431523422757132,0.05373574589688614,-0.8869260196068985,260.1015614230584
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.11439590207837318,0.17479837051080102,0.0016266159611407164,0.05147405206924464,0.18239926350781877,0.04033132729207862,0.05810895620511547,0.5481631311544038,20.43879754895895
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.0685820807745044,0.04926269984751528,0.0004221306338989776,0.016906830488293976,0.08412820540565678,0.020545817917501073,0.0,0.2929200327789283,0.2491503674365308
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.03152063056178909,0.019514225183709176,0.0001221257913754167,0.011667137189925535,0.05666418086472677,0.01105105385814054,0.07836531904762824,-0.08048172147331152,0.5509190262932822
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.4995483589527241,0.0999396744354156,0.01908543413566118,0.07013393136149532,0.5053063628818656,0.13815004211241214,0.0811622546568187,-0.014701759158186889,9.669829837226512
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2450425349058573,0.22412086513824994,0.007516903044124993,0.15462746276313336,0.47052318520430536,0.08670007522560194,0.058135425820957744,0.10911630531441718,1.3545162483726925
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.008067140196382782,0.006755470358216314,8.600363132279416e-07,0.006121664570283891,0.009222797321964052,0.0009273814281231886,0.0,2.4717148030011575,596.2209793474142
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7878773897748099,0.4672891549108492,0.04147420631711717,0.1922970921856917,0.8330667439716112,0.20365216992980267,0.0018604134919260852,2.0893097086599686,22.310807104973144
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.04447069121143632,0.04993294801961076,4.274520891832119e-06,0.04404293967536085,0.051164246836386276,0.002067491449034711,0.0,0.054224553589718616,74.88665930770149
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.03220246464455944,0.03643959407333212,1.1251640771635555e-05,0.02921534815357974,0.04323024917666783,0.003354346549126209,0.0,0.24698925240934955,9.015547880004835
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.0324161038242693,0.04540803598496055,0.00017611764086559648,0.006944274544086215,0.05062235454753741,0.013270932177725604,0.0,2.069655303075041,617.104559531973
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.18110250296097952,0.15500836605007026,0.0020627005948307725,0.08873636962631647,0.23782393821866846,0.0454169637341687,0.02960366630928653,7.279183453597032,121.7881221116771
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.626282350811985,0.37728144215241005,0.01636650529098581,0.2595359853060791,0.7626353507786012,0.127931643040281,0.0017199108213675183,0.35058110420063204,0.3189026638032346
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.0380568681782943,0.05628955236800805,0.00019913770107912702,0.017208533253240003,0.06387378353964693,0.01411161582098871,0.0,0.23214387820561633,1.4531549022600743
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.007124744638262055,0.009238099291451387,7.140789100461247e-07,0.006352463855968726,0.009546181144573191,0.0008450318988333647,0.0,2.693622573012474,171.28188871956928
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.011042037265683636,0.011627842025838385,7.623541591542135e-07,0.008674288467681389,0.011923877626723431,0.000873128947609693,0.04689945168509159,-2.6316382104080644,40.807499590755754
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.06027316730428166,0.06776498788202333,0.00020405612922596558,0.034315551533088885,0.08370530512936085,0.014284821637883362,0.06856102401142199,0.8386389697771748,95.23680001700336
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.008094439941787662,0.02399274440710727,8.921749403909484e-05,0.00789230274239275,0.042122522133413096,0.009445501259281825,0.0,6.324397442973714,96.34700478257459
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.060242459829723496,0.053949325058927675,0.0002400733300850389,0.02537765514130119,0.08817302846195668,0.015494299922395994,0.0,0.16468995009970921,0.30002110964538176
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.04295535150387008,0.04144340956582464,5.028558769375076e-06,0.041021650772370855,0.05056299987800843,0.0022424448196945628,0.07277594731454914,-0.2144559921250807,1.7731516998509695
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5290198579135589,0.7679692439869704,0.02123548977128129,0.33074283115135505,0.7899124368318974,0.1457240191982136,0.0,0.00016193151396445837,26.425551365919723
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.02282124603907369,0.029118835582148193,8.499518199670117e-05,0.006561594974730598,0.037703926350726766,0.009219283160674692,0.0,0.2965231425142131,2.227744401035018
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.1152285121577959,0.12789031613828608,0.00011362555635790197,0.09225612181765803,0.1279165697038345,0.01065952889943613,0.06304477359503718,24.600335834912617,5478.549889856235
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.002381970875356591,0.006810362505400073,3.4723553035525215e-06,0.0009840139459696912,0.0069032988311689015,0.001863425690375642,0.0,0.7919128670152736,15.585573507606748
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.03131480781812952,0.023068394457642565,2.487691724743112e-05,0.009748054235950609,0.03134039148428668,0.004987676537971443,0.046846754954302815,-2.3090839111561237,441.31618614977026
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.08516051726801657,0.05559373276500722,0.00019633892898067264,0.04745215217307967,0.09378153250093789,0.014012099378065216,0.0,-0.34828699924182493,10.731155358088738
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.03963388946048919,0.04032570397968909,1.0983463966807207e-06,0.03833555411115894,0.04141749605311779,0.0010480202272287323,0.026253727491133708,-0.12530062584129226,9778.141723103527
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.34392033467665695,0.2510695283532993,0.010640648417789734,0.05854039563431029,0.37892125494464074,0.10315351868835967,0.01286472026667858,11.35753605968695,169.59375051375935
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.05401449076315633,0.06148655824929186,5.308536530269199e-05,0.049829441010935845,0.07612678129782598,0.007285970443440561,0.0,0.20006594960791826,0.506910408221553
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0017219806772355228,0.0037144108158774017,5.845938662112806e-06,0.0009818495352061183,0.008533882631679191,0.002417837600442225,0.013812654859452012,0.022564050095332716,6.349307558529973
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.055541969787671494,0.024004605056194922,0.0004006766804987295,0.01668475882760352,0.0823156243816069,0.020016909863883686,0.07138977482946947,2.5987098484669597,480.88887762765006
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03827060181875106,0.019523046384657024,0.0001329332362192313,0.006520001135388742,0.04774363529132432,0.01152966765433105,0.0,-5.178456274473004,77.05483542331645
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.24174675214875002,0.19851038121381526,0.007435534064666755,0.06093726736016927,0.3427510266568444,0.08622954287636465,0.0,-16.252705236182297,3167.8166790167984
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.04144598935325291,0.0662928482064595,0.00025227208186416275,0.01813960465057601,0.08235223552117993,0.015883075327664115,0.0,9.771698158911748,139.72270604954699
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008638454354659944,0.008613556319316894,9.433812319634136e-07,0.0076538463554497735,0.011136943535256547,0.000971278143460109,0.0,0.12842515669008872,2.834955416154162
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.5528266434289242,0.5403507882000934,0.0004311332407416722,0.4778072417477835,0.5536666586166236,0.02076374823440508,0.05564570481397949,0.4809378391826748,6.315353570760085
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2922144629593984,0.2997740844421745,0.012321317442006081,0.057043757133107616,0.4471973936291759,0.11100142990973655,0.0,-0.26348873615791246,30.400956446907493
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.007982816449561402,0.016185515668626263,0.0001060192053278655,0.0061018085591457855,0.044135383980720456,0.010296562791915674,0.01631657960871444,-0.09915751518037672,2.117024483007839
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.032218645613647394,0.03310696472177369,8.316626998141837e-07,0.030460968866308714,0.03399965481590756,0.0009119554264403758,0.0,-0.8638004322341777,583.8004122325731
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.6121957677456662,0.5383999749997893,0.005447699120998246,0.493007298557689,0.746221563152324,0.07380853013709499,0.0,-1.7722687885666155,16.282185373409334
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.18658585098126254,0.20138112740991915,0.006425780821837767,0.07349225452857874,0.31299852058389116,0.08016096819423953,0.0,-2.51385455406085,1078.031308820368
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4427428142305939,0.23710499945062108,0.011214124522306319,0.07330371394369001,0.45875654041614616,0.10589676351195261,0.010608318031692189,-0.9183287198361996,19.84485446425992
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.05727951465598826,0.07718514011096926,0.0003251297873995509,0.03912232017829204,0.10115405448525888,0.01803135567281556,0.0,-44.00451168127338,15931.84337025783
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.057703966018823674,0.08195444741484173,0.00018208817782682765,0.03404543209671244,0.08771534810472888,0.013494005255183603,0.0,12.687955003001742,186.0889172327145
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.06331047557460276,0.07121278155034165,0.00016909804847627214,0.0328682837037446,0.07497309117739076,0.013003770548435857,0.0,0.08656022094460729,0.688778466293839
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.05654959799186059,0.03428676420745636,0.00011361675686008676,0.030708931662579483,0.06648190492732162,0.010659116138788335,0.03370047101624949,1.0724786695008184,16.502718874572324
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.027385514901719702,0.01593943119968623,4.292735232129106e-05,0.013726371201015008,0.031546898826623065,0.006551896849103343,0.0,-0.9406549651852716,366.09337024731957
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.05243495226747887,0.06227704493976198,0.00015617458933775153,0.02043649579019803,0.06365352662255878,0.012496983209473851,0.04997914555582098,-1.380174662552584,22.90368434145973
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.41503940343857004,0.5632179955830664,0.005837342488442361,0.31381312641328807,0.6406745238681608,0.07640250315560601,0.009668819770316162,0.4259694370236852,404.7948073438751
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.07374790374444606,0.03428010707464507,0.00045645560996984924,0.016801209736838074,0.09512582556318638,0.021364821786526562,0.01777271676943614,9.914019280477026,135.87497229094876
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.04600773742146595,0.023912110413761553,0.00013221278369610377,0.0152026485176108,0.06021044160232972,0.011498381785983981,0.10139691335519276,-0.007050512561901479,1.777248291891034
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.01720223484599598,0.03086568610750433,8.924176437771882e-05,0.006057126083594788,0.037429267608848335,0.009446785928437038,0.0,0.6247483253133437,3.968464076576857
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004146774289436599,0.006236559234463786,7.152632764385658e-06,0.0009304520317542239,0.008737825244966413,0.002674440645141467,0.02693588144848736,-0.20046343242104314,23.41296040516992
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.05979370553626699,0.0678062246132405,2.7567974027838297e-05,0.0486536984170993,0.06868433797077728,0.005250521310102196,0.0,-0.09489822847091642,1.6298059350853238
