Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.12274593928633941,0.14184741485251784,0.0009710026128785848,0.09649618838207608,0.2044736248925817,0.03116091482737111,0.0,0.1507760560680762,-1.838863893871515
1,gradients/classifier.out_proj.weight,0.04029897729186785,0.03991232475879343,2.3243623219827008e-07,0.03910273887352686,0.040807209170931835,0.0004821164093848901,0.0,0.23732556696057372,-1.0621400580569675
2,gradients/classifier.dense.bias,0.10218352022729299,0.16462142944187808,0.0025079239805632296,0.06807612621316955,0.23940406756688412,0.05007917711547759,0.0,-0.06680019179355218,0.45883592377410654
3,gradients/classifier.dense.weight,0.05273281127865114,0.05724042339926272,3.7398323571916335e-05,0.035898709829505424,0.060085126965504866,0.0061154168763800755,0.015125273713165719,0.12284840048612597,13.001395172038835
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.03634338087980911,0.047768014914766586,6.12640043701137e-05,0.029145121646851582,0.05465951611383189,0.007827132576500272,0.0,-3.0674183619148865,14.253263212860297
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.013044547340860538,0.04949598583483957,0.00014210113493239512,0.005597444459561292,0.04987307635082283,0.011920618060001864,0.0,0.04919718626710729,0.6630305564314719
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.21999994018177618,0.20407751648099126,0.005036414310969227,0.08471143283765674,0.3573104925417043,0.07096769906774045,0.03618279335546687,0.1007618602270275,1.5445630114534894
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.0066111314883165965,0.004859896773911206,6.0310756941750824e-06,0.0009073431594444174,0.008240842333251428,0.002455824850060555,0.004578082481008037,1.3788316745743625,111.51769026129249
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.06710518929886133,0.06202495351349171,0.00026725648719506793,0.038947484699154315,0.08998338198038787,0.016347981135147262,0.0,0.9199208235651954,26.1594929424902
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.19353885258726766,0.18783098401454804,0.0019162515977679678,0.07829926655281275,0.22655662780801533,0.04377501111099896,0.0,-0.2815857789218821,78.70018653096578
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.047321007887118675,0.04047917715580232,5.524431083941888e-06,0.04030385723265615,0.04856573501344304,0.0023504108330122623,0.0,-0.6699613580875771,6.591920390168876
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0017536191985209077,0.0019719305034269535,6.027670836640037e-07,0.0009631860231754225,0.0033598485182429064,0.0007763807594627473,0.0,0.007066374830794947,-0.12175654619425111
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.034383813973684736,0.04237747855276867,0.00013389372383945157,0.026907916561130184,0.07141011138912615,0.011571245561285215,0.0820833413676149,-0.007146585466118793,0.606127204441057
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.013228763607931677,0.01931582053460201,2.9256793886993334e-05,0.008224621417198852,0.029606149880542224,0.0054089549718030604,0.0,-0.11259256303299456,8.435825915300493
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.06359193201084805,0.046987519014585435,0.00011814230819081463,0.02434849566227728,0.06397517157532144,0.010869328782907068,0.0,0.05273072978842702,0.020087918071518968
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.04166553716187186,0.0398104224459878,1.1487553897883306e-05,0.03851044390941398,0.05265082124404779,0.003389329417138829,0.0,-0.10548379509142006,17.992009431702655
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.018391783993890937,0.026884585987288906,5.1695253630855175e-05,0.0180531339123842,0.04662278498544733,0.007189941142377618,0.008053049194264798,-0.3158637597003072,4.349496586587143
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.08135486177245724,0.04203107887599714,0.00023084148057480117,0.029858091695141586,0.08493420030105847,0.015193468352383542,0.0,2.0774162430718515,107.20000101290773
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.06962704439236705,0.030598737581620367,0.00021287924979959845,0.029283672510929195,0.08215193283443595,0.014590382099168688,0.0,0.5292227941591598,9.793709874371139
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.002836157236534419,0.0024325531441832817,1.7319199315859817e-06,0.0010002630327503844,0.005526106498705737,0.001316024289892021,0.0,0.631083000221193,52.14224266575285
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.008465173234767077,0.008394089490823578,4.338499168286658e-08,0.00808953413310381,0.008797697699961873,0.00020829064233140698,0.039909211740978605,1.1272305179770812,26.20379303863665
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.04107531575748734,0.032300408913287615,8.831082348264228e-05,0.02047300701556002,0.055205276268472776,0.009397383863749257,0.0,0.036792782911597814,0.8565599448066205
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.0030098068574808956,0.0024701280858281036,4.352648143262241e-06,0.0008446298757238339,0.007083915236279035,0.0020863001086281916,0.0,0.09425809797677706,0.5748691591320345
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3939362735786367,0.4411675838123438,0.009600475322409303,0.1263363756762224,0.4969324354435539,0.09798201530081599,0.0,0.4199050462295583,83.67701299914195
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.04257948324293803,0.03819292067745209,1.878866319435093e-05,0.02893526542910223,0.04266724941256138,0.004334589160964373,0.0,-1.545476548415809,15.052154388788995
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.13806831427597346,0.14661119806655207,0.00020235363283229617,0.09205280915455248,0.1492062255173235,0.01422510572306588,0.013955245731425033,-0.8748313131087786,260.6263189626648
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.12661984287864286,0.1934767050864901,0.0015010816661185369,0.05697438690478234,0.20188980257979375,0.03874379519508467,0.06669275845370418,1.0065468065725078,20.77381164721352
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.06787720224222352,0.04875638363236748,0.0003724340912028374,0.01673306407984541,0.08326354563913933,0.01929855153121493,0.058902649376446604,0.3316161752453307,0.04125147507733273
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.027678029092255477,0.01713529465372694,0.00011521032729481724,0.010244825589166992,0.049756391877641394,0.010733607375663652,0.0,-0.02567669924408994,0.5812778362914334
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.48288707061013675,0.09660641609757692,0.013397897767539295,0.06779477513753564,0.4884530295409876,0.11574928841050974,0.07023453206367702,0.09372758703029414,10.001679431477312
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2332626154775287,0.2133467122567911,0.01050853794729967,0.14719406327819742,0.44790374399995786,0.10251116011098359,0.07957499193290414,0.13244951323532478,1.1195686039175952
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.008393604227152508,0.007028853245980802,1.2160886034202282e-06,0.0063693983696209225,0.009596028915242985,0.0011027640742334822,0.0,2.2151098108453393,596.389398390628
