Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
0,0,gradients/classifier.out_proj.bias,0.13691886119800906,0.20661998478688764,9.577496613171955e-06,0.17604754298037809,0.24854891982446672,0.03364735309465846,0.01828801092743861,0.23160030651628533,-467.1519691719635,0.1908781049748716,0.0029436046126685
1,1,gradients/classifier.out_proj.weight,0.03686688294449395,0.31373690618519967,2.054266282048287e-05,0.25807899302267373,0.3674362035276993,0.0005079306733892093,0.0,0.47297167208228313,-466.3289853418643,0.339813711315085,0.0043566839977173
2,2,gradients/classifier.dense.bias,0.10730933366896092,0.31716712594680346,8.107438353371456e-05,0.27052200605513577,0.3514815640489314,0.052973664640517705,0.02404897767744388,0.1806571019776646,-464.6587362478319,0.3222649804126983,0.0089769639107278
3,3,gradients/classifier.dense.weight,0.05048718939013242,0.24793273322664883,4.6796371080739355e-05,0.19990609384128288,0.28816750768598426,0.006504885704968539,0.04806656462673867,0.23375254372875914,-452.0354232074375,0.239976790404001,0.0067856073842261
4,4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.03956389199015798,0.11128120766928179,6.597901051303577e-06,0.09152467958872414,0.12955950352650727,0.007986277032625708,0.04171272367679026,-3.0566052669577375,-451.2187931402399,0.1085697008456112,0.0025165881980847
5,5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.012644568886514641,0.3944937940247071,1.67741043414856e-05,0.3527607684687525,0.43963289167799274,0.01203338585022801,0.0,0.33383521165981805,-464.13511545667603,0.3814665762913407,0.0040750771388588
6,6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.20025734731830344,0.15359958584499017,5.254316943526484e-05,0.13556358156079115,0.17191715077042094,0.07420528455208746,0.0,0.4221170464391477,-463.2646687989155,0.148908209055451,0.0068230939766697
7,7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.0072791076554099745,0.4312723661822557,4.012840853250634e-06,0.3677651476675351,0.48470466988537225,0.002406447356816726,0.0,1.7538949515247244,-353.5461179339253,0.4315840759703098,0.0019422210536626
8,8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.07020455374436371,0.47856372430773375,1.2735722923444783e-05,0.412429158225582,0.5416994732382171,0.014328978304273866,0.0,0.6437429511827748,-439.2444611804095,0.4785034683452552,0.0038449744471841
9,9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.21241893407308968,0.4582226327386524,5.122574411944088e-05,0.40639960658327434,0.5386846215836528,0.044390212201378856,0.06849148632233493,-0.19417677431895308,-386.1147713957814,0.4231675614655475,0.0070085167663835
10,10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.0437299289025866,0.12352217591406671,1.4110823876237274e-06,0.11047625383491115,0.14409473446428292,0.0025927575219625368,0.0,-0.5643962359862659,-458.4953817350352,0.1375849575884193,0.0011190478973498
11,11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0018595707003285908,0.154200794079579,3.408585092391805e-05,0.12315223807529753,0.17170117629506906,0.0006731534925770098,0.03249855275947461,0.1585263843032962,-464.98525402218775,0.1506225709578194,0.006229870965181
12,12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.031264715747861195,0.39929502028660263,1.1112229217448475e-05,0.32812628576354286,0.46728453574312523,0.011908675254477998,0.06285669678772524,0.25341590155550997,-464.26909761443187,0.4003790159020587,0.0032813759851591
13,13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.013317998662760313,0.24902296288820153,4.1212237509914376e-05,0.21493534807728853,0.29444220210324346,0.005728677709822035,0.06356397076078193,-0.02512659002274341,-456.1120560939462,0.2439862027381635,0.0068372528594841
14,14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.06508915988833404,0.016167837448673433,1.2248339357633673e-05,0.014268117955952295,0.019208735091240606,0.011633161878300482,0.09924965818326995,0.17372952961354177,-464.88675297197454,0.0161066831450335,0.0033272914658567
15,15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.03594408856053751,0.4620836625354317,6.742634180863768e-05,0.41106659881180396,0.5376909090195449,0.0036937854255535128,0.0,0.3124506020621468,-447.6731708973361,0.4613239231273238,0.0078119511062222
16,16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.01688877513513123,0.3172942844729031,5.723634723704661e-05,0.2693251353179348,0.3550372741407889,0.007798959107773136,0.0,-0.04117840020210031,-460.65871647887997,0.3209062349481685,0.0074340529392986
17,17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.07349690964431518,0.1824705124641629,9.762410781560764e-05,0.15846446401744993,0.20486733314898714,0.01580932362887336,0.0,1.9080501085833663,-358.0601723039055,0.1987509667654195,0.0097339593426504
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.05861303543651891,0.48012321212235504,8.60951819493763e-05,0.40117953143866747,0.5279679731600733,0.013188618866685667,0.0929570188808743,0.6546485085744069,-455.1257019521135,0.4851480618477513,0.0091491338700965
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.003113631463288834,0.32219138459557095,1.4477579542352341e-05,0.2878099109790788,0.38058436267174584,0.0013784073593942445,0.0,0.8392514584113439,-412.00877988968875,0.2923958389674712,0.0036054965477975
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.008097601273306235,0.014323956092485367,4.540941751079738e-05,0.011338249730365851,0.015227087382197543,0.0002117820049567581,0.015470668330854602,1.972018199359552,-438.46675774756847,0.0139482737468356,0.0063662615554236
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.04526603825701324,0.5292301237542717,4.099585803931598e-05,0.4531789803795323,0.5868111123979656,0.009786192921287587,0.0791165570890088,-0.014089698363163095,-463.82224435950184,0.4925392732082903,0.0067335696682174
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.003719476857536732,0.5357580754408139,5.9165636219988016e-05,0.4570396510712597,0.6372646593843435,0.0021043600227126365,0.0,0.29777078478408264,-463.9739515567223,0.5140315362041049,0.0077945763197314
