Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.27378057202187644,-0.2750040631759716,5.2265634776505565e-06,-0.2797985108384635,-0.27123162271032564,0.002286167858590029,0.09188806835954583,,
1,gradients/fc2.weight,-0.18328666697371196,-0.17698804229611617,0.0021454298988275687,-0.18789563954558552,-0.04908416255906799,0.04631878559318701,0.0,0.3924111144810888,2.0019584601580336
2,gradients/fc1.bias,-0.01117440863717201,-0.01968418627251313,0.006388745397330142,-0.06331263857618699,0.19718282140058446,0.07992962778175713,0.05100823693332961,-0.17786308629204065,2.3816820623220716
3,gradients/fc1.weight,0.2455617228277953,0.4569169032958826,0.014982636899925158,0.22311365891141752,0.6550457248368651,0.12240358205512283,0.0,0.43552033034321547,6.558957336301347
4,gradients/convs_code_file.2.bias,0.24834990089355888,0.11006923612155732,0.003815030738270135,0.09499072870398816,0.28320187929608925,0.06176593509589436,0.0,0.18872481446077194,5.249492472559608
5,gradients/convs_code_file.2.weight,0.3279863496323743,0.3963263416097694,0.01017541597234826,0.1526615092326332,0.4857237321476108,0.10087326688646646,0.0,2.1471298354292734,11.145993278249518
6,gradients/convs_code_file.1.bias,-0.38542662959853846,-0.272122838188334,0.0016724261945038211,-0.41825255209825374,-0.2685088113117657,0.040895307732109566,0.04386700753251293,0.9875282719055949,2.845322284406457
7,gradients/convs_code_file.1.weight,0.31006639844005196,0.3611281358646759,0.006431038716997972,0.13698208060704406,0.44864156481479633,0.08019375734430981,0.0676450697151095,2.1987995357130825,10.511560352781022
8,gradients/convs_code_file.0.bias,0.41332358548075987,0.33273347277024895,0.001571310499113577,0.32316407732773145,0.4557071011674617,0.039639759069823546,0.04268528315875248,0.048260572385193184,1.0517057397261014
9,gradients/convs_code_file.0.weight,0.1281571568621224,0.06868911158177472,0.0023279385894726485,-0.011078243421767534,0.17639203765093545,0.0482487159359991,0.010947634468737536,-0.7771912609242413,5.331241850288869
10,gradients/convs_code_line.2.bias,0.8880940632797238,0.8535718406388184,0.005030576157146674,0.7454611716196169,0.9919428598807196,0.07092655466852153,0.08574107233402863,0.1810666657887116,-0.5469212787318768
11,gradients/convs_code_line.2.weight,0.16171345534091378,0.24537091206296138,0.006921960041406934,0.08831549746147527,0.3534549040259001,0.08319831753952124,0.06945431069563877,0.5012603094777365,8.10937606527296
12,gradients/convs_code_line.1.bias,-0.038088847895153106,0.08062305802436852,0.004555507099848608,-0.06482133579975749,0.13836296343562984,0.0674944968115825,0.0852044824336023,0.06055627839441459,-0.4498885485552022
13,gradients/convs_code_line.1.weight,-0.07120406326743482,-0.05736368250265971,0.00012415194535322373,-0.03854794981189225,-0.07676972323580727,0.01114234918467635,0.08463843241292528,0.46846701653241496,5.929215704879543
14,gradients/convs_code_line.0.bias,-0.028130150209952527,-0.0766177763937128,0.0015104879758105092,-0.09508164754419007,0.01783074169045967,0.038864996794166745,0.0,-0.12878050284734444,-0.15674211806509836
15,gradients/convs_code_line.0.weight,-0.2117594970918746,-0.1982973281657643,3.298293369008385e-05,-0.19555558400845172,-0.2165051329265722,0.005743077022823418,0.0,0.3360316444724249,4.926872368926503
16,gradients/embed_code.weight,-0.497843598009025,-0.5052910124388719,0.00012829484184481572,-0.5190229800280104,-0.47827568579015245,0.011326731295699364,0.0,29.532215536841317,40474.867719836475
17,gradients/convs_msg.2.bias,-0.18539389613441756,-0.18540929440691634,7.868781543023915e-05,-0.18093846663979588,-0.207610991819906,0.008870615279124545,0.03317885230937443,0.09662381768630585,0.9625232188419729
18,gradients/convs_msg.2.weight,0.11508336830125941,0.05508808332282607,0.0074137573323866035,-0.1043126665551455,0.16800229267855737,0.08610317841047839,0.0,0.26741156688216605,2.2106019423426884
19,gradients/convs_msg.1.bias,-0.3415969466288504,-0.338979890444545,4.040807381251575e-06,-0.34502560105239066,-0.3385706855446364,0.002010175957783624,0.0,-0.09620683908278801,0.26144836587807224
20,gradients/convs_msg.1.weight,0.05119257974884826,0.01118733441488871,0.000492161206507226,0.0076157898065349824,0.09352627780122559,0.022184706590516814,0.04545750599026339,-0.4581351233463563,2.916537477499196
21,gradients/convs_msg.0.bias,0.8428551234972096,0.8944492290736958,0.004722355900327989,0.6987333648332027,0.9242336976136384,0.06871939973783296,0.0,-0.11211342941886637,-0.5209740255622792
22,gradients/convs_msg.0.weight,-0.07540189325521272,-0.061207901289105346,0.00017500492719036974,-0.0769325108907437,-0.025866968123504988,0.013228942784308667,0.011622646463951626,0.14099961425763793,2.24046566716963
23,gradients/embed_msg.weight,0.03504864957718844,0.029463718234475092,3.528173994226009e-05,0.018634380484516662,0.043038509832170065,0.005939843427419454,0.0,7.004106177862132,1677.35032406789
