Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.2518765029549373,-0.25300210756235675,4.934052150790943e-06,-0.2574129709845154,-0.2495314847015912,0.002221272642155994,0.0,,
1,gradients/fc2.weight,-0.20133029003846767,-0.1944115983839041,0.0022886470807882493,-0.20639299208873602,-0.05391624414082338,0.04783980644597505,0.013573727417894667,0.2658155381792019,1.6163554938756033
2,gradients/fc1.bias,-0.01232732884605424,-0.02171510324412718,0.004407486715972865,-0.06984492344800801,0.21752716954630336,0.06638890506683316,0.0384894022713619,0.06101919664629474,2.2311413051788755
3,gradients/fc1.weight,0.24938364811204897,0.4640283628727241,0.01664246566623341,0.22658620228843998,0.665240863514288,0.12900568075179275,0.0,0.35831786561924506,6.8204118729889744
4,gradients/convs_code_file.2.bias,0.2959650232143736,0.1311723657094077,0.003914845773195362,0.11320291703307575,0.33749903051559926,0.06256872839682424,0.0,0.39283401679082636,5.166861414786763
5,gradients/convs_code_file.2.weight,0.44354519687482863,0.5359632966829859,0.010430213833969968,0.20644846727216704,0.6568579108358211,0.10212841834656028,0.0,2.0908037395187753,11.361911240617097
6,gradients/convs_code_file.1.bias,-0.4296930649337377,-0.30337627812952805,0.001571423709220888,-0.4662890605525976,-0.2993471785134402,0.03964118703092725,0.0,0.9457697478599846,2.9662791659936745
7,gradients/convs_code_file.1.weight,0.25452253911398487,0.29643731326001216,0.007205972277407663,0.11244374477411219,0.3682739916457303,0.0848879984297409,0.0,2.4471720432786483,10.436845020904329
8,gradients/convs_code_file.0.bias,0.4158066927245928,0.3347324220814539,0.0015429758298763057,0.3251055369722996,0.45844483412954007,0.039280731025229054,0.07270690506331841,-0.38294418536847774,1.5796106203942508
9,gradients/convs_code_file.0.weight,0.1310634504066257,0.07024681406562869,0.0034291698594483633,-0.011329471118522347,0.180392181325145,0.058559114230395025,0.0,-0.6096961438068667,5.762757332046345
10,gradients/convs_code_line.2.bias,0.8374475161497548,0.8048940392175606,0.004455653154339025,0.7029487442506445,0.9353739862890474,0.06675067905526598,0.0,0.4353226097498045,-0.6058662897574733
11,gradients/convs_code_line.2.weight,0.17940447035853155,0.2722138267792495,0.00682657304388996,0.09797697422966137,0.39212191538862634,0.08262307815550118,0.013724798529779689,0.49673991223727954,8.031482963620878
12,gradients/convs_code_line.1.bias,-0.04083190641238302,0.08642931833992422,0.005082352985748094,-0.0694895976950293,0.14832749967904751,0.07129062340692689,0.0,-0.3454858289322032,-0.6239849522758497
13,gradients/convs_code_line.1.weight,-0.06677624877942005,-0.053796530112533075,0.00012522948076842656,-0.036150851067410596,-0.07199580897886831,0.01119059787359521,0.05496314936079472,0.29393951574382404,5.391023699344168
14,gradients/convs_code_line.0.bias,-0.03266535712216682,-0.08897026887974016,0.0012973599116510714,-0.11041092740756508,0.020705454493659358,0.036018882709644935,0.0,-0.13645319373867765,-0.4568553269998319
15,gradients/convs_code_line.0.weight,-0.19338228814546138,-0.1810884119978312,3.4344065491313593e-05,-0.1785846057179148,-0.19771608157159862,0.005860381002231233,0.08343715580664363,0.3701772568142432,5.420900879790027
16,gradients/embed_code.weight,-0.47710946798221276,-0.4842467133955863,9.970152632392291e-05,-0.49740677365749214,-0.458356517807488,0.00998506516373396,0.0,29.68380097485683,40474.7521328218
17,gradients/convs_msg.2.bias,-0.21922850673603533,-0.2192467152119162,6.738505400082175e-05,-0.21395995596203665,-0.2455002492944303,0.00820883999118147,0.09688999288268828,0.16993881277680845,1.0918379014624646
18,gradients/convs_msg.2.weight,0.13045693299368846,0.0624470981417912,0.007926754839048998,-0.11824741274129588,0.1904451022095497,0.08903232468631306,0.016522227081418577,0.03514844610379199,1.8919310219897798
19,gradients/convs_msg.1.bias,-0.33599871686487676,-0.33342455006225225,3.7406144603069365e-06,-0.3393711811045361,-0.33302205137875696,0.0019340668189870643,0.0,-0.3025603369390154,-0.11642627115221785
20,gradients/convs_msg.1.weight,0.04586070810533772,0.010022137594844542,0.0005354095009745387,0.006822580831491762,0.08378521550317518,0.023138917454684254,0.06938309417880406,-0.5651385536006146,3.4852118289985516
21,gradients/convs_msg.0.bias,0.9664454847668781,1.025604987966061,0.004769185319720968,0.801190722667835,1.059756841984783,0.06905928843914542,0.027884340736852642,0.21119196466906892,-0.45280736128928034
22,gradients/convs_msg.0.weight,-0.07316049322337208,-0.059388432493621066,0.0001615366815449324,-0.07464561165100651,-0.02509804547882541,0.012709708161286158,0.0,-0.24367507017988568,2.460910405268689
23,gradients/embed_msg.weight,0.02946797202718963,0.024772310352168432,3.1193044737769713e-05,0.015667291307541326,0.03618563394384724,0.0055850733869635075,0.0,6.923611082107726,1677.4197690531637
