Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.24240703855428894,-0.2434903253089746,5.41642110843363e-06,-0.24773535939150748,-0.2401501828195122,0.0023273205856592584,0.0,,
1,gradients/fc2.weight,-0.20097743989685857,-0.1940708738957652,0.0020699993975539,-0.2060312690888252,-0.05382175088610013,0.0454972460436229,0.0,0.4048645978610075,2.370940568794344
2,gradients/fc1.bias,-0.00989629114797474,-0.017432729076664193,0.00453920696793138,-0.05607100340076778,0.17462925093574616,0.0673736370395091,0.0,-0.2647457279385573,1.9069927705477852
3,gradients/fc1.weight,0.2670222442574353,0.49684851349077613,0.021187449938669212,0.2426123633641127,0.712292524758992,0.1455590943179755,0.002236256267093113,0.3425628196384733,6.557381784348208
4,gradients/convs_code_file.2.bias,0.2704767062688881,0.1198758861613198,0.003958848861498994,0.10345395481735259,0.3084338316446337,0.06291938382962053,0.0,-0.03569306818916749,5.4464930887657825
5,gradients/convs_code_file.2.weight,0.35436760015411034,0.4282044503118226,0.010651424279206376,0.16494068342572557,0.5247924295995059,0.10320573762735515,0.0,2.3977877830256755,10.872144445219059
6,gradients/convs_code_file.1.bias,-0.3796450989329167,-0.2680409029690663,0.0018107200098742896,-0.41197862141928293,-0.2644810877260716,0.04255255585595811,0.08642478550093165,1.2240771576768834,3.126276792888145
7,gradients/convs_code_file.1.weight,0.3331714054046023,0.38803807559444536,0.006773659871656586,0.1471894811585626,0.48207268321970403,0.08230224706322846,0.07204331364591689,2.298932540723071,10.236021809579178
8,gradients/convs_code_file.0.bias,0.37778579535968515,0.3041248650426944,0.0013840517861448312,0.2953782515046408,0.416525152963041,0.03720284647906612,0.0,-0.4583905986369846,1.7669554888166228
9,gradients/convs_code_file.0.weight,0.13005667075713004,0.06970720471898191,0.002776337502865594,-0.011242442424204547,0.17900647709926948,0.05269096225032942,0.10280155197157105,-0.649433799764536,5.814135030113543
10,gradients/convs_code_line.2.bias,0.8874461780555019,0.8529491401769781,0.005102556855422838,0.744917340399149,0.9912192145499358,0.07143218361091105,0.011747307294918904,0.7459404057536468,-0.036219236910106256
11,gradients/convs_code_line.2.weight,0.16983001252269359,0.2576863191780094,0.007999771859102354,0.09274813903525302,0.37119515287321325,0.0894414437445108,0.0,0.44618718816015535,8.156867952754157
12,gradients/convs_code_line.1.bias,-0.04944124711314009,0.10465279878699275,0.004688389319341326,-0.08414136574310672,0.1796021104486556,0.0684718140503194,0.0,-0.12605917762582355,-0.01621132186697627
13,gradients/convs_code_line.1.weight,-0.07311275568524504,-0.05890137039329692,0.00011785124214611991,-0.039581264150313517,-0.07882760844535255,0.010855931196641331,0.09470007896551676,0.22642099940018212,5.884971766926246
14,gradients/convs_code_line.0.bias,-0.028766856706211045,-0.07835196677643959,0.0015250276214323574,-0.09723375488149578,0.018234328197559282,0.039051602034135054,0.0,0.1838615064357266,-0.922501648785641
15,gradients/convs_code_line.0.weight,-0.23021498108006433,-0.21557954320274203,3.283956451025086e-05,-0.21259884770634013,-0.23537421350600718,0.005730581515889095,0.09031013354189699,0.5974259894859191,5.431732505980079
16,gradients/embed_code.weight,-0.41256160776586553,-0.418733259431497,0.00010357929350791565,-0.4301129028556974,-0.3963457332263018,0.010177391291882292,0.0,29.78476919937016,40474.72727562877
17,gradients/convs_msg.2.bias,-0.2355331756731214,-0.2355527383669162,9.391761303256091e-05,-0.22987278727988594,-0.2637588250075668,0.009691110000023645,0.07386331536390806,-0.04130815952798214,0.8044162227906272
18,gradients/convs_msg.2.weight,0.13582777663496662,0.06501801248321094,0.009048418881016908,-0.12311559682508004,0.19828562737553834,0.0951231774123268,0.03708240743870738,-0.07824142683575322,2.072818096388829
19,gradients/convs_msg.1.bias,-0.4284452680866307,-0.42516284606984145,5.09414301045834e-06,-0.43274563077478495,-0.42464960406117047,0.002257020826323469,0.0,0.35720233153921677,0.18854192094033745
20,gradients/convs_msg.1.weight,0.04726903016737817,0.010329904266288088,0.0005273143720709111,0.007032093320548271,0.08635814933565995,0.022963326676920817,0.09812494882839787,-0.3865785298267814,3.687228738578723
21,gradients/convs_msg.0.bias,0.9655965359257414,1.02470407200161,0.004826640405745822,0.8004869375643198,1.0588259262144983,0.06947402684274162,0.0,-0.2643389920354189,-0.06483792893552703
22,gradients/convs_msg.0.weight,-0.07551781231205547,-0.0613019992206353,0.0001573885646068951,-0.07705078304172035,-0.02590673469193995,0.012545459920106793,0.041066051424527066,-0.07228446813674025,2.139006804579758
23,gradients/embed_msg.weight,0.028876089146156546,0.024274742809768244,5.057889436195514e-05,0.015352603839108308,0.03545882256874034,0.007111884023376106,0.03234852184193725,6.914059415935386,1677.7482058155786
