Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.23133630765192073,-0.23237012069403287,6.602355028811572e-06,-0.23642128404459614,-0.22918252253206584,0.0025695048217139263,0.0,,
1,gradients/fc2.weight,-0.22065702165882276,-0.21307416915322083,0.0019514458570723352,-0.2262057185575595,-0.059091942145769086,0.04417517240568952,0.012757641397405565,0.5023070204027029,1.782947932335556
2,gradients/fc1.bias,-0.011242695501691899,-0.01980447642878178,0.005102631667246764,-0.0636995424127326,0.19838780656336447,0.07143270726527781,0.09225456766278924,-0.2405204091753797,2.3213356734749833
3,gradients/fc1.weight,0.293551607249861,0.5462117214261273,0.01757047544361146,0.2667165404226036,0.7830606624423245,0.13255367004957472,0.009393451028294475,0.6379700880186033,6.3256447093700485
4,gradients/convs_code_file.2.bias,0.30684363833539335,0.13599379246304374,0.0040642322804266915,0.11736385115834756,0.34990428711254906,0.06375133159728404,0.034965881082463596,0.1392080176534377,5.725913049792784
5,gradients/convs_code_file.2.weight,0.4061715800093357,0.4908024268430418,0.011405402497806045,0.18905288735683393,0.6015103249130858,0.10679607903760358,0.05152371358487559,2.0733088969077276,11.214060658985904
6,gradients/convs_code_file.1.bias,-0.4072977735351649,-0.287564526191728,0.0016760076262668346,-0.4419864123619581,-0.2837454203301125,0.04093907212269158,0.0,0.8512375248066686,3.298460733050538
7,gradients/convs_code_file.1.weight,0.27821433946894414,0.3240306795212669,0.007504495232103172,0.12291038070201807,0.40255415369490416,0.08662848972539716,0.0,2.2898638370805835,10.40230680527217
8,gradients/convs_code_file.0.bias,0.4551282052012635,0.3663869994163598,0.0017440043742135032,0.35584973049291263,0.5017984996200323,0.04176127840731841,0.033832436681047434,0.0036712077056021523,1.229963838507688
9,gradients/convs_code_file.0.weight,0.12600473770932671,0.06753546739227238,0.0030686414120759255,-0.010892182620293945,0.1734295062595049,0.055395319405848124,0.0836679643448638,-0.5229280077000578,5.350478584753069
10,gradients/convs_code_line.2.bias,0.9389257273903892,0.9024275631255125,0.004953757162710737,0.7881289851430772,1.0487184970066128,0.07038293232532167,0.0,0.40567403512504085,-0.5199376995873577
11,gradients/convs_code_line.2.weight,0.15385186757324418,0.23344237490599137,0.006444619982447754,0.08402210064378249,0.3362719383657147,0.08027839050733276,0.07972357208677355,-0.019178973385158976,8.025872329734801
12,gradients/convs_code_line.1.bias,-0.050732952762396366,0.10738696548578774,0.0044750452009983,-0.08633964923740856,0.18429440836246022,0.06689577864856974,0.015859716064363972,0.003509379267308599,-0.9281554700244508
13,gradients/convs_code_line.1.weight,-0.06482372545390473,-0.05222353100287234,0.00013395848606681543,-0.035093807863628486,-0.06989066682218711,0.01157404363508452,0.0,-0.0991511381196547,5.418815288954618
14,gradients/convs_code_line.0.bias,-0.03415166343364044,-0.0930185048036548,0.001192670834869957,-0.1154347346675859,0.02164757331332388,0.034535066741937265,0.08832390033914451,-0.29065571335457996,-0.4072100693726817
15,gradients/convs_code_line.0.weight,-0.18411898099145696,-0.17241400030039064,2.9663403721564846e-05,-0.170030130167923,-0.1882451790890183,0.00544641200439005,0.0,0.4045367741135402,5.699135213927849
16,gradients/embed_code.weight,-0.39144551104983105,-0.39730127972728324,0.00011261748070475386,-0.4080984800772464,-0.37605961188525866,0.010612138366270979,0.0781837306484222,29.697016592351385,40474.609951086386
17,gradients/convs_msg.2.bias,-0.22927931939573692,-0.22929836266259734,7.711978727448645e-05,-0.22376922513998046,-0.2567555237580718,0.00878178724830456,0.0,0.2752592170158761,0.5734405271137141
18,gradients/convs_msg.2.weight,0.1146945433622383,0.05490196068012835,0.008494786126779688,-0.10396023190875713,0.1674346738977519,0.09216716403784887,0.02581679829212569,0.26948250906160304,1.7811304548285767
19,gradients/convs_msg.1.bias,-0.36356531176080004,-0.3607799506592669,4.062200824512483e-06,-0.3672144656151196,-0.3603444294742049,0.0020154902194037434,0.10464360867089341,0.16231205718568342,0.6159282449362912
20,gradients/convs_msg.1.weight,0.0429188801524797,0.009379247291969501,0.0004788916055591622,0.006384932573758496,0.07841064325633293,0.02188359215392377,0.0,-0.5774263315574976,2.992213151995155
21,gradients/convs_msg.0.bias,0.9876808291393651,1.0481402219268807,0.005205187802769756,0.8187949860971343,1.0830424818324091,0.07214698748229134,0.0,-0.15516468194188457,-0.1871405061361397
22,gradients/convs_msg.0.weight,-0.058937305543032406,-0.04784268171773495,0.0001845323533839691,-0.06013370095646727,-0.02021871518009257,0.013584268599524933,0.05473623119949353,0.001535654921400599,2.6511659265290177
23,gradients/embed_msg.weight,0.026586867786266285,0.022350304238301887,3.371942512286272e-05,0.014135489275549102,0.03264773919764871,0.005806842956621163,0.0065025094868921465,6.957166492344904,1677.118927589213
