Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,3.421199713495081e-05,5.164833709684107e-06,1.7222739854196291e-10,3.410976372935457e-06,4.802460829014484e-05,1.3123543673183814e-05,0.000618190263612813,,
1,gradients/fc2.weight,1.4506625098014927e-08,3.1732253034053637e-08,5.389793864207201e-16,9.63124172801245e-09,8.945354393960539e-08,2.3215929583385632e-08,0.08791837427782158,0.05289745402552753,0.4912264176408014
2,gradients/fc1.bias,2.1061084287886838e-05,2.623408780877328e-05,1.2263021561993203e-10,2.3188003705481294e-06,4.100072979428772e-05,1.1073852790241166e-05,0.06575688066861038,0.34299818917863767,3.128688391367424
3,gradients/fc1.weight,0.17891504683873563,0.22134987388830074,0.004698028273644399,0.012461050625595167,0.24580245784984925,0.06854216420309851,0.016687278783406326,-0.1602751441012012,5.663062781153534
4,gradients/convs_code_file.2.bias,1.6846633880550454e-05,1.8207022834637244e-05,2.4244082975873387e-10,4.52610370221346e-06,5.533859426765265e-05,1.5570511544542584e-05,0.014660383696321461,0.5030586882294786,2.1544914764193233
5,gradients/convs_code_file.2.weight,0.000680227181187028,0.003164388234832728,9.133658150830019e-07,0.00029423616435966837,0.0035172166755108097,0.0009557017396044079,0.0,-0.61546618884466,7.6105921180585
6,gradients/convs_code_file.1.bias,0.08284166287096446,0.08626113596207016,0.0006640112145606031,0.04591320168666435,0.11466764481682394,0.025768415057210965,0.0832699474691086,-0.3376184485449,1.8519088239569297
7,gradients/convs_code_file.1.weight,2.4699191308317077e-05,2.215148746925168e-05,1.1375057149151498e-10,2.798351230602922e-06,3.670492420358027e-05,1.0665391295752585e-05,0.0,-1.550611581733621,13.479200705483079
8,gradients/convs_code_file.0.bias,0.0004941693899259462,0.0005918804795574316,8.673549564944278e-08,0.00033373695826214406,0.0013832812152807072,0.00029450890589146494,0.00977609665168476,-0.7675590127400254,1.5874015299944992
9,gradients/convs_code_file.0.weight,9.348812236014693e-06,5.052792725974674e-05,5.993239489026034e-10,1.9121232945714752e-06,9.459991793904507e-05,2.4481093703153938e-05,0.05088519192129039,0.498117001241285,8.156874985360485
10,gradients/convs_code_line.2.bias,7.79900477996807e-05,7.383406911756367e-05,6.744815480867213e-10,3.7250517437748027e-06,8.953023327731532e-05,2.5970782585180626e-05,0.0,0.1525411565051763,0.23170643919884865
11,gradients/convs_code_line.2.weight,0.003797153544786521,0.002334658244441923,2.3625624806225683e-06,0.0009306083868246274,0.005945446599426798,0.001537062939707528,0.04712887236249645,-0.20378038116861924,3.0819216707016697
12,gradients/convs_code_line.1.bias,0.0015228825299297435,0.0009554258664350314,1.8721193620060827e-06,0.00044462053480136737,0.004892717500157558,0.00136825412917553,0.0,-0.14237456841255672,-0.0658535324219704
13,gradients/convs_code_line.1.weight,0.002373376748696253,0.00041774642137422754,1.8464283465147643e-06,0.00020694178406662853,0.00427468108232944,0.001358833450616561,0.07876373591663133,0.21044826033931519,3.58315020103112
14,gradients/convs_code_line.0.bias,2.9176972775505553e-08,1.5145632777865518e-08,6.803362967461373e-17,8.710596471461589e-09,3.398164485285168e-08,8.248250097724592e-09,0.0,0.18539015412934703,1.1080182986858333
15,gradients/convs_code_line.0.weight,0.0017948410903471249,0.003951472973832864,1.4472762283141277e-06,0.0004991098715727974,0.004213208696364071,0.0012030279416181129,0.04762799480237405,0.38415898216607175,7.102312639034658
16,gradients/embed_code.weight,2.380250140975366e-05,1.3519955145810882e-05,5.607025579835061e-10,7.560655664422029e-06,9.717921197399833e-05,2.3679158726261923e-05,0.0,75.05805976287144,51176.54013772886
17,gradients/convs_msg.2.bias,0.15840573630700236,0.13233065657011886,0.04705727823139361,0.019947538644744023,0.7066510946384059,0.21692689605347146,0.05619189424870138,-0.0844213083264121,-1.1602323415668783
18,gradients/convs_msg.2.weight,0.0035094422627622943,0.0018828638928432087,1.088437347492595e-06,0.0005660293013264188,0.003921491164935857,0.0010432820076528896,0.08763198392802686,0.1914210909128403,2.0342545573440427
19,gradients/convs_msg.1.bias,0.0022929170970224597,0.001688030675143561,6.592003395110382e-07,0.00044628951779475916,0.0029163328695680658,0.0008119115342885828,0.0,-0.023146310537981447,0.33399013712805015
20,gradients/convs_msg.1.weight,0.006148734704527863,0.0016492832584250592,5.178762927021933e-06,0.0006125483178492091,0.009481259326977604,0.002275689549789501,0.0,0.03910098831358591,2.7040733389860354
21,gradients/convs_msg.0.bias,0.0048064443673198854,0.004165110837607218,5.018901658284027e-06,0.0002149906174205545,0.007619692252834197,0.002240290529883041,0.059682255071850855,1.0347209836063613,1.4563396264711328
22,gradients/convs_msg.0.weight,2.219361889472045e-05,4.2030122135173935e-06,5.925314075417742e-11,3.353832770099186e-06,2.8677954030883322e-05,7.69760617037384e-06,0.0,0.18738854679035974,6.716937686476774
23,gradients/embed_msg.weight,0.13467037784020053,0.7448199965688521,0.04890520381874789,0.042933456815000874,0.8721432617947614,0.22114520980285296,0.0451041346943655,-5.390978421096746,2004.7117936756072
