Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.2835671475665182,-0.2848343737034111,5.415487028337901e-06,-0.2898002039585293,-0.2809270833712021,0.002327119899862773,0.07466646168074902,,
1,gradients/fc2.weight,-0.21856006943881448,-0.21104927844875415,0.0026854562188867257,-0.22405603585024345,-0.05853037841969492,0.051821387658830875,0.0,0.5535827231742657,1.8694302979329207
2,gradients/fc1.bias,-0.00894171414671482,-0.015751201927052882,0.004266385219493645,-0.050662503440164874,0.15778485294886854,0.06531757205755401,0.09184023195173407,-0.35456805667973734,2.1091510422425572
3,gradients/fc1.weight,0.25305108063489684,0.47085235763904754,0.01889051477349857,0.22991837588439223,0.6750238865667196,0.1374427690840759,0.0,0.6535797099535758,6.366097573071478
4,gradients/convs_code_file.2.bias,0.2995012430007755,0.1327396262931516,0.004500681876996491,0.11455547684147184,0.3415315027876226,0.06708712154353166,0.0,0.07623947230840668,5.467275081395032
5,gradients/convs_code_file.2.weight,0.40621051069818903,0.49084946921997885,0.01438443449032906,0.18907100767715354,0.6015679784084406,0.11993512617381566,0.0,2.000978157060055,11.375856600467182
6,gradients/convs_code_file.1.bias,-0.3875754187731549,-0.27363994822682314,0.0024016600593697755,-0.4205843488325391,-0.2700057728155332,0.04900673483685521,0.019251305425044704,0.9220684443160219,3.008291951116692
7,gradients/convs_code_file.1.weight,0.2715718400601422,0.31629429324706493,0.006929003471904113,0.11997583702354636,0.39294298220376794,0.08324063594125271,0.0009462165463925062,2.354978412207774,10.134304787081943
8,gradients/convs_code_file.0.bias,0.4122014780294192,0.3318301545899625,0.001971622284260021,0.3222867385260918,0.45446992924741736,0.04440295355334037,0.09908622861277784,-0.04556006202739599,1.2948850538418708
9,gradients/convs_code_file.0.weight,0.12347081361314886,0.06617734585428167,0.0030793572591261867,-0.010673143523008492,0.16994188180277264,0.05549195670659163,0.0,-0.5864413365112547,5.758976062353257
10,gradients/convs_code_line.2.bias,0.7899534967090565,0.7592462196120332,0.004489742086638948,0.6630825309281078,0.8823262794985587,0.06700553773113899,0.0,0.32568817765745084,-0.4373194690124316
11,gradients/convs_code_line.2.weight,0.1568499198391657,0.2379913768263991,0.005210276799754339,0.08565940705543613,0.342824740503805,0.07218224712319785,0.0,0.34779515336716893,7.863304969812513
12,gradients/convs_code_line.1.bias,-0.042530832580889785,0.09002545292083053,0.004769872609304523,-0.07238090761259139,0.15449908197473705,0.06906426434346971,0.0455936459134851,-0.05573936341286555,0.02915446577291858
13,gradients/convs_code_line.1.weight,-0.08406517960762326,-0.06772490292342963,0.00012662962152508773,-0.045510609587984474,-0.09063612771656607,0.011252982783471747,0.0,0.06790173252371853,5.93008893813863
14,gradients/convs_code_line.0.bias,-0.03283909179828725,-0.0894434680794413,0.0013853424083141472,-0.11099816135824751,0.02081557897253542,0.037220188182144565,0.03868663271627823,-0.06741732296586644,-0.24657227884095634
15,gradients/convs_code_line.0.weight,-0.21595259071246933,-0.20222385459377173,2.7908237197575503e-05,-0.19942782059306036,-0.22079219586432808,0.005282824736594425,0.0462893517799663,0.3615850160731522,4.852381864079299
16,gradients/embed_code.weight,-0.42294060885013474,-0.42926752357981174,0.00012734762520133673,-0.4409334498990154,-0.4063167841371655,0.011284840504033415,0.07129893346207292,29.908290817393336,40474.16822686706
17,gradients/convs_msg.2.bias,-0.20701682097646446,-0.20703401518559264,7.977158525333687e-05,-0.20204174429221033,-0.2318251486293072,0.008931494010149385,0.0,0.25707395609134137,0.8772156871500286
18,gradients/convs_msg.2.weight,0.11881286307633646,0.05687331712293238,0.00796818683409562,-0.10769311631634271,0.17344672554487264,0.08926470094105321,0.0737503519947451,0.1580644714650924,1.4903694485249366
19,gradients/convs_msg.1.bias,-0.3678560051341048,-0.3650377720009613,4.992398036785646e-06,-0.37154822525397396,-0.36459711091997915,0.00223436748024702,0.0,0.14180007496919894,0.33692690022011085
20,gradients/convs_msg.1.weight,0.042960998673577694,0.009388451633358396,0.00044986455775032,0.006391198438952524,0.07848759168370491,0.021210010790908194,0.009165039615639279,-0.42772373107165973,3.2748468573069527
21,gradients/convs_msg.0.bias,0.9747081895905509,1.034373481807485,0.004256958015053542,0.8080405683686159,1.0688173198991686,0.06524536776701963,0.025995876526534473,0.1879407467697652,-0.6630709992601088
22,gradients/convs_msg.0.weight,-0.06108057588574472,-0.0495824931987091,0.00018836849841213904,-0.0623204785274817,-0.020953973981185862,0.013724740376860676,0.0,0.20396927864150882,2.25215383182248
23,gradients/embed_msg.weight,0.029456808118596203,0.024762925389804364,3.309749344024736e-05,0.01566135577156682,0.0361719250564703,0.005753042103117742,0.0,6.989157639253877,1677.31535949673
