layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.14598729884606698,0.09195041343949435,-1.6921086876952605,2.1596867290294455,0.0048709565142404975,0.30054140680032154,0.6613455616474773,3.8679326277811152,0.0
parameters/classifier.out_proj.bias,0.05162258967565791,0.028440478392147483,-0.9753839176920941,0.483330741431322,-0.03601734215144472,0.16794753496597212,-1.0934460892983577,4.958534010006519,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.06353974940793125,0.04822105797613463,-4.250369641845312,1.9056071325943045,0.004451690674824165,0.2105996137941687,-0.433041732489469,20.973958061051253,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0324925446439676,0.006252052126686084,-0.16267216701181497,0.30080504194762614,0.018064109917082648,0.09279913079984162,1.6736761860406537,2.8889416678751494,0.08371392757062704
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.053880882914839175,0.01861566412000575,-0.4627741279816127,0.32805552076812605,-0.02943079868583426,0.11424191084051369,-0.14615695363662043,2.913102500224859,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.05797490323097282,0.004065944000217421,-0.07464817767553744,0.23159347680215395,0.07081406350363292,0.05738552554565708,0.6366105012374721,0.1594003849526368,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.06023007597373967,0.028498179198122354,-0.3604298924968323,1.1829598335440845,0.029373624205860763,0.18083283027861827,2.4717444650001417,9.74674249967989,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.07819268718885711,0.005388588699826355,-0.16956924159592537,0.15345320588637318,-0.059514952233546914,0.05809056715059144,0.6578148157464664,0.371221193425795,0.027462488557151218
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.08480996615684601,0.09911422046118981,-3.105669853335439,3.5137109706822423,0.004734886466979395,0.2538609080189695,0.7008441785987664,9.306120952165822,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.041196712805987246,0.018384555236434313,-0.45957555799580646,0.580763448743424,-0.002597203372741735,0.11273616777983536,0.8361902551994935,6.129117528919734,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.07656341433732221,0.06392936808831981,-0.8168666287152627,0.5150794085956167,-0.03811336190223871,0.2826328945143281,-0.1561946660140604,2.4993157487734146,0.07281602629279939
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.09013150101731035,0.01003119720971697,-0.11367042217407176,0.25196180249842,0.061104722545778534,0.11009834498065935,0.6914780777874465,-0.6632757032305497,0.0076083031972374844
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.001189013743170017,0.00043333917880116027,-0.4529138331115878,0.3555296701545738,-0.0005420462009032554,0.02062870334964338,-2.304409405717241,74.31094997646376,0.0814949802255449
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0011093023178000224,0.00016429553336448928,-0.0672188579725854,0.029680944657248947,-0.0015351717816248348,0.010780892238881644,-3.487505888728424,20.07822511269398,0.04975721980980134
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.006199297442148626,0.0006655232079806337,-0.6202689574760538,0.37868946748688065,0.0006888414866427462,0.023866842236620285,-1.5544828672088535,81.4671963902015,0.027766876023053395
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0017520498406988078,0.00013488212615214533,-0.07433647498099516,0.06482622077451337,-0.0013171072158139543,0.013856331618626226,-1.228805410426627,11.203805067902879,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.002528066423133819,0.0013979568336285758,-0.5031012264454837,0.5281595868641031,0.0011017950695645217,0.03928933769955006,0.332222540355827,64.67876088646057,0.06051140140771912
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.0036593052520086074,0.00025335528460601543,-0.043508502951044636,0.07772697720961362,0.0005146501524300989,0.013805853780456718,0.5736517409907436,4.406989217503222,0.0909161620762636
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.010953406230415333,0.000758720305436134,-0.7373727976401374,0.6530575437880344,-0.0015679595491174512,0.03024141678687899,1.3171026805269395,72.14573593170518,0.06495872803259961
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.001576074223704327,0.00022209839193028448,-0.05202410451470268,0.061881741954212977,0.0033320274856881863,0.013038682958692396,0.6610269061533489,8.282474757684987,0.043666292999476004
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.00880243848399186,0.00030260952043842593,-0.04776876480496687,0.05440152674547464,-0.0018286182763617594,0.017566126455750165,-0.2033286334267202,1.7039085731137724,0.04119502949991254
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.0014646504566866573,9.215139990335256e-06,-0.011254650862636082,0.006589654044510074,-0.00047615029951525727,0.0034109232545227377,-0.2606172655389524,1.3898998723721319,0.00857251705380331
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.008655117706408184,0.0008149093618437559,-0.160776302263881,0.05788522163387159,-0.0032231711668668983,0.027289567526654845,-2.0641031602483846,9.535547099588355,0.012491065397349621
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.0012416066234526197,1.0901472839190344e-05,-0.00940319107774564,0.006205460036312649,-0.00016904926360147233,0.0032248471090786514,0.23867129682396343,0.9214542579469611,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.015925620660775415,0.0008559028754648856,-0.8401662901032273,1.232308904112996,-0.004795171990283769,0.03061743571266887,0.1735987636176906,97.46075889469182,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.0020697791606459786,0.000377993223956253,-0.07073087401591455,0.15276962754406603,-0.00168378500476923,0.021704082968120222,2.507178733290843,17.514677947702722,0.1066733333597965
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.013323646902405267,0.0010948224207649243,-0.10763136229618689,0.16192386039422446,0.00522823081934072,0.04319225948366857,1.761988525882979,3.1040618011670986,0.09928018286489323
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.001524604057419133,1.1098146051896444e-05,-0.007177619258733849,0.010581706167018756,0.00029023026649722396,0.004283452084704007,0.8221596763701088,0.9825421297670063,0.0592076693052753
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.009064404818441583,0.000959353755818252,-0.10981071645576934,0.1394894290634202,0.006554403324624625,0.03214931263423132,0.98528319888573,5.2129266948096,0.05953148358940924
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.0016511016132424387,1.233166592097672e-05,-0.009997549840650634,0.013004974540739735,0.000604975034578581,0.0031071101142448984,0.8130461750317536,1.160600057243312,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.007863175006911416,0.0005283421514360057,-0.47825765500408396,1.0900913173912372,0.0046033491455999935,0.02266489881542189,2.692292770399104,121.52265357613435,0.006709630298327451
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.0021467010317887227,0.00010301417528074497,-0.05022631918972688,0.03190122575613346,0.0012415164398428627,0.012820894292667254,-0.0590095030602397,6.104491174246401,0.03215338592118422
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.0002564361154941785,0.0018720299222510198,-0.5771948331217198,0.7611178016937475,-0.0007655103252450929,0.04625087859939396,-0.3903822485051857,32.98042257462889,0.0
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.005108295144865939,0.0002087480586176294,-0.05840350496008146,0.03950884567601655,-0.0005385789181495879,0.014604152414021628,-1.0603631177570496,4.343774873901816,0.0
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.006816250060051138,0.001038472965354068,-0.5370902790345109,0.6833847140951304,-0.002041105544897017,0.026501457681324704,0.049523759350928905,63.94984578089309,0.015162789314205278
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.0033294572958278727,0.00022203642308704055,-0.10014808471585544,0.04553106040418019,-0.0011741768148542731,0.013118374483480397,-2.287384174563476,10.168259682678531,0.0
