Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.12733430797540315,0.1471498162249628,0.001043868530734851,0.10010331454820902,0.21211705801673475,0.03230895434295062,0.006430723628011692,-0.13771570837727143,-2.153969953921629
1,gradients/classifier.out_proj.weight,0.041944762498730664,0.04154231931631733,2.65691075710931e-07,0.04069967044625075,0.04247375025212265,0.0005154523020715286,0.0,0.15809722170987006,-1.2412944141439803
2,gradients/classifier.dense.bias,0.11108828597870657,0.17896733633158055,0.0024549854418220354,0.07400860882723033,0.260266894927663,0.04954780965715944,0.04411162479329687,0.24591735457490038,0.7537988522028427
3,gradients/classifier.dense.weight,0.048904747743397474,0.05308513616454041,4.0002573389131105e-05,0.03329269397848599,0.05572333251589138,0.00632475876133865,0.0,0.27590651820847767,12.828617530355894
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.03512212713227574,0.046162856951620056,5.3528673959507106e-05,0.028165752414494125,0.052822781685817576,0.007316329268117052,0.02439253095981373,-3.462040797070826,14.114183714783984
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.011613228322989996,0.04406501579176682,0.0001435331771338286,0.004983262265492536,0.04440072987567602,0.011980533257491675,0.05560713156256685,-0.060522448385642004,0.6918700261397758
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.1945651187233444,0.18048353190497113,0.005551985032974878,0.07491770213057812,0.3160008059321832,0.07451164360672083,0.0,0.38213128915684363,1.7238840617506126
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.007134545828910809,0.005244662932286414,5.051210219646936e-06,0.0009791790353958958,0.00889328360800483,0.0022474897596311614,0.0,1.484962562064414,111.43220237129302
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.07606522108427786,0.07030666109492459,0.00023144058235194447,0.044147838122080625,0.10199816013879232,0.015213171344331058,0.0,0.7571173982425702,25.79697074294706
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.18746772650997467,0.18193890823787606,0.001697710399995586,0.07584309450959294,0.2194497661485529,0.04120328142266911,0.01483345724764631,-0.20324693060018664,78.86717023491333
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.04459782483558143,0.03814972108348441,5.562326354379005e-06,0.03798449029969985,0.045770921623382976,0.002358458469928802,0.0,-0.39623742651885985,6.348535123461101
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.001685066708162228,0.0018948437864600212,4.956619448833758e-07,0.0009255331504063268,0.0032285053033944185,0.0007040326305529852,0.04216065099107087,-0.03872414244638707,0.19830121731770686
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.03157709346052569,0.03891824222601785,0.0001574811921442246,0.02471144698284851,0.06558096676205744,0.012549151052732455,0.05761469719210275,0.21102841540098283,0.7566834446284454
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.013854519450070293,0.020229510423049442,3.8978305528343014e-05,0.008613667971640647,0.031006599824320236,0.006243260808931741,0.006131051940345845,0.08419762243335636,8.838425389991768
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.05614931046447869,0.04148823144193027,0.00011549912052309395,0.021498815951227962,0.056487696744112685,0.010747051713058385,0.0,0.0677186625672159,0.06495730420472731
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.03543925772923643,0.03386136163064307,1.3162943175351876e-05,0.032755645071148566,0.04478295855096412,0.0036280770630392127,0.0,-0.1949589941511195,17.781830727430872
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.015920726118908612,0.02327246396902266,5.391526894781257e-05,0.015627575916644074,0.04035870532736933,0.007342701747164448,0.0,-0.21660646679064247,4.1388223129375055
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.07244478307060692,0.0374277864291824,0.00021585915386565312,0.02658799890542164,0.07563210829729136,0.014692145992524771,0.0,1.7785871226529473,107.29421287385678
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.06122904451620676,0.026908099889561776,0.00017928757596994937,0.025751650144240083,0.07224325542624263,0.013389831065777257,0.08157382355369532,0.3517742372244044,10.272145020746455
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0026304609183047,0.0022561287840628555,1.6474418795137783e-06,0.0009277175404033613,0.005125317802547943,0.0012835271245726552,0.0,0.44769640447287873,52.45624416805473
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.00848038009369716,0.008409168654733564,4.4566731773528727e-08,0.008104066192987357,0.008813501906694787,0.0002111083413167289,0.06685204288010742,1.6067944486649028,26.684472851142495
