Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.018635855569754833,0.0004251614865271963,-0.04021906762371977,0.03867157460701356,-3.838619021934812e-05,0.02061944437969328,-0.2888656320431717,-0.5247401919703637,0.09773088779315307
1,parameters/classifier.out_proj.bias,0.020076649925574463,0.00039119351510093415,-0.02322577325284473,0.0169275265983043,-0.00314912332727016,0.019778612567645685,5.478872374435012,27.23814214518499,0.006847250135300942
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.04060100255691021,0.005307699409935273,-0.7875261455924325,1.0223308731809135,-0.0019979019755217427,0.07285395946642347,3.4542389241581724,12.45924363275299,0.0
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.01058271556376759,9.389211705589902e-07,0.009394393728486576,0.010032310415725445,0.00966541368485689,0.000968979447954858,0.8259075267197482,-0.5385885296653234,0.08062902269289692
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.008248517075037355,6.771378173254567e-07,0.008531054327325123,0.00937581037743057,0.008963615949003056,0.0008228838419396383,3.710178921063425,13.003060899811187,0.23909576157014087
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.01097698335875476,1.1329612302132414e-06,0.010033600886158584,0.011073037440174118,0.0105548241206857,0.0010644065154878843,3.928260580255942,16.046385882828233,0.048960206007268095
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.011654361871075518,1.1497646046406834e-06,0.011730906729037665,0.012590936317987257,0.012277825549683425,0.0010722707702071075,1.1621693222455063,-0.0068838458598649635,0.09956364110271326
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.008408541647646874,9.689361470211897e-07,0.00805381092977671,0.008603957041893146,0.008363612948679735,0.0009843455424906225,3.296490030943104,10.29421679673038,0.0
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.11038820325405023,0.00784737497667985,-0.6525184347984623,0.27474243962909406,-0.11721711963982263,0.08858541063109585,1.7170421678417704,1.116842815034478,0.0
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.010606948648538318,1.2382833902462009e-06,0.010923427941277748,0.011746321648093711,0.011393235534265989,0.0011127818250879539,1.623275871615957,1.5218735649744755,0.0
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.01014903512664093,9.396383093766325e-07,0.009170010187843056,0.00993198079754801,0.009592159060508181,0.0009693494258401379,3.1328837679539068,9.430888704351728,0.026978084126579316
11,parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.01012493582204355,1.1939364650522924e-06,0.010742986116902933,0.011374204016010464,0.011095531707229269,0.0010926739976096498,0.8177463906666701,0.050869935988150206,0.014511728215275799
12,parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.00866254964669331,6.488363227657732e-07,0.007649023358691151,0.008159101718336989,0.00781334614627464,0.0008055037695540318,3.7083024355150522,13.671003220784412,0.0
13,parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.009084110934056828,7.609626495374555e-07,0.009659531032341531,0.010283353011106463,0.009952872124066706,0.0008723317313599085,3.8224236416546598,12.730128213521589,0.02987008533490423
14,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.008240208193213895,7.367068966667975e-07,0.007845614821839512,0.008639620351579082,0.00824958325557918,0.0008583163150417086,1.304556862442403,0.11692851519506801,0.0
