Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.018240045673184643,0.0004928167006824346,-0.03727231380565187,0.03766723603244451,7.045531268852704e-05,0.022199475234393754,-0.4946720067261617,0.48775263248152084,0.08618180695672027
1,parameters/classifier.out_proj.bias,0.01717993534331776,0.000298701340439455,-0.02004661094090531,0.01431325974573031,-0.0028666755975874513,0.017282978344010384,5.205749861132686,27.189254473041874,0.003990690879764558
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.03703908796572894,0.006188646474342537,-0.7560232784061275,0.9861307165786368,-0.001968445420429578,0.07866795074452236,3.692821934015988,13.009016355868194,0.032780884338724635
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.46343309641912717,0.0028110570932647276,0.44963761444529654,0.4801697962714842,0.4626092622356077,0.053019402988573536,0.9324774320336076,-0.7855074601198021,0.022989945925340205
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.4923280818269029,0.002355956296848851,0.46925154134864283,0.5157174368131558,0.4930446388853096,0.048538194206715964,3.431881770633381,12.493593610425282,0.07374674148339415
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.5140536978472392,0.002590249180913333,0.48829227837039274,0.5388771928931424,0.5136579754530752,0.050894490673483936,4.259915833932744,16.648818061523578,0.020189622199820723
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.5247483522064601,0.002903035654055667,0.5018755782949691,0.5386696520417557,0.5252740423465652,0.0538798260395832,1.2961764190857739,0.1663901557605783,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.48421411950811477,0.0022064929231440577,0.46623145445189346,0.49807916285348497,0.4841657525282556,0.04697332139783243,3.3001659782186055,10.630691406466784,0.0
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.09945451862535487,0.006696474059455077,-0.5806539498304522,0.23868562011036712,-0.10388702052248217,0.08183198677445827,1.6192164510384859,1.0646690233486475,0.02870979304862975
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.571235442865419,0.00308829600865752,0.5484100104724134,0.5897233370946602,0.5719966710313269,0.055572439290151474,1.666087605878363,1.421104780307796,0.05725863144362334
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.48650237040244965,0.003064048276203904,0.46458037656519907,0.5031841060635184,0.48596771182567033,0.05535384608321216,3.282095791840005,10.170008920595773,0.0
11,parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.5888000986375412,0.0028781554214915165,0.5710530557732264,0.6046060089485995,0.5897929326067721,0.0536484428617604,0.7964828320344106,0.49134864785719845,0.0
12,parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.4840679330622256,0.0021056104449177437,0.4729639226288034,0.5045037219617553,0.48312453353927526,0.0458869310906471,4.012990717254623,14.623566932480271,0.07336333257122266
13,parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.5321910991036702,0.0023999499313523513,0.5173456318971097,0.5507563197156875,0.5330564083263005,0.04898928384200312,3.7703507016496394,12.544665797071888,0.014748438432079292
14,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.4478434215098527,0.002229212693082461,0.4259220437819171,0.46902694577882065,0.44785264639610967,0.047214539001058896,1.0970468841526018,0.17258817989451897,0.0
15,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.47000009008264887,0.002103683852921439,0.45059558380012116,0.4864096086408267,0.4696877657197527,0.045865933468332,3.1749262454793588,10.467241812628176,0.0
16,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.10140003893991098,0.006051227642255831,-0.5411376452614416,0.2983614379251294,-0.10596328645172425,0.07778963711353763,1.2500920932709612,0.4382617784604802,0.06279876428597934
17,parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.4952645122354681,0.0025554797304599085,0.48548248438793395,0.5172995429437224,0.49585196944353366,0.050551752990969014,1.6180785308670387,1.2755012147426514,0.0
18,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.6086987275940142,0.003034661141749884,0.5883957448427464,0.6368559797377957,0.6078864071000075,0.05508775854715717,2.7961711015964568,6.521709030272665,0.018965426322848613
19,parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.44466317668559985,0.00227458977956301,0.42358929449967897,0.4584980789430051,0.44524755190492377,0.04769265959833928,2.132012625322883,3.186324676304119,0.0
20,parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.4571080697186426,0.0029256753832838105,0.44601861234833445,0.471566728656634,0.4575196848710466,0.05408951269223915,5.765156429437519,35.698644072372545,0.06577896507872212
21,parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.49324664766587956,0.002412168590820851,0.47058797472558,0.5148926697707719,0.49316107836095574,0.04911383298848608,2.7168907201821373,6.591265351104155,0.01595880327811874
22,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.47227217363689006,0.0023257390896085747,0.45863146918763326,0.48351213166676926,0.47127708553866826,0.048225917198209955,2.2062039126470574,3.643159800051174,0.002952220505570691
23,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.456311715045268,0.0019253324158575156,0.4425532058520805,0.47475317958232577,0.45567401076298014,0.04387861000370817,3.067948299086377,8.74641047483522,0.03770726816199981
24,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.09995165212805789,0.006025765019469562,-0.47176571484704605,0.17890890727023756,-0.10045258913083549,0.0776258012484869,0.9716190760288625,-1.0162153308478983,0.019348343650194024
25,parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.5129025119824823,0.0034419094563896404,0.4935163443612744,0.5257351874517943,0.5136760906725403,0.05866778891682982,1.4050916569175806,1.1251492295468244,0.04608901144230862
26,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.6279043318443566,0.0034549586501859296,0.6024858915859788,0.6413867280562912,0.6276372357234034,0.058778896299488084,3.7129519921736986,12.031083306585172,0.03672972802847934
