Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.1146834058332582,0.13253020620080327,0.0010625101899230324,0.09015786263827777,0.1910428307615966,0.03259616833192284,0.020781543798496883,0.021911180235312272,-2.106069202085299
1,gradients/classifier.out_proj.weight,0.03628988860529183,0.03594170167110234,2.6048746733939736e-07,0.035212656331317274,0.03674755973037543,0.0005103797285740359,0.0,0.23833848387253814,-0.7387803722992083
2,gradients/classifier.dense.bias,0.11858897141264514,0.19105121791231156,0.002791421321452945,0.07900567300304152,0.2778401258990594,0.052833903144221914,0.01626389821011438,0.05837939217998344,0.25235471906108153
3,gradients/classifier.dense.weight,0.0458899822277509,0.04981266784015638,4.5221882540500837e-05,0.031240343841522758,0.05228823083277315,0.006724721744466428,0.0007469388992352944,0.23274108387800674,13.1194127046573
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.04042437366650373,0.05313187814330236,5.223519803872375e-05,0.03241782298417316,0.060797224978135334,0.00722739220180577,0.0,-3.41641523319615,14.405115771284999
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.011043049685765251,0.04190154066197038,0.00012271085782035077,0.004738597336116509,0.042220772076845894,0.011077493300398837,0.0,-0.0413455009600439,0.9457061401310757
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.21038593210576656,0.19515931909439602,0.004511094205562354,0.08100953910641914,0.34169600665547833,0.06716467974733772,0.014916707135562257,0.23894206768273873,1.4912903328318734
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.00742146072187954,0.005455576414371895,5.140714453530176e-06,0.001018556601238896,0.009250925926902208,0.0022673143702473583,0.08736125400389463,1.6612250687508385,111.52019077647124
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.06819239357991581,0.06302985038803517,0.0002553870696916116,0.03957849211517761,0.09144124714901351,0.015980834449165853,0.08947489915764822,0.7298265062799864,25.765702818925313
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.20183789774764435,0.19588527284604687,0.0018064470506390844,0.08165677921995629,0.23627149208682255,0.042502318179590784,0.08950125538166787,-0.320255156058747,78.81071124458907
