layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.7008803257227153,0.003176309491097875,0.6775026504972426,0.7333017242887934,0.6999449870623551,1.0320787177207345,2.6318616626312976,6.424789748404647,0.06699831222947673
fc1.bias,0.11677826309563641,0.005505744194776221,-0.6232060161904047,0.3436106224402971,-0.12203356796608941,0.9902759703174827,1.2403330901111818,0.4450933101300152,0.07980636453644023
convs_code_file.2.bias,0.5101942709868433,0.0023079936094679986,0.4997931030684429,0.5241264500858333,0.5102170862992297,1.0002596716854957,1.4155807615058316,0.011286883250083535,0.07484335604542487
convs_code_file.1.bias,0.6101371735279915,0.0030012785358208833,0.5846401454780663,0.6234894914066681,0.6092920378096646,1.030935432192553,2.262067816574836,5.046657683750051,0.04376794049317781
convs_code_file.0.bias,0.5095866866651039,0.003234169428318852,0.4873201867566778,0.5343286450386172,0.5103636883752606,1.0613270828025152,7.323787586657106,52.41389187545739,0.0
convs_code_line.2.bias,0.457369589527372,0.001975007313797204,0.44506418727688596,0.4750977870487206,0.4564389173093925,1.02964308366499,3.3972958298420055,8.682960719495323,0.0
convs_code_line.1.bias,0.5334758038694912,0.003143012206987499,0.5155830655265775,0.5453384373092177,0.5331217942232899,1.0204133657288081,5.997912115448325,31.74173065539426,0.0
convs_code_line.0.bias,0.415760826618551,0.0020462265977842626,0.3954098519541091,0.4354268061501192,0.41576939065265633,1.019471157576313,1.426456504952812,0.4379559931696597,0.0
convs_msg.2.bias,0.4615137700546341,0.0025872864918217394,0.44824146136040427,0.47411278014612157,0.4624077057434345,0.9659054335847874,1.3491972865842488,-0.12041584875334124,0.04078898688699643
convs_msg.1.bias,0.5223494768702727,0.003192636794250008,0.5023965434385355,0.5345660458344115,0.5226396912487937,0.996345151056524,1.0270628543261282,-0.053808939974127945,0.0
convs_msg.0.bias,0.5413372968321812,0.002280018557341872,0.527197038129933,0.5608133802736048,0.5409830909209586,0.9445680535733227,4.025067052145074,17.401591187202847,0.0072777013858451945
