Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,0.7469524181556987,0.7747927686518916,0.019305730788206087,0.4798315499564321,0.9772870279285896,0.13894506392170286,0.0,,
1,gradients/fc2.weight,0.6560625143274692,0.673557380259342,0.005785309968644365,0.4236599124055179,0.6851542629263234,0.07606122513241893,0.0,-0.34131587499724564,0.6078124965975665
2,gradients/fc1.bias,-0.1954004314838253,-0.19786018551629728,0.0003329091979862355,-0.2234922244711515,-0.15471618822421945,0.018245799461420537,0.02791193746589559,0.31016198134434836,2.9618659051734104
3,gradients/fc1.weight,-0.3278516223690624,-0.46219533553282915,0.004431137690931247,-0.4790413778248072,-0.25776392995723985,0.06656679120200544,0.0,0.12540674897132512,6.01291644244127
4,gradients/convs_code_file.2.bias,0.016787199951686097,0.17731132692135315,0.023230358876895438,-0.15229394856421688,0.33383794407805667,0.1524150874319715,0.0936194187914731,0.5080018648888587,2.906217263603271
5,gradients/convs_code_file.2.weight,1.3819396867814326,1.4037654065410972,0.18868457148722453,0.27111906124858826,1.577073077819956,0.43437837364125836,0.03921014741999296,-0.6341637750470482,7.3587531730836515
6,gradients/convs_code_file.1.bias,0.16013748994074314,-0.06240812415575726,0.012861717641880701,-0.12181930963287504,0.2527662711234101,0.11340951301315437,0.006907265358273816,-0.2315461390135708,2.169481030689567
7,gradients/convs_code_file.1.weight,-1.079366381038551,-1.1964407756072681,0.008628063937700731,-0.9832967064199327,-1.2699701460000563,0.0928873723263874,0.07386128608604899,-1.646478024737777,12.987438322770299
8,gradients/convs_code_file.0.bias,0.3669532584997429,0.3713140073032073,1.2623624192596664e-05,0.36315894583455455,0.37637779109117525,0.003552973992670972,0.0,-0.140784329093383,2.4438012621931993
9,gradients/convs_code_file.0.weight,-0.9910138287241577,-1.2925456672508404,0.01848803462996355,-1.3404870528102133,-0.8923556330967923,0.13597071239779412,0.0,0.4609622169293932,8.321116421413713
10,gradients/convs_code_line.2.bias,2.557457743676972,1.8815372275450242,0.0534206415620136,1.798008724585016,2.6128436148659007,0.23112905823806237,0.0,0.7117607120684828,0.23244538206673704
11,gradients/convs_code_line.2.weight,-3.1961527948525226,-3.285076619434723,0.002046583383446018,-3.184519457541971,-3.357247496443679,0.04523917973887399,0.010887985743625693,0.30176567095191864,3.3064061534281723
12,gradients/convs_code_line.1.bias,-3.253592046798235,-2.7114024727220567,0.5134163923889112,-0.8573643398868273,-3.3305633028302375,0.7165308035171349,0.0,-0.3638598869031944,-0.30285660601541003
13,gradients/convs_code_line.1.weight,-4.008417639165306,-3.9305816180178383,0.007657437277850802,-4.1434029850782474,-3.867157764509115,0.08750678418186177,0.0,0.040776907092147915,3.8405027768354016
14,gradients/convs_code_line.0.bias,-0.13870341235168565,-0.08692598774409836,0.003737266704132717,-0.05748504472785743,-0.2374157100907799,0.06113318823791889,0.0,-0.12005306897307297,0.9996061066403643
15,gradients/convs_code_line.0.weight,-2.070281514830594,-2.7973784435209206,0.25802026060749317,-3.318520170739888,-1.4113891259643403,0.5079569475925034,0.007561713639878962,0.4376353757727778,7.098803315672511
16,gradients/embed_code.weight,0.15012617855627527,0.10075249944931658,0.0035243543027457026,0.019274178141551933,0.22420242090665538,0.05936627243431847,0.07834492438470247,75.00055619208823,51176.82733984942
17,gradients/convs_msg.2.bias,0.015800938535773114,-0.004368934175703953,0.00137366093485884,-0.007819878536025027,0.10302149016983916,0.037062932086640604,0.08975001383384533,-0.12253853294258744,-0.6476306870668721
18,gradients/convs_msg.2.weight,0.7527897827700613,2.136482113183409,0.3280790970020744,0.37698665663151104,2.4026008947286157,0.5727818930466243,0.0,-0.15333992763060716,2.038854831207612
19,gradients/convs_msg.1.bias,0.5800234882156857,0.41966712890548247,0.13663850818365217,0.3668323587853503,1.991209120720834,0.3696464637780973,0.089168214853384,0.4004295545412299,-0.04665844023045332
20,gradients/convs_msg.1.weight,0.3698570547933025,0.495365338910637,0.006079185960238679,0.3418191731172955,0.5657893312534655,0.0779691346639086,0.025577238978593805,0.147719407201825,3.2002420103385996
21,gradients/convs_msg.0.bias,-0.290280512317938,-0.015658607346142512,0.02027074645035546,-0.4300388842319777,0.08952170576665328,0.1423753716425544,0.0,0.8830752019718728,1.170977775009948
22,gradients/convs_msg.0.weight,-4.742064876036451,-4.703638487375826,0.005752421034948311,-4.895646263856935,-4.5756442621206,0.07584471659218169,0.08563447839247541,0.6312600697445797,6.65637487176304
23,gradients/embed_msg.weight,0.3141008064519687,0.28452145814984414,0.0006455595709017031,0.2762574584769561,0.3550145881937648,0.025407864351452994,0.0,-4.97204658096169,2004.358637698021
