Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,0.650602406740168,0.6748516073546272,0.013965367497683475,0.41793768069232967,0.8512259643207305,0.11817515600871234,0.09022668184690213,,
1,gradients/fc2.weight,0.7917864946517533,0.8129006389110087,0.006324422503793861,0.5113052333311598,0.8268966451988998,0.07952623783251667,0.0,0.2645937702995331,0.5290391650096568
2,gradients/fc1.bias,-0.16350158829917777,-0.16555979097601162,0.0002566550663030836,-0.18700743594097147,-0.12945899002453526,0.01602045774324861,0.014969760132388899,0.17003563277893202,3.0781734943014736
3,gradients/fc1.weight,-0.2787087854790464,-0.39291524528564004,0.00394777168179544,-0.4072361748372422,-0.21912678467034347,0.06283129540122166,0.08889675086014932,0.23746585948955676,6.4845994177219595
4,gradients/convs_code_file.2.bias,0.019326168929276993,0.20412866154085121,0.029221307853952133,-0.17532754630488884,0.38432904360604964,0.17094241092821955,0.0,0.06578598365008385,2.2714651768982366
5,gradients/convs_code_file.2.weight,1.4947859591966757,1.5183939210767574,0.1834657622152437,0.2932580704508488,1.7058535302960731,0.42832903498974223,0.0,-0.4414933889769732,6.92745200040391
6,gradients/convs_code_file.1.bias,0.18202333927641853,-0.070937387372637,0.01413904244673831,-0.1384682471039672,0.28731161418451623,0.1189077055818435,0.08645516340227212,-0.30451358406023044,2.018551367266886
7,gradients/convs_code_file.1.weight,-1.3616237987329878,-1.5093134847074932,0.007719943108745565,-1.2404316274784222,-1.602070997255123,0.0878632067975312,0.07587212510466167,-1.7786850353944106,12.979802285937495
8,gradients/convs_code_file.0.bias,0.3213953328900136,0.3252146866656666,1.9525634662844618e-05,0.3180720911586205,0.3296497923324504,0.004418782033868994,0.0886358820918205,0.005074240309108635,2.0695183580450967
9,gradients/convs_code_file.0.weight,-0.9165526146924146,-1.1954284355984084,0.016873310255335904,-1.2397676779104865,-0.8253072409729456,0.1298973065746015,0.0881880194109698,0.12397814620125794,8.498052270191257
10,gradients/convs_code_line.2.bias,2.2247514336482803,1.6367631702978094,0.04364943342119672,1.5641011068990232,2.2729320132242576,0.20892446822044736,0.0029061489413363937,0.767598434498344,0.25562239750347326
11,gradients/convs_code_line.2.weight,-3.196695733479523,-3.2856346637786045,0.0028496856277240505,-3.185060419984292,-3.3578178006385087,0.053382446812826286,0.026449051306826024,-0.3431076010059731,3.4543553814891275
12,gradients/convs_code_line.1.bias,-3.4239141016192702,-2.853341484730434,0.5467482607449928,-0.9022464437275675,-3.504914720368221,0.7394242765456059,0.003393806072130713,-0.13618135991868388,-0.5778814790729665
13,gradients/convs_code_line.1.weight,-3.5773620355015927,-3.5078963130861434,0.006615319110003618,-3.6978313815846424,-3.451292908423308,0.08133461200499889,0.04262582940186545,-0.07224463452939861,4.189831271518456
14,gradients/convs_code_line.0.bias,-0.144484967232072,-0.0905493114976627,0.003229210964798079,-0.05988118578351425,-0.24731187583092337,0.05682614684102928,0.0,0.3598388731863037,0.7835862205909317
15,gradients/convs_code_line.0.weight,-1.9910242944081347,-2.690285548996711,0.31737972123349756,-3.191476248082717,-1.3573564843853656,0.5633646432227511,0.04671787395323644,-0.07214839534316876,6.2463226081579855
16,gradients/embed_code.weight,0.15237105765293882,0.10225907999459831,0.0028004464459209194,0.019562390364306348,0.2275549829511627,0.052919244570581565,0.0,75.09796815693953,51176.428292259
17,gradients/convs_msg.2.bias,0.017492791266675765,-0.004836728743701457,0.0010939376945397206,-0.008657175815964932,0.11405230261752315,0.033074728941290016,0.0,-0.3859738239562479,-1.177644820065996
18,gradients/convs_msg.2.weight,0.9107942107575698,2.5849122618457745,0.4106654183888111,0.45611307731804074,2.906887202463781,0.6408318175534132,0.0,-0.3216940161655335,2.9258467243119592
19,gradients/convs_msg.1.bias,0.4278367543882348,0.3095547439064813,0.16908164406631837,0.2705827763460226,1.4687550846228197,0.4111953842959796,0.09620817957850936,0.6189070842264169,-0.3913824804141698
20,gradients/convs_msg.1.weight,0.35252389543258966,0.47215029880302006,0.005320831204786604,0.32579999456329894,0.5392739072102817,0.07294402788979147,0.0,-0.057435883018295456,3.3531108277796964
21,gradients/convs_msg.0.bias,-0.2774736482917247,-0.01496776642981444,0.030506368794729725,-0.4110660311376879,0.08557210438282878,0.17466072482023492,0.0,1.0071650896072637,0.918342754872791
22,gradients/convs_msg.0.weight,-4.461199399072115,-4.42504894848094,0.00463397382538641,-4.605684388831696,-4.304635631556738,0.06807329744757827,0.0,0.27928866470027286,6.790045597138084
23,gradients/embed_msg.weight,0.3476438377996603,0.31490569147167274,0.0005411158066788071,0.305759173847888,0.39292682915610144,0.023261896025021715,0.005777810059777444,-5.4464917395575485,2004.9712852662535
