layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0395039911194655,0.0019343731085774,-0.1906615040276085,0.0693253742582424,-0.0419841066397244,0.9296160661314982,1.0328727625279737,1.0954389443165773,0.0
parameters/classifier.out_proj.bias,0.034961661929886,0.0013454548098961,-0.1364239953491645,0.0820685419263341,-0.025503526316309,1.0119391789840524,0.8581548087502299,0.9609865057263964,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.0327741053122011,0.0032700920643591,-0.3099817608382478,0.0810966428857752,-0.0584779254069144,1.1961860907718729,1.7052627983135973,4.940461284521401,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0111006634183699,0.000796411285809,-0.1187905627316324,0.0260320397203085,-0.0074691813151776,1.032193910772389,1.1505826603877725,0.6152144783242044,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0130594973172454,0.0012165367393374,-0.1429981899418357,0.0337786214484181,-0.011558404194303,1.178390429271574,1.4428665290229448,1.0904080779948224,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.021010301764886,0.0006230882471352,-0.1986869987976074,0.0392918392941264,-0.012592294063621,0.8031499680842805,2.095948433274726,3.136021350974592,0.0483857370979553
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0117713564727324,0.0005545746287639,-0.0924437664499384,0.0330122682767475,-0.0089284676145092,1.0265609656880568,1.4049044492735805,1.3454869135140095,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.0175085570395508,0.0009777817215261,-0.2240645323809079,0.0437933842172271,-0.0200318853459297,0.8514692838493776,1.7806273663971073,1.603609894484166,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0150145309024159,0.0005248646810927,-0.0962643993361141,0.0387414241616876,-0.010259247994313,1.0118300250066927,1.0551096895877936,0.2822997962707867,0.0244917048951733
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.0159218168398718,0.0010551994465989,-0.1534872227706655,0.058606566375157,-0.0157872842893303,0.9240382527088414,0.7631763558379143,-0.3282424308581392,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0150711894606663,0.0014459047664339,-0.1132010521707216,0.0456469054378564,-0.0183504505963578,1.1615908077613366,0.9449865236133246,1.4714907680041174,0.1078050384415389
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.0203932183884963,0.0014305133413759,-0.1976863790072883,0.0596670892309632,-0.0176263779618752,0.9657728408590835,0.8965940523585176,2.283722925742896,0.0992973174187668
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0139599252952788,0.0006738454349557,-0.093771160829412,0.0897594296618606,0.0041196597000843,1.121562901168362,1.1135371630152433,0.7338612657716507,0.0460882381335797
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0265037998299364,0.0033134887410746,-0.1897742599894799,0.1023264226995527,-0.0057769388903591,0.8579557931981002,0.6143908322037075,-0.0643718308231962,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,-0.2750577468843891,0.0,-0.2921691641903269,-0.2750577468843891,-0.2921691641903269,0.8094633006787166,5.415714529461942,48.715738333652226,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0390013135698236,0.0018514130485252,-0.2051524459512561,0.0704203606798766,-0.0303211370060644,1.1491984114305092,1.0705846843496831,1.0500070521998992,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0313345590790047,0.0016468038445042,-0.1569039495879028,0.0810846883802472,-0.0205103121803726,0.968799570806161,0.7609033878591509,0.7852285669636593,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.0389501152120184,0.003285492544361,-0.351674301515547,0.0605626493676653,-0.0544968172305015,0.9355232240503304,1.545666123198252,4.134076087039135,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.0138076524056418,0.0008489428639177,-0.1058505261538593,0.0342554495165182,-0.0082430198362848,0.9838149372561676,0.9490875023519316,0.6651104726751682,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0158859318662365,0.0010278389767409,-0.113035726267897,0.0450274542769641,-0.009164051611806,1.1467629865806075,1.4527166934465374,1.0942129831705198,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0157360288568676,0.0007034552742836,-0.1705878081847371,0.0460999737430276,-0.009909651215001,0.982109649509428,1.4453033637588153,3.958472755191445,0.0552403058736508
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.0149961482184974,0.0004948812243947,-0.0899906933779131,0.0318274557227621,-0.007783106949349,1.0590882645212292,1.1803947113626816,1.2446001547636771,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.0155471284391078,0.0011230841711052,-0.1559456489387345,0.037322127058608,-0.0150701953951661,0.8593645484546762,1.299493650755413,1.7310252561893638,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.0146796289479351,0.000518286262294,-0.0926337877229447,0.046810506958655,-0.0125400377216018,1.009695784106397,0.8818397253137792,0.2632605010103237,0.0245177382226186
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.019314359117051,0.000872010155098,-0.1624040136759892,0.0553146255830126,-0.0152535424742357,1.1904860603830236,0.9504000997318984,-0.3050145404849151,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.0145202058514588,0.0011762005916973,-0.1098802518078968,0.0414932163508454,-0.0190787244860455,0.99729890814778,1.0872074478095848,1.1396166773236909,0.0826758394405055
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.0156039175781678,0.0013760687323739,-0.162516036052854,0.0652686019737888,-0.0230677883917491,1.043149795586624,1.182010177991589,2.3127048286258676,0.1041439637458584
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.017232291403379,0.0005700721757602,-0.0972134619841292,0.0938742059762004,0.0049215762916767,1.2795006101560578,1.3020047639502614,0.8706548227328859,0.047062267631246
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.0285012374338867,0.0035014845738712,-0.1448140062363236,0.0934188276405968,-0.0051291806819338,1.1083944077669066,0.6541240229126174,-0.0754731613937435,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,-0.2597176947458641,0.0,-0.3368941277138783,-0.2597176947458641,-0.2728522800024487,0.9254322554095172,5.8466787107366125,48.73315505190879,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.0338876815928392,0.0020385309061086,-0.2234516408995088,0.0631217159385601,-0.0284184335918668,0.9674437690082412,0.996051089563033,1.2373705792120575,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.027576522045073,0.001556284501823,-0.1282978017148066,0.0970252397895951,-0.0212631274589262,0.8421247471403127,0.8896556635075348,0.9239439853709088,0.0
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.0442251453427261,0.0032738226247763,-0.2762014039339365,0.0860668273646578,-0.0596765085897099,0.994931795963194,1.296107939133078,5.377103641195191,0.0
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.0117403751310043,0.0006498708268075,-0.106654376497692,0.0369897192844857,-0.0074992380886192,0.8720353550390969,1.0885341296298536,0.649293830250407,0.0
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.0152120160641523,0.0010136304262878,-0.1388534533127053,0.0483753071080635,-0.0119836022973148,1.0232815415246932,1.411163316956183,0.918454956097331,0.0
